55.0 74.48 2.7
55.0 54.14 11.82 2.2
55.0 54.16 14.49 2.1
55.0 54.15 23.36 2.3
55.0 54.13 23.80 2.2
55.0 54.07 44.24 2.6
55.0 54.09 12.39 2.0
55.0 54.10 16.86 2.4
55.0 54.05 38.73 2.2
55.0 54.08 13.58 2.4
55.0 54.06 27.54 2.6
55.0 54.01 38.15 2.3
55.0 54.01 21.08 2.7
55.0 54.01 22.13 2.6
55.0 53.94 47.83 2.2
55.0 53.94 25.48 2.7
55.0 53.93 26.35 2.8
55.0 54.02 -5.04 2.6
55.0 54.00 26.59 2.7
55.0 53.98 32.32 2.3
55.0 53.92 42.25 2.9
55.0 53.95 15.81 2.9
55.0 53.91 36.39 2.9
55.0 53.97 5.24 3.0
55.0 53.95 31.30 2.8
55.0 53.97 14.61 3.2
55.0 53.99 16.38 2.7
55.0 53.98 26.19 2.6
55.0 53.93 42.43 3.1
55.0 53.98 3.31 2.7
55.0 53.98 19.48 2.7
55.0 53.99 21.78 2.5
55.0 54.02 11.43 2.7
55.0 54.04 17.06 2.4
55.0 54.05 16.04 2.5
55.0 54.05 21.71 2.6
55.0 54.03 28.44 2.4
55.0 54.08 4.97 2.0
55.0 54.07 22.09 2.3
55.0 54.08 17.68 2.2
55.0 54.00 48.69 1.3
55.0 54.01 20.98 2.4
55.0 54.05 4.57 2.7
55.0 54.07 17.44 2.2
55.0 54.05 27.37 3.0
55.0 54.03 27.74 2.2
55.0 54.07 4.94 2.6
55.0 54.01 43.73 2.1
55.0 54.00 27.29 2.6
55.0 53.97 31.77 2.4
55.0 53.99 16.44 2.3
55.0 54.01 16.69 2.4
55.0 54.00 26.54 2.6
55.0 54.06 1.07 3.0
55.0 54.07 15.21 2.4
55.0 54.07 23.73 2.4
55.0 54.17 -16.71 2.3
55.0 54.17 19.73 2.4
55.0 54.15 24.09 2.0
55.0 54.17 12.35 2.4
55.0 54.14 29.30 2.6
55.0 54.13 23.11 2.6
55.0 54.08 39.07 2.2
55.0 54.06 27.55 2.6
55.0 54.05 21.81 2.4
55.0 54.04 27.84 2.7
55.0 54.04 22.44 2.5
55.0 54.05 17.24 2.5
55.0 54.06 16.24 2.6
55.0 53.99 48.91 2.4
55.0 53.98 27.83 2.6
55.0 53.97 26.01 2.7
55.0 53.87 57.39 2.8
55.0 53.90 15.18 3.0
55.0 53.89 31.08 3.0
55.0 53.87 30.03 3.1
55.0 53.84 35.21 3.1
55.0 53.86 21.46 3.3
55.0 53.85 29.66 3.3
55.0 53.88 14.89 3.1
55.0 53.88 24.55 2.8
55.0 53.94 4.85 2.8
55.0 53.94 25.45 3.0
55.0 53.96 14.46 2.9
55.0 53.95 26.63 2.7
55.0 53.96 21.36 2.4
55.0 53.98 16.27 2.8
55.0 54.00 15.16 2.6
55.0 54.05 4.47 2.3
55.0 54.03 27.74 2.3
55.0 54.07 4.94 2.5
55.0 54.10 11.12 2.2
55.0 54.09 23.22 2.2
55.0 54.03 44.00 2.0
55.0 54.06 11.92 2.8
55.0 54.04 27.25 2.3
55.0 54.04 23.42 2.4
55.0 54.04 21.52 2.2
55.0 54.05 16.04 2.3
55.0 54.11 1.74 2.4
55.0 54.11 17.12 2.3
55.0 54.09 28.59 2.3
55.0 54.03 43.99 2.3
55.0 54.03 21.34 2.5
55.0 54.03 23.29 2.2
55.0 54.07 4.89 2.6
55.0 54.05 27.47 2.3
55.0 54.05 21.74 2.5
55.0 54.03 28.46 2.4
55.0 54.00 32.31 2.3
55.0 54.07 -0.99 2.5
55.0 54.11 8.76 2.4
55.0 54.07 33.30 2.5
55.0 54.07 22.84 2.2
55.0 54.08 16.46 2.4
55.0 54.07 22.93 2.4
55.0 54.04 33.20 2.6
55.0 54.02 26.95 2.4
55.0 54.02 22.25 2.6
55.0 54.05 11.86 2.4
55.0 53.94 64.74 2.7
55.0 53.95 21.16 3.4
55.0 53.97 14.60 2.9
55.0 53.92 42.33 2.5
55.0 53.93 19.62 2.5
55.0 53.95 15.86 2.7
55.0 53.95 26.54 2.9
55.0 53.95 20.07 2.1
55.0 53.99 10.98 2.7
55.0 53.98 26.21 2.6
55.0 54.03 7.91 2.6
55.0 53.99 37.57 2.2
55.0 53.98 26.13 2.9
55.0 53.97 26.83 2.7
55.0 54.09 -20.54 2.6
55.0 54.08 23.92 2.7
55.0 54.06 27.67 3.2
55.0 54.05 27.95 2.8
55.0 54.06 17.36 3.1
55.0 54.10 5.38 2.8
55.0 54.12 11.52 2.5
55.0 54.08 33.67 2.4
55.0 54.09 18.90 2.2
55.0 54.20 -21.93 2.4
55.0 54.16 34.88 2.6
55.0 54.16 19.64 2.6
55.0 54.15 23.39 2.4
55.0 54.15 18.63 2.7
55.0 54.12 28.67 2.7
55.0 54.16 9.33 3.0
55.0 54.16 17.01 2.6
55.0 54.16 17.92 2.5
55.0 54.06 54.76 2.3
55.0 54.09 12.34 2.6
55.0 54.10 17.88 2.8
55.0 54.09 22.40 2.6
55.0 54.14 0.32 2.4
55.0 54.15 18.57 2.3
55.0 54.13 23.16 2.2
55.0 54.15 13.25 2.2
55.0 54.13 29.07 2.4
55.0 54.16 6.40 2.4
55.0 54.13 28.83 2.1
55.0 54.08 39.23 2.8
55.0 54.07 23.80 2.4
55.0 54.05 27.50 3.0
55.0 54.13 -5.77 2.8
55.0 54.13 18.36 2.6
55.0 54.12 23.61 2.1
55.0 54.10 28.66 2.7
55.0 54.15 0.43 2.5
55.0 54.17 12.27 2.4
55.0 54.15 24.06 2.4
55.0 54.13 28.71 2.2
55.0 54.12 23.55 2.4
55.0 54.09 28.15 2.5
55.0 54.07 28.87 2.6
55.0 54.04 32.89 2.6
55.0 54.02 26.95 2.5
55.0 54.01 28.18 2.2
55.0 53.98 31.92 2.8
55.0 54.02 11.34 2.6
55.0 54.03 15.70 2.8
55.0 54.03 23.33 2.7
55.0 54.03 21.40 2.6
55.0 54.02 26.84 2.6
55.0 54.06 6.54 2.4
55.0 54.07 16.40 2.4
55.0 54.08 17.70 1.8
55.0 54.06 27.65 2.4
55.0 54.12 -0.08 2.6
55.0 54.11 24.20 2.5
55.0 54.13 11.66 2.4
55.0 54.13 18.43 2.6
55.0 54.15 12.06 2.4
55.0 54.18 8.27 2.2
55.0 54.15 29.23 2.2
55.0 54.14 23.31 2.2
55.0 54.16 14.52 1.9
55.0 54.16 17.93 2.3
55.0 54.15 23.42 2.1
55.0 54.14 23.84 2.2
55.0 54.08 39.16 2.4
55.0 54.08 23.01 2.4
55.0 54.09 16.64 2.4
55.0 54.08 23.06 2.4
55.0 54.12 7.35 2.4
55.0 54.10 27.83 2.7
55.0 54.09 23.18 2.5
55.0 54.11 11.35 2.3
55.0 54.09 29.07 2.3
55.0 54.03 43.96 2.1
55.0 54.03 21.31 2.5
55.0 54.03 23.28 2.6
55.0 54.07 4.87 2.6
55.0 54.02 38.28 2.3
55.0 53.99 32.14 2.4
55.0 54.03 11.50 2.6
55.0 54.03 22.31 2.7
55.0 54.01 26.78 2.5
55.0 54.03 16.94 2.4
55.0 54.01 27.51 2.7
55.0 54.02 22.15 2.5
55.0 54.03 15.70 2.6
55.0 53.99 37.68 2.4
55.0 53.99 22.90 3.0
55.0 54.00 20.80 2.6
55.0 53.96 37.38 2.5
55.0 54.04 -7.29 2.9
55.0 54.02 27.60 2.9
55.0 54.02 22.24 2.6
55.0 54.07 4.80 2.6
55.0 54.05 27.98 2.9
55.0 54.09 5.21 2.1
55.0 54.08 21.53 2.3
55.0 54.09 17.84 2.4
55.0 54.01 48.83 2.6
55.0 54.02 22.15 3.0
55.0 54.00 26.61 2.4
55.0 54.02 16.81 2.7
55.0 54.09 -3.93 2.7
55.0 54.10 16.91 2.6
55.0 54.10 23.26 2.4
55.0 54.07 27.83 2.4
55.0 54.05 28.69 2.8
55.0 54.01 38.04 2.8
55.0 53.92 53.42 2.1
55.0 53.95 15.82 2.8
55.0 54.02 0.45 3.1
55.0 54.00 26.61 2.7
55.0 53.99 26.40 2.6
55.0 53.98 27.86 2.2
55.0 53.96 31.48 2.7
55.0 53.93 31.10 2.6
55.0 54.05 -15.61 3.0
55.0 54.03 28.42 2.6
55.0 54.02 27.53 3.0
55.0 54.03 15.70 2.9
55.0 54.06 10.46 3.0
55.0 54.06 23.63 2.8
55.0 54.08 10.86 2.6
55.0 54.06 28.20 2.8
55.0 54.05 27.35 2.8
55.0 54.04 23.48 2.5
55.0 54.06 16.14 2.7
55.0 54.05 21.80 2.7
55.0 54.05 23.56 2.1
55.0 54.08 10.77 2.4
55.0 54.07 22.96 2.4
55.0 54.04 32.93 2.0
55.0 54.04 22.48 2.6
55.0 54.02 27.64 2.5
55.0 54.05 10.34 2.8
55.0 54.02 32.97 2.7
55.0 54.02 22.25 2.4
55.0 54.08 -0.71 2.5
55.0 54.14 2.12 2.4
55.0 54.12 22.37 2.4
55.0 54.09 34.11 2.2
55.0 54.09 16.79 2.5
55.0 54.07 28.34 2.8
55.0 54.08 17.71 2.4
55.0 54.06 27.66 2.4
55.0 54.05 27.95 2.5
55.0 54.06 16.16 2.8
55.0 54.04 28.54 2.6
55.0 53.98 43.21 2.3
55.0 53.90 53.01 2.6
55.0 53.93 15.52 3.0
55.0 53.98 5.42 3.0
55.0 53.96 31.50 2.8
55.0 53.95 25.70 3.0
55.0 54.00 3.69 2.6
55.0 53.99 27.17 2.4
55.0 54.01 15.30 2.0
55.0 54.01 22.08 2.6
55.0 53.97 37.35 2.7
55.0 53.95 32.56 2.8
55.0 54.01 -1.90 2.6
55.0 54.00 26.56 2.6
55.0 53.99 27.95 2.4
55.0 53.88 63.74 2.4
55.0 53.89 20.43 1.8
55.0 53.86 35.53 3.0
55.0 53.91 9.83 2.9
55.0 53.92 19.50 2.9
55.0 53.93 19.69 3.1
55.0 53.93 26.28 2.9
55.0 53.87 46.73 2.8
55.0 53.77 61.83 2.8
55.0 53.78 24.20 3.4
55.0 53.82 12.02 3.3
55.0 53.81 31.05 3.0
55.0 53.83 17.97 2.8
55.0 53.87 14.65 3.0
55.0 53.91 7.89 2.8
55.0 53.91 24.99 3.1
55.0 53.91 25.99 3.2
55.0 53.95 8.52 2.8
55.0 53.90 41.89 2.7
55.0 53.94 8.39 2.6
55.0 53.96 12.98 2.9
55.0 54.00 11.11 2.8
55.0 53.97 32.29 2.5
55.0 53.96 26.81 2.3
55.0 53.94 31.23 2.5
55.0 53.99 3.56 3.0
55.0 53.98 27.07 2.6
55.0 54.03 4.21 2.3
55.0 54.03 21.41 2.4
55.0 54.03 21.41 2.5
55.0 53.96 48.05 1.9
55.0 53.98 16.26 2.2
55.0 53.99 20.61 2.6
55.0 53.99 21.78 2.6
55.0 53.99 21.84 2.5
55.0 53.98 27.06 2.4
55.0 53.99 20.65 3.1
55.0 54.01 16.62 2.6
55.0 53.96 37.51 2.5
55.0 53.91 42.03 3.0
55.0 53.93 20.88 2.7
55.0 53.94 21.02 2.7
55.0 53.92 30.78 2.8
55.0 53.91 26.08 3.4
55.0 53.92 19.56 2.8
55.0 53.93 22.26 2.8
55.0 53.93 25.35 3.1
55.0 53.94 19.83 2.7
55.0 53.93 26.38 2.6
55.0 53.96 15.94 2.4
55.0 53.94 31.77 2.3
55.0 53.89 41.58 2.8
55.0 53.93 11.98 2.1
55.0 53.97 8.90 2.4
55.0 53.96 25.05 2.6
55.0 53.97 21.48 2.8
55.0 53.96 26.74 3.0
55.0 53.97 21.46 2.6
55.0 53.96 25.84 2.6
55.0 54.01 3.82 2.9
55.0 54.01 22.09 2.6
55.0 54.01 21.09 2.7
55.0 53.99 32.46 2.6
55.0 53.98 26.14 3.1
55.0 53.97 27.71 2.7
55.0 53.94 31.26 3.0
55.0 53.89 41.70 3.0
55.0 53.91 20.63 2.6
55.0 53.92 20.80 2.9
55.0 53.90 31.28 3.1
55.0 53.91 19.40 2.9
55.0 53.91 26.06 2.9
55.0 53.91 26.02 2.7
55.0 53.88 35.77 2.8
55.0 53.88 25.59 2.7
55.0 53.89 20.43 3.0
55.0 53.95 2.81 3.0
55.0 53.94 25.59 2.7
55.0 53.95 20.05 2.7
55.0 54.02 2.63 2.6
55.0 54.03 14.43 2.0
55.0 54.03 21.44 2.7
55.0 54.02 27.57 2.3
55.0 53.98 37.67 2.4
55.0 54.03 6.03 2.2
55.0 54.04 14.56 2.4
55.0 54.07 12.08 2.2
55.0 54.06 22.84 2.5
55.0 54.10 5.46 2.6
55.0 54.10 22.54 2.2
55.0 54.09 23.20 2.2
55.0 54.07 28.29 2.2
55.0 54.09 11.05 2.2
55.0 54.09 22.39 2.2
55.0 54.07 28.83 2.2
55.0 54.03 32.83 2.3
55.0 53.96 48.09 2.4
55.0 53.91 41.99 2.6
55.0 53.94 15.65 2.8
55.0 53.96 15.99 2.7
55.0 54.00 9.37 2.9
55.0 54.01 15.41 2.7
55.0 54.00 27.33 2.6
55.0 54.00 21.99 2.4
55.0 53.95 42.64 2.4
55.0 53.99 9.18 2.6
55.0 53.96 32.13 2.3
55.0 53.95 25.76 2.6
55.0 53.93 31.71 2.5
55.0 53.94 21.12 2.7
55.0 53.95 20.02 2.8
55.0 53.93 31.68 2.6
55.0 53.91 30.69 2.7
55.0 53.89 31.97 3.0
55.0 53.88 30.13 1.8
55.0 53.88 24.47 2.8
55.0 53.95 -0.45 2.7
55.0 53.95 26.54 2.8
55.0 53.94 26.45 2.8
55.0 53.93 25.42 2.9
55.0 53.94 21.13 2.8
55.0 53.98 10.85 2.4
55.0 53.99 20.62 2.3
55.0 54.00 16.59 2.7
55.0 53.99 27.20 2.4
55.0 54.00 21.88 2.8
55.0 53.98 26.30 2.6
55.0 53.97 26.13 2.6
55.0 53.97 27.70 2.5
55.0 53.96 25.83 2.8
55.0 53.92 36.90 3.2
55.0 53.96 8.75 2.8
55.0 53.95 26.65 2.6
55.0 53.96 20.19 2.6
55.0 53.97 20.31 2.9
55.0 53.97 21.56 2.7
55.0 54.01 11.24 2.8
55.0 54.03 16.89 2.4
55.0 54.01 26.75 2.4
55.0 54.07 -0.89 2.8
55.0 54.05 28.66 2.4
55.0 54.04 27.18 2.4
55.0 54.04 22.42 2.6
55.0 54.03 22.41 2.7
55.0 54.05 15.99 2.5
55.0 54.05 22.58 2.7
55.0 54.07 10.69 2.4
55.0 54.08 18.81 2.4
55.0 54.01 49.24 2.6
55.0 54.01 22.05 2.4
55.0 54.00 26.50 2.6
55.0 54.00 21.92 2.8
55.0 54.02 16.77 2.4
55.0 54.02 21.18 2.6
55.0 54.00 27.37 2.7
55.0 54.02 16.84 2.6
55.0 54.07 4.80 3.1
55.0 54.03 32.81 2.3
55.0 54.03 22.39 2.2
55.0 54.00 32.72 2.5
55.0 54.02 15.51 2.6
55.0 54.02 21.24 2.7
55.0 54.01 28.17 2.4
55.0 54.02 15.57 2.4
55.0 54.01 27.45 2.4
55.0 54.04 10.13 2.9
55.0 54.04 23.43 2.4
55.0 54.07 10.59 2.5
55.0 54.12 -0.00 2.4
55.0 54.11 23.52 2.3
55.0 54.11 23.40 2.2
55.0 54.07 33.63 2.4
55.0 54.06 21.98 2.0
55.0 54.08 16.45 2.4
55.0 54.10 13.85 2.4
55.0 54.05 38.74 2.2
55.0 54.05 22.60 2.5
55.0 54.13 -8.88 2.7
55.0 54.12 23.66 2.6
55.0 54.13 17.36 2.8
55.0 54.13 17.44 2.5
55.0 54.09 34.19 2.3
55.0 54.13 5.91 2.6
55.0 54.12 22.95 2.6
55.0 54.10 28.23 2.4
55.0 54.10 18.00 2.3
55.0 54.08 28.47 2.3
55.0 54.09 16.74 2.8
55.0 54.09 23.13 2.3
55.0 54.05 33.38 2.2
55.0 54.11 -0.27 2.6
55.0 54.09 28.50 2.4
55.0 54.05 33.37 2.0
55.0 54.00 38.07 2.4
55.0 53.94 48.01 2.8
55.0 53.93 26.32 3.1
55.0 53.95 15.89 2.8
55.0 53.99 9.26 3.1
55.0 53.98 26.22 3.0
55.0 54.00 15.15 2.7
55.0 53.97 32.86 2.6
55.0 53.98 20.51 2.2
55.0 53.98 20.59 2.7
55.0 53.97 26.94 2.6
55.0 53.95 31.97 3.0
55.0 54.00 5.71 3.0
55.0 53.99 25.65 2.7
55.0 53.99 20.77 2.6
55.0 53.93 47.45 2.8
55.0 53.92 25.21 3.1
55.0 53.95 15.79 2.8
55.0 53.91 36.76 2.8
55.0 53.89 31.18 3.2
55.0 53.84 46.30 3.2
55.0 53.84 23.81 3.0
55.0 53.87 16.48 2.9
55.0 53.92 8.02 3.0
55.0 53.96 8.71 3.0
55.0 53.95 24.84 3.1
55.0 53.99 10.95 2.6
55.0 53.98 27.00 2.4
55.0 53.97 26.02 2.7
55.0 54.00 11.17 2.7
55.0 54.05 6.38 2.5
55.0 54.02 32.27 2.6
55.0 54.01 27.38 3.0
55.0 54.02 15.54 2.6
55.0 54.02 23.24 2.4
55.0 53.99 32.14 2.6
55.0 54.00 21.90 1.9
55.0 53.97 32.28 2.3
55.0 53.96 25.93 2.5
55.0 54.01 5.87 3.1
55.0 54.02 20.11 2.6
55.0 54.00 28.10 2.6
55.0 54.03 10.00 2.6
55.0 54.03 21.44 2.4
55.0 54.06 11.99 2.4
55.0 54.03 33.08 2.5
55.0 53.99 37.81 2.5
55.0 53.98 26.15 2.0
55.0 53.95 31.41 2.4
55.0 53.96 22.54 2.6
55.0 54.06 -12.79 2.9
55.0 54.05 23.57 2.4
55.0 54.06 17.44 2.8
55.0 54.12 1.90 2.5
55.0 54.08 33.56 2.4
55.0 54.08 22.18 2.8
55.0 54.06 28.71 2.6
55.0 54.04 27.25 2.6
55.0 54.04 22.47 2.6
55.0 54.02 26.96 2.3
55.0 53.95 47.95 2.6
55.0 53.97 16.17 2.8
55.0 53.98 20.51 2.7
55.0 54.03 6.08 2.8
55.0 54.00 32.22 2.6
55.0 54.00 20.90 3.0
55.0 53.99 27.17 3.3
55.0 54.02 9.82 2.6
55.0 54.02 22.27 2.6
55.0 53.98 37.56 2.7
55.0 53.97 26.90 2.6
55.0 54.02 5.97 2.7
55.0 54.01 26.00 2.4
55.0 54.02 16.87 2.8
55.0 54.17 -34.28 2.3
55.0 54.13 34.78 2.8
55.0 54.12 22.92 3.4
55.0 54.11 22.76 3.0
55.0 54.18 -2.79 2.4
55.0 54.22 3.30 2.7
55.0 54.29 -8.77 3.0
55.0 54.25 30.83 2.5
55.0 54.26 13.81 2.6
55.0 54.25 20.61 3.0
55.0 54.23 24.75 2.4
55.0 54.22 19.63 2.4
55.0 54.22 18.87 2.3
55.0 54.21 20.22 2.2
55.0 54.24 7.74 2.3
55.0 54.25 12.71 2.4
55.0 54.21 30.40 2.2
55.0 54.19 24.16 2.4
55.0 54.19 19.19 2.4
55.0 54.22 7.40 2.4
55.0 54.20 24.29 2.4
55.0 54.24 3.60 2.2
55.0 54.22 24.32 2.2
55.0 54.24 9.10 2.4
55.0 54.24 19.23 1.8
55.0 54.22 24.59 2.0
55.0 54.21 19.51 2.1
55.0 54.19 24.20 1.9
55.0 54.16 29.88 2.0
55.0 54.15 23.44 2.3
55.0 54.12 29.03 2.3
55.0 54.14 11.87 2.4
55.0 54.13 23.77 2.2
55.0 54.06 44.21 2.4
55.0 54.07 16.43 2.6
55.0 54.07 23.76 2.4
55.0 54.08 16.53 2.4
55.0 54.06 27.60 2.2
55.0 54.03 33.07 2.3
55.0 54.07 6.69 2.5
55.0 54.07 22.04 2.8
55.0 54.06 21.97 2.4
55.0 54.08 16.45 2.3
55.0 54.07 23.77 2.6
55.0 54.02 38.28 2.3
55.0 54.07 6.62 2.6
55.0 54.06 21.11 2.6
55.0 54.05 28.59 2.4
55.0 54.04 21.62 2.5
55.0 54.06 16.13 2.4
55.0 54.07 17.50 2.4
55.0 54.06 22.84 2.2
55.0 54.08 17.59 2.4
55.0 54.09 16.62 2.4
55.0 54.08 23.05 2.2
55.0 54.06 28.15 2.2
55.0 54.06 21.85 2.8
55.0 54.07 17.50 2.4
55.0 54.06 22.84 2.4
55.0 54.08 16.46 2.1
55.0 54.09 17.74 2.4
55.0 54.05 33.11 2.5
55.0 54.14 -6.46 2.4
55.0 54.11 28.48 2.3
55.0 54.10 23.38 2.4
55.0 54.10 22.52 2.3
55.0 54.07 28.36 2.2
55.0 54.07 22.91 2.5
55.0 54.05 27.45 2.4
55.0 54.05 23.53 2.2
55.0 54.02 32.55 2.6
55.0 54.02 21.20 2.2
55.0 54.02 22.21 2.8
55.0 54.02 22.22 3.0
55.0 54.02 22.24 2.4
55.0 54.05 10.31 2.9
55.0 54.01 38.09 2.5
55.0 53.97 37.51 2.4
55.0 54.02 3.92 2.3
55.0 53.96 42.81 2.8
55.0 53.98 14.81 2.2
55.0 54.00 17.87 2.7
55.0 54.03 9.97 3.0
55.0 54.03 20.45 2.6
55.0 54.02 27.54 2.8
55.0 54.03 16.99 2.5
55.0 53.97 42.97 2.4
55.0 53.98 20.52 2.5
55.0 53.97 26.89 2.6
55.0 53.89 52.36 2.6
55.0 53.85 40.87 2.6
55.0 53.86 20.02 2.8
55.0 53.92 4.62 3.0
55.0 53.89 35.64 2.3
55.0 53.91 20.60 2.6
55.0 53.95 8.50 3.0
55.0 53.97 16.11 2.6
55.0 53.99 14.98 2.6
55.0 53.99 21.85 2.1
55.0 54.00 20.82 2.6
55.0 53.94 42.52 2.6
55.0 54.04 -10.20 2.6
55.0 54.02 27.64 2.6
55.0 54.00 33.11 2.6
55.0 54.04 4.40 2.4
55.0 54.03 26.40 3.0
55.0 54.03 22.31 2.6
55.0 53.91 63.19 2.5
55.0 53.90 31.19 2.1
55.0 53.88 30.16 2.9
55.0 53.95 -0.44 2.9
55.0 53.95 26.55 2.9
55.0 53.95 20.08 2.8
55.0 53.96 21.39 2.8
55.0 54.00 9.38 2.7
55.0 53.97 32.27 2.7
55.0 53.96 25.93 2.9
55.0 53.96 25.79 2.6
55.0 53.99 11.00 2.8
55.0 54.00 21.87 2.8
55.0 54.01 16.72 3.0
55.0 54.01 21.12 2.6
55.0 54.05 11.76 2.4
55.0 54.03 27.72 2.6
55.0 54.00 32.24 2.2
55.0 53.99 27.15 2.3
55.0 53.99 21.83 2.8
55.0 53.92 47.56 2.6
55.0 53.96 8.79 2.8
55.0 53.91 42.06 2.8
55.0 53.91 27.08 3.3
55.0 53.98 -2.46 2.7
55.0 53.96 32.05 2.8
55.0 53.95 25.68 2.5
55.0 53.91 36.79 2.7
55.0 53.91 26.05 2.7
55.0 53.84 51.90 3.3
55.0 53.84 26.31 2.9
55.0 53.86 18.45 3.1
55.0 53.86 24.18 3.0
55.0 53.84 35.69 3.0
55.0 53.87 14.70 3.0
55.0 53.89 20.32 3.0
55.0 53.96 -2.84 3.0
55.0 53.97 21.44 3.1
55.0 53.96 26.70 2.2
55.0 53.98 14.79 3.0
55.0 53.98 21.70 2.4
55.0 54.02 9.72 2.8
55.0 54.02 22.19 2.4
55.0 54.02 21.20 2.6
55.0 54.11 -11.87 2.3
55.0 54.07 33.95 2.5
55.0 54.08 17.69 2.8
55.0 53.99 53.77 2.8
55.0 54.02 9.82 2.8
55.0 54.04 17.08 2.7
55.0 54.07 10.57 2.4
55.0 53.98 54.32 2.5
55.0 53.98 21.67 2.8
55.0 54.09 -15.02 2.8
55.0 54.08 23.91 2.7
55.0 54.06 27.66 2.8
55.0 54.06 21.90 2.8
55.0 54.03 33.47 2.6
55.0 54.06 10.40 3.0
55.0 54.10 7.06 2.9
55.0 54.09 21.68 2.6
55.0 54.09 23.12 2.6
55.0 54.12 7.41 2.4
55.0 54.10 27.90 2.5
55.0 54.08 28.40 2.5
55.0 54.12 7.32 2.7
55.0 54.11 22.03 2.4
55.0 54.09 28.51 2.4
55.0 54.08 23.05 2.6
55.0 54.07 22.98 2.4
55.0 54.06 27.52 2.6
55.0 54.02 33.00 2.6
55.0 54.04 17.08 2.6
55.0 54.04 21.52 2.8
55.0 54.07 12.05 2.0
55.0 54.05 27.39 2.5
55.0 54.05 23.50 2.4
55.0 54.12 -5.89 2.2
55.0 54.11 22.74 2.7
55.0 54.10 23.35 2.2
55.0 54.14 7.61 2.4
55.0 54.16 12.10 2.5
55.0 54.14 23.33 2.1
55.0 54.12 29.38 2.2
55.0 54.12 17.27 2.4
55.0 54.13 17.36 2.4
55.0 54.05 49.27 2.4
55.0 54.03 27.73 2.4
55.0 54.00 32.68 2.4
55.0 53.99 26.37 2.6
55.0 53.98 26.19 2.2
55.0 53.98 22.80 2.6
55.0 53.99 20.66 2.4
55.0 53.98 26.99 2.5
55.0 54.00 15.10 2.8
55.0 53.94 42.52 2.8
55.0 53.92 31.58 2.8
55.0 53.93 19.71 2.8
55.0 53.99 7.44 2.8
55.0 53.98 25.35 2.6
55.0 53.95 32.00 2.6
55.0 53.96 20.18 2.8
55.0 53.95 26.64 2.7
55.0 53.95 26.54 3.0
55.0 53.95 20.07 2.2
55.0 53.98 16.19 2.4
55.0 53.97 26.84 2.7
55.0 53.96 25.85 3.0
55.0 53.95 26.62 3.2
55.0 53.97 14.69 2.8
55.0 53.91 47.24 2.6
55.0 53.93 14.01 2.4
55.0 53.87 46.81 2.8
55.0 53.81 45.94 2.3
55.0 53.82 24.80 3.1
55.0 53.84 19.72 2.8
55.0 53.79 45.50 3.3
55.0 53.81 20.91 3.0
55.0 53.79 34.29 3.1
55.0 53.81 17.68 3.1
55.0 53.75 50.40 3.2
55.0 53.79 13.62 3.1
55.0 53.83 14.16 3.1
55.0 53.82 29.16 3.0
55.0 53.84 18.15 2.7
55.0 53.85 26.38 3.0
55.0 53.92 -3.44 3.1
55.0 53.89 36.46 2.9
55.0 53.88 30.09 2.8
55.0 53.88 26.71 3.1
55.0 53.92 8.05 3.0
55.0 53.95 12.61 2.8
55.0 53.94 27.41 2.8
55.0 53.92 30.85 2.8
55.0 53.83 56.78 2.4
55.0 53.86 12.82 3.0
55.0 53.84 35.72 2.8
55.0 53.84 25.09 3.3
55.0 53.90 2.02 3.1
55.0 53.89 30.31 2.9
55.0 53.98 -5.60 2.8
55.0 54.01 9.59 3.2
55.0 54.00 26.52 2.6
55.0 54.00 20.88 2.8
55.0 53.97 32.87 2.8
55.0 53.95 31.39 2.6
55.0 53.92 36.81 3.2
55.0 53.90 30.47 2.9
55.0 53.91 20.68 3.1
55.0 53.89 31.17 3.1
55.0 53.91 19.27 2.9
55.0 53.95 12.17 3.0
55.0 53.87 52.49 3.1
55.0 53.89 18.91 3.3
55.0 53.89 25.71 2.8
55.0 53.84 41.11 2.7
55.0 53.95 -11.47 3.1
55.0 53.93 31.66 3.0
55.0 53.92 26.24 2.8
55.0 53.89 36.47 3.1
55.0 53.90 19.23 3.5
55.0 53.92 20.77 3.1
55.0 53.90 30.50 3.2
55.0 53.88 31.86 3.1
55.0 53.80 56.81 3.0
55.0 53.78 34.05 3.2
55.0 53.79 25.73 3.3
55.0 53.81 17.63 3.3
55.0 53.80 29.92 3.2
55.0 53.80 28.76 3.0
55.0 53.94 -19.13 3.3
55.0 53.93 26.38 3.0
55.0 53.93 25.33 3.0
55.0 53.85 51.83 3.5
55.0 53.90 9.70 3.3
55.0 53.96 2.90 3.3
55.0 53.96 19.04 2.7
55.0 53.97 20.35 3.0
55.0 53.99 17.76 2.8
55.0 53.99 20.77 3.1
55.0 53.98 27.07 2.8
55.0 53.97 26.10 2.8
55.0 53.92 42.21 3.0
55.0 53.85 51.74 3.0
55.0 53.85 23.97 3.0
55.0 53.80 46.01 3.1
55.0 53.82 17.74 3.3
55.0 53.84 19.68 3.3
55.0 53.89 7.48 3.5
55.0 53.89 24.62 3.1
55.0 53.90 20.55 3.0
55.0 53.91 19.39 2.8
55.0 53.95 10.48 2.8
55.0 53.95 26.57 2.6
55.0 53.96 20.10 2.9
55.0 53.91 42.00 2.8
55.0 53.93 13.99 2.8
55.0 53.96 17.39 2.7
