55.0 4.62 0.0
55.0 39.99 42.39 0.9
55.0 40.00 -3.24 1.2
55.0 39.99 4.77 1.1
55.0 39.98 5.01 1.3
55.0 39.97 5.19 1.1
55.0 39.97 0.74 1.1
55.0 39.96 4.92 1.0
55.0 39.96 0.71 1.1
55.0 39.94 9.54 1.0
55.0 39.96 -3.36 1.2
55.0 39.97 -3.05 0.9
55.0 39.96 4.92 0.8
55.0 39.95 5.13 1.0
55.0 39.91 18.30 0.8
55.0 39.92 1.45 1.1
55.0 39.91 4.99 0.9
55.0 39.91 5.07 0.9
55.0 39.89 9.37 0.9
55.0 39.88 9.27 0.7
55.0 39.89 0.89 1.3
55.0 39.89 4.91 0.8
55.0 39.89 5.09 0.8
55.0 39.89 5.09 0.8
55.0 39.89 4.89 0.8
55.0 39.91 -3.32 0.7
55.0 39.90 5.07 0.8
55.0 39.89 9.23 0.6
55.0 39.89 4.89 0.6
55.0 39.90 0.47 0.5
55.0 39.90 0.88 0.7
55.0 39.89 9.27 0.6
55.0 39.80 38.41 0.7
55.0 39.80 9.34 1.3
55.0 39.80 9.01 1.1
55.0 39.81 1.68 0.9
55.0 39.81 9.06 0.9
55.0 39.80 13.44 0.9
55.0 39.79 9.70 0.8
55.0 39.79 9.35 1.0
55.0 39.74 26.04 1.0
55.0 39.74 13.57 1.4
55.0 39.73 13.96 0.9
55.0 39.77 -6.07 1.5
55.0 39.78 5.17 1.2
55.0 39.78 9.35 1.1
55.0 39.78 8.95 1.3
55.0 39.78 9.76 1.3
55.0 39.77 13.34 1.0
55.0 39.76 13.55 0.8
55.0 39.74 18.03 1.1
55.0 39.73 13.57 0.9
55.0 39.73 10.00 1.6
55.0 39.74 9.39 1.3
55.0 39.71 21.92 1.8
55.0 39.71 10.10 1.4
55.0 39.67 30.25 1.3
55.0 39.65 18.27 1.8
55.0 39.68 6.33 1.5
55.0 39.67 13.00 1.5
55.0 39.64 26.19 1.5
55.0 39.61 26.15 1.3
55.0 39.59 23.02 1.7
55.0 39.60 13.67 1.4
55.0 39.62 9.48 2.0
55.0 39.64 5.28 1.8
55.0 39.62 21.99 1.8
55.0 39.60 26.42 1.4
55.0 39.58 22.02 1.8
55.0 39.58 18.65 2.0
55.0 39.58 18.66 2.0
55.0 39.57 17.86 2.0
55.0 39.59 10.69 2.2
55.0 39.52 42.39 2.0
55.0 39.53 18.90 2.2
55.0 39.52 22.07 1.9
55.0 39.58 -3.07 2.3
55.0 39.57 19.48 2.0
55.0 39.57 17.86 2.1
55.0 39.56 22.67 2.1
55.0 39.56 17.87 2.0
55.0 39.55 22.73 2.0
55.0 39.53 26.76 2.0
55.0 39.53 17.90 2.3
55.0 39.52 22.86 2.4
55.0 39.49 30.84 3.0
55.0 39.50 19.04 2.4
55.0 39.42 51.06 2.3
55.0 39.43 19.37 2.8
55.0 39.40 35.20 2.7
55.0 39.44 9.62 2.6
55.0 39.45 17.96 2.8
55.0 39.47 15.24 2.6
55.0 39.46 26.27 2.6
55.0 39.46 23.18 2.6
55.0 39.47 17.95 2.7
55.0 39.46 24.18 2.6
55.0 39.49 9.58 2.4
55.0 39.51 12.40 2.4
55.0 39.48 30.89 2.5
55.0 39.45 34.97 2.6
55.0 39.46 19.24 2.8
55.0 39.47 17.94 2.7
55.0 39.39 50.81 2.8
55.0 39.39 27.45 2.7
55.0 39.39 22.17 2.5
55.0 39.35 43.27 2.8
55.0 39.39 11.71 3.0
55.0 39.41 15.52 2.9
55.0 39.35 47.00 3.0
55.0 39.36 22.19 3.0
55.0 39.39 17.36 3.1
55.0 39.41 17.99 2.8
55.0 39.40 27.37 2.8
55.0 39.41 22.16 3.1
55.0 39.38 36.07 2.8
55.0 39.40 18.00 3.1
55.0 39.40 22.16 3.1
55.0 39.41 23.43 3.2
55.0 39.36 43.22 3.0
55.0 39.39 15.66 3.4
55.0 39.41 13.82 2.6
55.0 39.43 19.39 3.0
55.0 39.43 23.31 3.1
55.0 39.44 17.97 1.9
55.0 39.45 19.26 2.9
55.0 39.44 27.18 2.6
55.0 39.42 31.19 2.8
55.0 39.45 13.79 2.8
55.0 39.50 1.20 2.9
55.0 39.49 23.00 2.8
55.0 39.48 26.25 2.8
55.0 39.46 27.06 2.7
55.0 39.48 13.76 3.3
55.0 39.53 3.07 2.8
55.0 39.53 22.06 2.6
55.0 39.52 22.07 2.8
55.0 39.51 22.92 2.8
55.0 39.50 22.95 2.6
55.0 39.48 30.40 2.9
55.0 39.46 27.07 2.6
55.0 39.40 46.90 2.4
55.0 39.39 27.42 3.3
55.0 39.42 13.81 3.1
55.0 39.45 9.61 2.6
55.0 39.45 23.20 2.8
55.0 39.42 34.58 2.8
55.0 39.41 27.32 3.4
55.0 39.43 17.98 2.8
55.0 39.43 24.50 2.6
55.0 39.44 17.97 2.6
55.0 39.43 26.29 2.7
55.0 39.46 11.33 2.8
55.0 39.51 7.17 2.7
55.0 39.49 26.25 2.8
55.0 39.46 30.41 2.8
55.0 39.47 19.17 2.6
55.0 39.45 31.06 2.9
55.0 39.43 30.44 2.9
55.0 39.47 7.34 2.3
55.0 39.48 17.94 2.6
55.0 39.48 22.10 2.6
55.0 39.51 11.12 2.8
55.0 39.50 22.08 2.7
55.0 39.49 23.91 2.7
55.0 39.50 17.92 2.4
55.0 39.50 22.99 2.5
55.0 39.51 13.74 2.6
55.0 39.52 18.96 2.4
55.0 39.52 18.94 2.6
55.0 39.51 22.07 2.6
55.0 39.52 18.96 2.6
55.0 39.52 18.94 2.4
55.0 39.49 30.39 2.2
55.0 39.48 27.01 2.6
55.0 39.47 23.10 2.8
55.0 39.45 31.05 2.6
55.0 39.45 22.12 2.8
55.0 39.43 31.16 2.6
55.0 39.42 27.29 2.8
55.0 39.43 17.97 2.9
55.0 39.40 35.20 2.6
55.0 39.39 30.47 2.9
55.0 39.40 21.01 3.1
55.0 39.38 34.62 3.0
55.0 39.36 30.49 2.9
55.0 39.40 11.64 3.1
55.0 39.46 3.44 3.0
55.0 39.47 17.94 2.9
55.0 39.48 17.94 3.0
55.0 39.44 35.00 2.8
55.0 39.44 23.25 3.0
55.0 39.48 9.59 2.8
55.0 39.49 13.76 2.8
55.0 39.48 27.00 2.6
55.0 39.46 27.07 2.8
55.0 39.51 5.38 2.6
55.0 39.50 21.21 2.6
55.0 39.50 20.10 2.6
55.0 39.58 -11.50 2.6
55.0 39.58 19.41 2.5
55.0 39.60 9.50 2.6
55.0 39.65 -3.12 2.4
55.0 39.68 2.34 2.5
55.0 39.69 8.62 2.2
55.0 39.63 34.41 2.0
55.0 39.64 14.42 2.2
55.0 39.64 13.64 2.4
55.0 39.71 -9.70 2.0
55.0 39.70 13.60 1.8
55.0 39.71 10.83 1.9
55.0 39.68 21.94 2.2
55.0 39.65 26.12 2.0
55.0 39.67 7.42 2.1
55.0 39.68 8.58 2.4
55.0 39.67 17.79 2.0
55.0 39.67 13.62 2.1
55.0 39.67 14.94 2.1
55.0 39.65 17.80 2.0
55.0 39.65 13.63 2.0
55.0 39.66 14.33 1.2
55.0 39.69 2.31 1.8
55.0 39.70 9.42 1.8
55.0 39.67 21.84 2.0
55.0 39.67 13.62 1.9
55.0 39.68 11.08 1.9
55.0 39.69 9.43 1.8
55.0 39.71 5.23 1.6
55.0 39.71 8.70 1.7
55.0 39.72 9.40 1.8
55.0 39.69 21.93 1.5
55.0 39.67 21.95 1.6
55.0 39.64 22.25 1.7
55.0 39.67 6.37 2.1
55.0 39.73 -13.55 1.9
55.0 39.72 14.42 2.1
55.0 39.71 18.01 1.8
55.0 39.73 2.08 1.8
55.0 39.70 21.96 1.4
55.0 39.72 5.22 1.8
55.0 39.72 14.03 1.6
55.0 39.69 21.94 1.9
55.0 39.69 14.18 1.7
55.0 39.74 -7.40 1.6
55.0 39.72 18.19 1.5
55.0 39.71 13.59 1.5
55.0 39.72 9.40 1.8
55.0 39.75 -3.20 1.5
55.0 39.75 13.88 1.6
55.0 39.73 17.91 1.4
55.0 39.73 9.39 1.8
55.0 39.71 17.57 1.8
55.0 39.72 10.73 1.7
55.0 39.73 5.21 2.0
55.0 39.79 -11.66 1.4
55.0 39.80 6.27 1.5
55.0 39.81 4.60 1.6
55.0 39.80 9.34 1.6
55.0 39.80 9.01 1.5
55.0 39.86 -14.46 1.3
55.0 39.90 -10.69 1.5
55.0 39.88 13.22 1.1
55.0 39.85 17.32 2.2
55.0 39.79 29.39 1.5
55.0 39.80 1.73 1.7
55.0 39.80 9.02 1.5
55.0 39.81 4.61 1.3
55.0 39.81 5.64 1.5
55.0 39.83 0.24 1.1
55.0 39.80 17.68 1.3
55.0 39.79 13.53 1.5
55.0 39.80 5.73 1.1
55.0 39.82 0.95 1.4
55.0 39.81 9.06 1.3
55.0 39.82 5.14 1.6
55.0 39.87 -11.72 1.3
55.0 39.90 -6.68 1.3
55.0 39.90 5.24 1.6
55.0 39.90 0.50 1.1
55.0 39.90 5.21 1.1
55.0 39.90 4.93 1.1
55.0 39.90 4.92 1.0
55.0 39.89 5.08 0.9
55.0 39.89 5.08 1.0
55.0 39.90 0.88 0.9
55.0 39.89 9.34 0.9
55.0 39.90 0.47 0.9
55.0 39.88 9.25 0.9
55.0 39.89 0.46 0.1
55.0 39.92 -7.55 0.8
55.0 39.93 0.86 0.5
55.0 39.93 0.86 0.7
55.0 39.93 5.05 0.7
55.0 39.94 -3.82 0.7
55.0 39.94 5.04 0.7
55.0 39.93 5.05 0.8
55.0 39.95 -3.81 0.6
55.0 39.94 5.03 0.9
55.0 39.94 0.85 0.9
55.0 39.96 -3.36 0.6
55.0 39.96 0.84 0.9
55.0 39.95 5.13 0.6
55.0 40.00 -15.14 0.5
55.0 39.99 0.79 0.7
55.0 39.94 21.74 0.6
55.0 39.94 0.85 0.7
55.0 39.92 13.43 0.7
55.0 39.93 -2.87 0.5
55.0 39.92 9.25 0.7
55.0 39.92 0.87 0.7
55.0 39.93 0.86 0.7
55.0 39.93 0.61 0.7
55.0 39.95 -3.36 0.6
55.0 39.94 5.04 0.5
55.0 39.97 -7.02 0.5
55.0 39.98 -3.38 0.6
55.0 39.99 -3.39 0.7
55.0 39.99 0.82 0.7
55.0 39.99 0.81 0.6
55.0 40.00 -3.39 0.6
55.0 39.97 9.20 0.5
55.0 39.91 27.13 0.5
55.0 39.92 1.45 0.3
55.0 39.91 4.99 0.7
55.0 39.92 0.87 0.7
55.0 39.95 -8.27 0.6
55.0 39.91 17.01 0.9
55.0 39.91 1.18 0.7
55.0 39.92 0.57 0.7
55.0 39.94 -3.35 0.7
55.0 39.95 -2.97 1.1
55.0 39.97 -3.37 0.7
55.0 39.98 -3.10 0.6
55.0 39.94 16.87 0.5
55.0 39.95 -2.96 0.8
55.0 39.95 0.84 0.7
55.0 39.96 0.69 0.7
55.0 39.97 -3.06 0.5
55.0 39.98 -3.38 0.8
55.0 39.97 4.87 0.7
55.0 40.02 -21.66 0.6
55.0 40.01 4.03 0.9
55.0 40.02 -3.68 0.7
55.0 40.04 -7.93 0.7
55.0 40.03 0.35 0.9
55.0 40.04 -3.72 0.6
55.0 40.04 -3.77 0.7
55.0 40.06 -8.12 0.5
55.0 40.06 -3.94 0.5
55.0 40.06 -4.17 0.7
55.0 40.06 -3.99 0.7
55.0 40.07 -4.13 0.9
55.0 40.08 -8.29 0.7
55.0 40.05 8.74 0.3
55.0 40.05 -3.88 0.7
55.0 40.06 -3.91 0.7
55.0 40.05 -0.16 0.5
55.0 40.04 0.43 0.7
55.0 40.05 -3.81 0.6
55.0 40.10 -24.61 0.5
55.0 40.11 -8.88 0.7
55.0 40.10 -0.63 0.9
55.0 40.09 -0.01 0.8
55.0 40.09 -4.42 0.7
55.0 40.09 -4.42 0.9
55.0 40.07 4.39 0.6
55.0 40.06 0.28 1.2
55.0 40.06 -3.87 0.7
55.0 40.06 -4.19 0.6
55.0 40.07 -4.00 0.7
55.0 40.07 -4.02 0.8
55.0 40.06 -0.36 0.6
55.0 40.06 -3.96 0.6
55.0 40.06 -4.10 0.5
55.0 40.07 -4.01 0.5
55.0 40.09 -12.42 0.6
55.0 40.07 3.22 0.8
55.0 40.06 0.60 0.9
55.0 40.05 0.33 0.6
55.0 40.05 -3.90 0.5
55.0 40.06 -3.93 0.5
55.0 40.06 -4.06 0.7
55.0 40.07 -8.29 0.7
55.0 40.08 -4.43 0.5
55.0 40.07 0.19 0.5
55.0 40.10 -16.98 0.5
55.0 40.11 -8.71 0.0
55.0 40.11 -4.70 0.5
55.0 40.09 -0.56 0.9
55.0 40.08 0.03 0.8
55.0 40.09 -8.50 0.6
55.0 40.09 -4.26 0.6
55.0 40.09 -4.26 0.6
55.0 40.09 -4.49 0.7
55.0 40.07 3.74 0.6
55.0 40.06 0.24 0.4
55.0 40.06 -3.88 0.5
55.0 40.06 0.29 0.8
55.0 40.10 -20.57 0.5
55.0 40.09 -0.49 0.7
55.0 40.07 3.78 0.8
55.0 40.08 -8.43 0.7
55.0 40.07 -0.57 0.6
55.0 40.07 -4.06 0.7
55.0 40.07 -4.08 0.7
55.0 40.04 8.08 0.7
55.0 40.05 -3.83 0.6
55.0 40.04 0.20 0.7
55.0 40.02 5.21 0.6
55.0 40.02 0.77 0.5
55.0 40.02 0.55 0.5
55.0 40.01 0.80 0.5
55.0 40.02 -3.69 0.3
55.0 40.02 0.55 0.7
55.0 40.02 -3.60 0.4
55.0 39.99 12.69 0.5
55.0 40.00 -3.39 0.6
55.0 39.96 12.29 0.5
55.0 39.93 13.41 0.4
55.0 39.93 5.05 0.7
55.0 39.92 5.06 0.8
55.0 39.95 -7.57 0.7
55.0 39.94 5.01 1.1
55.0 39.97 -8.21 0.6
55.0 39.97 0.83 0.5
55.0 39.99 -7.13 0.7
55.0 39.99 0.81 0.7
55.0 40.02 -12.01 0.7
55.0 40.03 -3.58 0.6
55.0 39.98 16.66 0.6
55.0 39.98 0.86 0.9
55.0 39.98 0.78 0.6
55.0 39.98 0.82 0.7
55.0 39.98 0.82 0.2
55.0 39.98 0.78 0.5
55.0 39.98 0.82 0.5
55.0 39.97 5.19 0.5
55.0 39.97 0.91 0.3
55.0 39.97 0.75 0.5
55.0 39.96 5.17 0.5
55.0 39.96 0.83 0.0
55.0 39.99 -7.60 0.4
55.0 39.99 0.83 0.4
55.0 40.00 -3.63 0.4
55.0 39.99 0.81 0.5
55.0 39.94 20.79 0.4
55.0 39.93 5.05 0.3
55.0 39.93 5.05 0.1
55.0 39.92 5.02 0.4
55.0 39.92 5.06 0.6
55.0 39.91 5.06 0.4
55.0 39.90 9.38 0.4
55.0 39.91 0.51 0.6
55.0 39.90 5.20 0.5
55.0 39.91 0.52 0.7
55.0 39.90 9.26 0.6
55.0 39.90 0.50 0.4
55.0 39.90 5.07 0.5
55.0 39.91 0.88 0.6
55.0 39.91 4.96 0.5
55.0 39.91 0.87 0.9
55.0 39.94 -7.56 0.5
55.0 39.93 5.05 0.4
55.0 39.93 5.05 0.5
55.0 39.93 0.61 0.6
55.0 39.96 -6.98 0.6
55.0 39.95 5.04 0.6
55.0 39.97 -8.17 0.7
55.0 39.96 4.79 0.5
55.0 39.96 5.14 0.2
55.0 39.94 9.23 0.5
55.0 39.93 5.05 0.5
55.0 39.90 13.44 0.5
55.0 39.88 13.22 0.5
55.0 39.89 0.89 0.6
55.0 39.89 5.08 0.6
55.0 39.89 5.09 0.6
55.0 39.86 13.69 0.7
55.0 39.85 9.40 0.7
55.0 39.92 -21.85 0.6
55.0 39.89 12.70 1.1
55.0 39.87 13.46 0.9
55.0 39.87 5.10 0.8
55.0 39.86 9.29 0.7
55.0 39.83 17.66 1.3
55.0 39.83 5.54 1.0
55.0 39.82 13.52 1.1
55.0 39.80 13.52 1.0
55.0 39.82 2.34 1.2
55.0 39.78 22.24 1.1
55.0 39.77 13.76 1.5
55.0 39.79 0.97 1.2
55.0 39.77 17.71 1.1
55.0 39.79 1.81 1.1
55.0 39.77 13.37 1.3
55.0 39.77 9.79 1.1
55.0 39.78 5.16 1.0
55.0 39.79 4.55 1.1
55.0 39.83 -7.48 1.1
55.0 39.84 5.53 1.0
55.0 39.86 -3.29 0.9
55.0 39.85 9.30 1.0
55.0 39.82 17.97 0.8
55.0 39.81 13.68 1.3
55.0 39.84 -7.49 1.3
55.0 39.84 9.48 1.1
55.0 39.81 17.92 1.1
55.0 39.80 9.96 1.0
55.0 39.81 4.62 1.3
55.0 39.79 17.84 1.2
55.0 39.75 21.72 0.5
55.0 39.71 25.85 1.3
55.0 39.69 18.07 1.5
55.0 39.72 1.02 1.4
55.0 39.78 -13.37 1.4
55.0 39.76 17.96 1.2
55.0 39.73 21.91 1.5
55.0 39.74 6.00 1.5
55.0 39.73 13.22 1.3
55.0 39.74 9.98 1.0
55.0 39.75 5.19 1.5
55.0 39.73 17.64 1.2
55.0 39.73 9.99 1.5
55.0 39.72 17.75 1.4
55.0 39.68 26.10 1.3
55.0 39.72 -1.81 1.8
55.0 39.69 22.01 1.5
55.0 39.69 14.16 1.5
55.0 39.70 9.42 1.8
55.0 39.75 -9.01 1.7
55.0 39.73 18.12 1.5
55.0 39.71 17.76 1.7
55.0 39.74 2.07 1.6
55.0 39.75 4.39 1.6
55.0 39.75 9.38 1.6
55.0 39.74 13.56 1.4
55.0 39.76 5.19 1.3
55.0 39.78 0.98 1.5
55.0 39.77 13.54 1.3
55.0 39.76 13.55 1.2
55.0 39.72 21.85 1.5
55.0 39.71 17.76 1.4
55.0 39.65 33.66 1.6
55.0 39.68 1.05 1.6
55.0 39.71 1.03 1.5
55.0 39.70 17.51 1.5
55.0 39.72 2.13 1.6
55.0 39.72 13.58 1.4
55.0 39.70 17.76 1.3
55.0 39.67 26.10 1.5
55.0 39.66 13.62 1.4
55.0 39.65 17.80 1.5
55.0 39.63 22.31 1.5
55.0 39.61 22.40 1.7
55.0 39.63 10.51 1.8
55.0 39.62 17.82 1.9
55.0 39.63 13.65 1.7
55.0 39.63 15.26 1.7
55.0 39.63 13.65 2.4
55.0 39.68 -1.61 1.6
55.0 39.67 17.79 1.7
55.0 39.64 22.59 1.5
55.0 39.64 13.64 1.8
55.0 39.66 9.45 1.7
55.0 39.64 21.98 2.1
55.0 39.67 2.40 1.7
55.0 39.67 13.62 1.7
55.0 39.68 9.43 1.6
55.0 39.63 30.28 1.7
55.0 39.63 18.41 2.0
55.0 39.62 17.83 1.8
55.0 39.62 14.49 1.7
55.0 39.61 22.44 1.9
55.0 39.62 9.48 1.9
55.0 39.61 17.83 1.8
55.0 39.61 17.84 1.8
55.0 39.62 11.56 2.4
55.0 39.67 -3.14 2.0
55.0 39.66 17.80 1.8
55.0 39.65 18.30 1.6
55.0 39.64 18.35 2.0
55.0 39.63 18.39 1.6
55.0 39.62 17.82 1.7
55.0 39.56 38.30 1.9
55.0 39.54 26.69 1.7
55.0 39.54 17.89 2.1
55.0 39.61 -5.23 2.2
55.0 39.60 18.53 2.0
55.0 39.61 14.57 2.0
55.0 39.58 26.17 2.6
55.0 39.55 30.35 2.0
55.0 39.54 23.54 2.2
55.0 39.53 22.06 1.7
55.0 39.53 18.89 2.0
55.0 39.52 22.07 2.4
55.0 39.56 8.42 3.0
55.0 39.62 -9.47 2.3
55.0 39.65 5.27 2.2
55.0 39.63 21.99 2.5
55.0 39.63 14.46 2.3
55.0 39.60 26.39 2.0
55.0 39.60 17.84 1.9
55.0 39.59 17.85 2.2
55.0 39.59 19.36 2.2
55.0 39.58 17.85 2.3
55.0 39.57 22.62 2.2
55.0 39.57 18.70 2.6
55.0 39.58 13.69 2.1
55.0 39.55 26.62 2.3
55.0 39.56 13.70 2.2
55.0 39.57 15.75 2.2
55.0 39.55 26.20 2.4
55.0 39.54 22.05 2.0
55.0 39.55 14.84 2.6
55.0 39.58 6.78 2.3
55.0 39.56 26.19 2.3
55.0 39.56 17.87 2.4
55.0 39.54 26.70 1.7
55.0 39.55 14.85 2.2
55.0 39.55 17.88 2.6
55.0 39.56 14.80 1.7
55.0 39.57 14.75 2.2
55.0 39.57 18.69 2.4
55.0 39.63 -7.32 2.3
55.0 39.61 21.99 2.2
55.0 39.63 11.53 2.1
55.0 39.62 17.82 2.6
55.0 39.60 22.46 2.0
55.0 39.61 13.67 1.7
55.0 39.56 34.45 1.8
55.0 39.58 9.51 2.0
55.0 39.56 25.84 2.0
55.0 39.50 38.59 1.9
55.0 39.52 15.00 2.4
55.0 39.57 2.91 2.4
55.0 39.56 17.03 2.8
55.0 39.58 9.51 2.1
55.0 39.61 6.64 2.2
55.0 39.61 17.18 2.1
55.0 39.63 6.54 1.8
55.0 39.65 8.46 1.6
55.0 39.62 26.15 1.8
55.0 39.59 26.45 2.0
55.0 39.60 13.68 2.3
55.0 39.61 11.66 1.8
55.0 39.61 17.84 2.0
55.0 39.60 17.84 2.3
55.0 39.64 2.55 1.9
55.0 39.64 13.64 2.0
55.0 39.63 18.38 1.7
55.0 39.65 9.46 1.7
55.0 39.64 17.29 1.8
55.0 39.64 15.17 1.8
55.0 39.68 -3.15 1.8
55.0 39.66 22.17 1.8
55.0 39.65 17.80 1.8
55.0 39.64 18.89 2.0
55.0 39.65 9.45 1.8
55.0 39.68 -0.30 1.8
55.0 39.65 26.14 1.8
55.0 39.64 18.34 1.7
55.0 39.62 22.36 1.8
55.0 39.63 13.65 1.8
55.0 39.70 -13.69 1.8
55.0 39.71 10.80 2.0
55.0 39.70 13.59 1.6
55.0 39.71 10.11 1.8
55.0 39.71 14.08 1.6
55.0 39.70 13.59 1.5
55.0 39.71 10.12 1.8
55.0 39.70 13.59 1.4
55.0 39.70 14.64 1.6
55.0 39.67 21.95 1.6
55.0 39.66 18.24 1.8
55.0 39.61 34.44 1.8
55.0 39.62 10.54 1.9
55.0 39.62 18.46 2.0
55.0 39.62 13.66 1.8
55.0 39.62 15.30 1.7
55.0 39.63 13.65 1.9
55.0 39.63 13.65 1.5
55.0 39.61 22.41 2.0
55.0 39.59 26.46 1.9
55.0 39.60 10.64 1.5
55.0 39.61 13.67 1.9
55.0 39.64 6.53 2.1
55.0 39.63 17.82 1.8
55.0 39.65 5.27 1.6
55.0 39.66 9.44 1.8
55.0 39.68 4.15 2.3
55.0 39.68 14.20 1.8
55.0 39.67 17.79 1.6
55.0 39.58 46.82 1.8
55.0 39.58 18.64 1.6
55.0 39.59 14.66 2.0
55.0 39.62 6.62 1.9
55.0 39.64 4.00 1.6
55.0 39.63 17.28 1.7
55.0 39.61 22.84 2.4
55.0 39.62 13.66 2.0
55.0 39.69 -9.62 1.9
55.0 39.71 6.18 1.8
55.0 39.66 30.61 1.7
55.0 39.68 6.31 1.8
55.0 39.68 13.01 1.8
55.0 39.68 14.84 1.8
55.0 39.69 9.43 2.0
55.0 39.70 4.22 1.7
55.0 39.70 13.60 1.6
55.0 39.70 14.13 1.8
55.0 39.70 10.15 2.4
55.0 39.70 13.60 1.5
55.0 39.70 9.41 1.6
55.0 39.75 -5.96 1.5
55.0 39.73 17.74 1.4
55.0 39.73 13.98 1.6
55.0 39.71 17.76 1.6
55.0 39.73 6.92 1.6
55.0 39.74 4.36 1.6
55.0 39.73 13.21 1.3
55.0 39.74 9.98 1.4
55.0 39.74 9.39 1.4
55.0 39.75 4.40 1.6
55.0 39.74 13.56 1.1
55.0 39.73 13.57 1.6
55.0 39.73 14.39 1.9
55.0 39.75 1.00 1.5
55.0 39.75 9.38 1.3
55.0 39.75 9.37 1.4
55.0 39.81 -13.26 1.4
55.0 39.79 13.79 1.3
55.0 39.82 -3.26 0.9
55.0 39.79 21.32 1.3
55.0 39.78 9.35 1.1
55.0 39.75 22.13 1.6
55.0 39.77 1.88 1.3
55.0 39.77 9.36 1.4
55.0 39.77 9.36 1.5
55.0 39.75 17.71 1.4
55.0 39.73 17.74 1.3
55.0 39.71 18.25 1.4
55.0 39.73 5.21 2.1
55.0 39.72 13.58 1.6
55.0 39.73 9.40 1.3
55.0 39.73 9.39 1.5
55.0 39.74 5.20 1.6
55.0 39.75 8.83 1.4
55.0 39.75 9.38 1.4
55.0 39.76 5.19 1.5
55.0 39.79 -4.37 1.2
55.0 39.79 9.71 1.1
55.0 39.80 4.57 1.3
55.0 39.81 5.68 0.9
55.0 39.81 4.62 1.3
55.0 39.80 13.45 0.9
55.0 39.80 5.69 1.1
55.0 39.81 5.14 0.8
55.0 39.83 0.94 0.9
55.0 39.83 4.70 1.0
55.0 39.84 4.71 0.8
55.0 39.87 -6.55 0.9
55.0 39.88 0.90 0.7
55.0 39.89 0.46 0.9
55.0 39.88 9.28 0.8
55.0 39.88 5.09 0.7
55.0 39.85 17.65 1.0
55.0 39.91 -20.21 0.7
55.0 39.89 12.77 1.1
55.0 39.89 5.08 0.7
55.0 39.87 9.30 1.0
55.0 39.86 9.29 1.0
55.0 39.86 5.10 1.0
55.0 39.90 -8.46 0.9
55.0 39.88 9.24 0.9
55.0 39.88 4.88 0.9
55.0 39.85 17.30 0.9
55.0 39.86 0.91 0.7
55.0 39.87 0.40 1.0
55.0 39.87 5.09 0.9
55.0 39.87 5.10 1.3
55.0 39.88 0.89 0.9
55.0 39.89 0.47 0.8
55.0 39.89 4.91 0.9
55.0 39.90 1.25 0.3
55.0 39.94 -12.78 0.7
55.0 39.94 1.21 0.0
55.0 39.97 -8.19 0.7
55.0 39.95 8.92 0.9
55.0 39.93 9.24 0.8
55.0 39.93 5.03 0.7
55.0 39.93 0.86 0.7
55.0 39.92 5.05 0.7
55.0 39.92 5.01 0.7
55.0 39.97 -16.03 0.6
55.0 39.96 4.92 1.0
55.0 39.93 12.97 0.8
55.0 39.92 5.06 0.7
55.0 39.90 13.82 1.0
55.0 39.88 9.25 0.7
55.0 39.88 5.09 1.0
55.0 39.94 -16.00 0.9
55.0 39.92 9.08 0.9
55.0 39.91 4.99 0.9
55.0 39.92 1.15 0.8
55.0 39.92 5.00 0.9
55.0 39.92 0.87 0.8
55.0 39.93 0.59 0.8
55.0 39.92 5.06 0.7
55.0 39.93 0.86 0.7
55.0 39.93 0.61 0.8
55.0 39.95 -3.36 0.6
55.0 39.95 1.00 0.6
55.0 40.00 -17.06 0.5
55.0 40.00 0.76 0.7
55.0 40.03 -12.07 0.5
55.0 40.01 4.27 0.7
55.0 40.00 5.30 0.7
55.0 39.98 5.25 0.5
55.0 39.98 0.84 0.5
55.0 39.97 5.21 0.7
55.0 39.97 0.83 0.6
55.0 39.97 0.76 0.6
55.0 39.97 0.82 0.5
55.0 39.99 -3.39 0.3
55.0 39.97 5.02 0.2
55.0 39.95 9.22 0.5
55.0 39.96 0.84 0.5
55.0 39.92 18.31 0.5
55.0 39.92 1.15 0.5
55.0 39.93 0.59 0.6
55.0 39.92 5.10 0.5
55.0 39.93 0.59 0.6
55.0 39.93 0.61 0.5
55.0 39.93 5.05 0.5
55.0 39.93 0.86 0.9
55.0 39.94 0.62 0.5
40.0 39.94 0.85 0.4
40.0 39.95 0.65 0.3
40.0 39.94 5.03 0.3
40.0 39.94 0.64 0.3
40.0 39.95 0.65 0.3
40.0 39.95 0.84 0.3
40.0 
40.0 39.93 141.13 0.1
40.0 39.93 35.57 0.4
40.0 39.94 -47.89 0.0
40.0 39.90 117.43 0.2
40.0 39.90 9.94 0.5
40.0 39.89 9.34 1.2
40.0 39.86 13.47 1.6
40.0 39.90 -7.53 1.3
40.0 39.90 1.23 1.3
40.0 39.90 5.07 1.1
40.0 39.90 4.94 1.2
40.0 39.87 13.46 1.0
40.0 39.87 5.34 0.7
40.0 39.81 31.17 1.0
40.0 39.78 17.62 1.6
40.0 39.78 9.35 1.3
40.0 39.78 9.76 1.1
40.0 39.82 -8.73 1.3
40.0 39.80 17.69 1.3
40.0 39.81 1.68 1.2
40.0 39.85 -7.49 1.1
40.0 39.84 9.45 1.1
40.0 39.86 0.33 1.3
40.0 39.78 35.47 1.1
