55.0 7.89 0.0
55.0 54.03 16.97 2.6
55.0 54.03 22.37 2.4
55.0 54.03 21.40 2.7
55.0 54.05 15.93 2.6
55.0 54.13 -6.52 2.9
55.0 54.12 22.96 2.4
55.0 54.13 18.31 2.3
55.0 54.06 44.54 2.2
55.0 54.07 17.53 2.6
55.0 54.04 33.19 2.4
55.0 54.02 26.94 2.6
55.0 54.02 23.24 2.6
55.0 54.02 21.27 2.7
55.0 53.95 48.30 2.1
55.0 54.00 5.73 2.9
55.0 54.01 20.97 2.9
55.0 54.01 22.05 2.6
55.0 54.03 15.58 2.3
55.0 54.05 11.88 2.8
55.0 54.04 27.83 2.5
55.0 54.05 16.03 2.6
55.0 54.08 12.21 2.5
55.0 54.10 11.18 2.4
55.0 54.11 19.09 2.2
55.0 54.09 28.06 2.3
55.0 54.02 43.92 3.1
55.0 54.02 23.25 2.4
55.0 54.02 21.29 2.9
55.0 54.04 17.09 2.6
55.0 54.05 16.07 2.6
55.0 54.07 18.59 2.4
55.0 54.08 16.46 2.4
55.0 54.01 43.75 2.4
55.0 54.04 11.74 2.4
55.0 54.10 1.65 2.5
55.0 54.11 17.02 2.4
55.0 54.10 22.60 2.3
55.0 54.11 17.01 2.4
55.0 54.10 24.09 2.2
55.0 54.06 33.34 2.5
55.0 54.08 17.59 2.4
55.0 54.09 16.62 2.4
55.0 54.09 17.85 2.4
55.0 54.16 -3.00 3.0
55.0 54.15 23.41 2.3
55.0 54.15 19.54 2.1
55.0 54.20 1.27 2.2
55.0 54.22 6.14 2.2
55.0 54.20 24.39 2.4
55.0 54.17 29.73 2.0
55.0 54.17 18.95 2.2
55.0 54.14 29.03 1.9
55.0 54.21 -2.37 2.3
55.0 54.19 24.57 2.2
55.0 54.17 23.83 2.3
55.0 54.22 3.26 2.1
55.0 54.21 18.11 2.0
55.0 54.19 25.13 2.0
55.0 54.24 1.94 2.4
55.0 54.23 18.47 2.1
55.0 54.22 19.68 2.0
55.0 54.20 24.81 2.1
55.0 54.17 29.73 2.6
55.0 54.16 23.59 2.0
55.0 54.19 8.33 2.2
55.0 54.22 7.40 2.2
55.0 54.26 0.68 2.0
55.0 54.23 24.90 1.9
55.0 54.23 19.73 1.6
55.0 54.22 18.99 2.0
55.0 54.19 29.96 2.1
55.0 54.19 18.38 2.1
55.0 54.19 19.94 2.1
55.0 54.17 23.80 2.3
55.0 54.20 8.49 1.8
55.0 54.18 23.58 1.9
55.0 54.18 19.09 2.6
55.0 54.23 3.39 2.1
55.0 54.19 29.80 2.0
55.0 54.16 29.56 1.9
55.0 54.16 18.81 2.1
55.0 54.22 -4.10 2.0
55.0 54.23 14.37 2.1
55.0 54.23 19.05 2.0
55.0 54.21 25.27 2.1
55.0 54.17 29.56 2.0
55.0 54.15 29.06 2.3
55.0 54.10 34.32 2.2
55.0 54.10 22.53 2.4
55.0 54.03 43.78 2.0
55.0 54.06 10.47 2.3
55.0 54.12 3.71 2.3
55.0 54.12 16.25 2.3
55.0 54.14 11.87 2.3
55.0 54.13 23.77 1.8
55.0 54.14 18.43 1.7
55.0 54.10 34.01 2.1
55.0 54.06 33.27 2.7
55.0 54.03 32.71 2.5
55.0 54.00 33.14 2.4
55.0 54.11 -17.78 2.5
55.0 54.05 38.81 2.6
55.0 54.04 27.83 2.7
55.0 54.04 22.44 2.6
55.0 54.06 10.53 2.6
55.0 54.05 27.36 2.7
55.0 54.06 18.53 2.6
55.0 54.12 -0.14 2.8
55.0 54.11 23.42 2.5
55.0 54.10 22.57 2.7
55.0 54.11 18.02 2.5
55.0 54.07 33.64 2.5
55.0 54.07 21.99 2.6
55.0 54.09 12.39 2.7
55.0 54.04 38.58 2.6
55.0 54.05 16.09 2.5
55.0 53.91 73.57 2.8
55.0 53.92 20.82 2.8
55.0 53.93 20.98 2.9
55.0 53.97 8.91 3.0
55.0 53.98 20.47 2.5
55.0 53.98 21.67 2.2
55.0 54.02 9.69 2.5
55.0 54.02 21.16 2.6
55.0 54.03 15.72 3.1
55.0 54.08 8.44 2.4
55.0 54.09 15.50 2.2
55.0 54.07 27.70 2.1
55.0 54.09 12.40 2.4
55.0 54.06 33.45 2.6
55.0 54.05 22.68 2.4
55.0 54.14 -11.34 2.8
55.0 54.11 28.90 2.3
55.0 54.08 34.00 2.2
55.0 54.10 11.15 2.4
55.0 54.09 23.24 2.2
55.0 54.07 28.33 2.4
55.0 54.08 17.69 2.0
55.0 54.05 33.07 2.8
55.0 54.11 -0.31 3.0
55.0 54.11 19.11 2.6
55.0 54.10 22.65 2.6
55.0 54.08 28.45 2.4
55.0 54.09 16.72 2.7
55.0 54.10 17.93 2.6
55.0 54.08 28.40 2.4
55.0 54.07 22.12 2.3
55.0 54.10 12.49 2.6
55.0 54.09 23.20 2.2
55.0 54.06 33.45 2.5
55.0 54.07 16.31 2.6
55.0 54.08 17.63 2.4
55.0 54.13 2.07 2.5
55.0 54.11 28.06 2.3
55.0 54.11 18.13 2.1
55.0 54.15 7.77 2.6
55.0 54.14 22.63 2.3
55.0 54.14 18.51 2.1
55.0 54.16 12.15 2.2
55.0 54.18 14.68 2.0
55.0 54.18 18.17 2.3
55.0 54.28 -20.65 1.9
55.0 54.24 30.73 2.3
55.0 54.19 35.32 2.2
55.0 54.19 19.17 2.0
55.0 54.26 -9.27 2.2
55.0 54.25 20.06 2.6
55.0 54.20 35.48 2.4
55.0 54.17 29.46 2.5
55.0 54.17 18.91 1.4
55.0 54.10 44.69 2.6
55.0 54.09 23.20 2.6
55.0 54.00 54.69 2.7
55.0 54.00 20.88 2.7
55.0 54.05 8.12 2.9
55.0 54.05 20.75 2.8
55.0 54.07 12.15 2.9
55.0 54.10 11.11 2.8
55.0 54.11 18.02 2.8
55.0 54.10 23.30 2.4
55.0 54.06 33.30 2.6
55.0 54.04 27.93 2.5
55.0 54.01 32.86 2.6
55.0 53.97 37.61 2.2
55.0 53.95 31.35 2.8
55.0 53.94 26.49 2.9
55.0 53.92 31.57 3.0
55.0 53.92 25.15 3.0
55.0 53.89 36.40 2.7
55.0 53.90 20.53 3.0
55.0 53.91 19.37 2.9
55.0 53.94 15.68 3.0
55.0 53.93 25.42 2.6
55.0 53.94 22.35 2.8
55.0 53.91 36.30 3.1
55.0 53.91 25.98 2.9
55.0 53.89 30.32 3.0
55.0 53.93 10.17 2.9
55.0 53.94 21.11 2.8
55.0 53.92 30.88 2.8
55.0 54.02 -10.47 2.8
55.0 54.04 18.27 2.8
55.0 53.99 37.75 3.4
55.0 54.01 16.68 3.0
55.0 54.07 1.21 2.7
55.0 54.05 27.46 2.6
55.0 54.04 27.17 2.8
55.0 54.03 21.46 2.5
55.0 54.08 8.45 3.0
55.0 54.06 27.05 2.5
55.0 54.11 1.82 2.7
55.0 54.13 10.42 2.5
55.0 54.11 29.30 2.4
55.0 54.12 17.15 2.3
55.0 54.09 28.16 2.3
55.0 54.16 -3.01 2.8
55.0 54.18 13.59 2.2
55.0 54.16 24.19 2.2
55.0 54.09 45.07 2.6
55.0 54.06 33.44 2.4
55.0 54.02 33.00 2.4
55.0 54.00 32.15 2.8
55.0 54.07 -4.25 2.8
55.0 54.05 28.05 2.7
55.0 54.07 17.45 2.4
55.0 54.06 21.93 2.6
55.0 54.06 21.87 2.4
55.0 54.07 18.65 2.6
55.0 54.08 16.54 2.6
55.0 54.08 22.99 2.6
55.0 54.11 5.63 2.4
55.0 54.14 11.74 2.5
55.0 54.12 23.68 2.5
55.0 54.07 39.12 2.2
55.0 54.08 17.68 2.5
55.0 54.05 33.33 2.4
55.0 54.03 27.10 2.3
55.0 54.03 22.36 2.0
55.0 54.03 22.36 2.6
55.0 54.03 22.36 2.8
55.0 54.05 15.93 2.8
55.0 54.04 22.54 2.0
55.0 54.04 22.52 2.5
55.0 54.04 21.56 2.3
55.0 54.02 27.66 2.4
55.0 54.01 26.75 2.6
55.0 54.03 18.17 2.6
55.0 54.01 26.78 2.7
55.0 54.01 21.11 2.6
55.0 53.94 47.83 2.3
55.0 53.95 21.26 2.6
55.0 53.92 36.83 2.7
55.0 53.94 14.16 2.8
55.0 53.98 12.52 2.8
55.0 53.99 20.61 2.6
55.0 53.97 26.13 2.6
55.0 53.98 21.65 2.6
55.0 53.99 21.72 3.0
55.0 54.00 16.59 2.6
55.0 53.98 31.85 2.6
55.0 53.98 20.57 2.7
55.0 53.96 32.70 2.8
55.0 53.95 25.72 2.8
55.0 53.89 47.03 3.1
55.0 53.89 24.60 3.1
55.0 53.90 20.53 2.5
55.0 53.91 20.71 2.8
55.0 53.91 25.02 3.0
55.0 53.94 17.17 2.8
55.0 53.95 19.94 2.9
55.0 53.93 31.62 2.6
55.0 53.92 25.20 2.9
55.0 53.93 20.98 2.8
55.0 53.97 10.71 2.8
55.0 53.95 31.33 2.2
55.0 53.93 31.64 2.6
55.0 53.94 21.05 2.7
55.0 53.95 19.94 2.1
55.0 53.95 21.29 2.8
55.0 53.93 31.08 2.8
55.0 53.94 22.35 2.8
55.0 53.91 36.30 2.6
55.0 53.93 15.61 2.7
55.0 53.96 14.44 2.8
55.0 53.97 21.45 2.8
55.0 53.93 37.00 2.4
55.0 53.95 14.34 2.2
55.0 53.95 27.48 2.6
55.0 53.93 30.95 2.9
55.0 53.99 -2.21 3.2
55.0 54.00 21.90 2.8
55.0 54.03 11.54 2.4
55.0 54.03 22.35 2.6
55.0 54.04 15.92 2.7
55.0 54.06 16.14 2.6
55.0 54.05 23.59 2.2
55.0 54.04 27.21 2.4
55.0 54.04 22.45 2.4
55.0 54.02 26.93 2.6
55.0 54.05 13.31 2.6
55.0 54.03 27.16 2.7
55.0 54.05 15.99 2.2
55.0 54.03 28.44 2.4
55.0 54.00 32.28 2.7
55.0 53.99 27.18 2.7
55.0 53.98 26.22 2.4
55.0 53.97 26.89 2.7
55.0 54.01 11.19 2.7
55.0 54.01 21.00 2.6
55.0 53.97 37.53 2.6
55.0 54.02 5.91 2.6
55.0 54.00 26.62 2.6
55.0 53.99 26.41 2.6
55.0 54.04 4.33 2.4
55.0 54.05 17.27 2.5
55.0 54.05 21.73 2.2
55.0 54.06 17.41 2.4
55.0 54.03 33.09 2.4
55.0 53.99 37.66 2.4
55.0 54.02 11.40 2.6
55.0 54.02 21.23 2.7
55.0 54.01 28.16 2.6
55.0 53.97 37.30 2.6
55.0 53.96 25.84 2.6
55.0 53.91 42.02 2.9
55.0 53.92 20.80 3.3
55.0 53.93 20.95 2.8
55.0 53.95 14.37 2.6
55.0 54.02 0.51 2.8
55.0 53.96 42.89 2.6
55.0 53.97 20.36 2.8
55.0 53.93 37.06 2.2
55.0 54.00 -2.10 2.6
55.0 54.02 18.08 3.1
55.0 54.00 26.64 2.7
55.0 53.96 37.26 2.6
55.0 53.98 17.71 3.0
55.0 53.97 26.13 2.7
55.0 53.99 16.46 3.0
55.0 54.00 20.83 2.6
55.0 54.00 21.95 2.4
55.0 53.98 32.31 2.8
55.0 53.97 25.97 2.7
55.0 53.96 26.71 2.6
55.0 54.02 0.55 2.6
55.0 54.05 10.33 2.7
55.0 54.04 27.18 2.4
55.0 54.02 26.92 2.5
55.0 54.04 18.28 2.2
55.0 54.02 26.92 2.6
55.0 53.99 32.56 2.5
55.0 54.08 -12.28 2.5
55.0 54.04 38.61 2.7
55.0 54.04 22.42 3.2
55.0 54.06 10.51 2.8
55.0 54.06 23.65 3.0
55.0 54.03 32.72 2.6
55.0 54.06 11.92 2.6
55.0 54.03 32.67 2.6
55.0 54.10 -3.87 3.1
55.0 54.06 33.55 2.6
55.0 54.05 27.34 2.8
55.0 54.04 22.54 2.3
55.0 54.06 17.33 2.8
55.0 54.02 32.66 2.4
55.0 53.97 42.87 2.6
55.0 53.97 21.56 3.0
55.0 53.98 21.64 2.9
55.0 53.98 20.59 2.7
55.0 53.99 20.67 2.6
55.0 54.01 17.95 2.6
55.0 54.01 21.03 2.8
55.0 53.98 32.42 2.6
55.0 53.97 26.09 2.8
55.0 53.96 27.68 3.1
55.0 53.93 36.62 3.1
55.0 53.91 30.65 3.3
55.0 53.98 -0.08 3.0
55.0 53.97 26.87 2.8
55.0 53.96 26.75 2.8
55.0 53.97 20.31 2.6
55.0 53.96 25.86 3.0
55.0 53.97 22.61 2.6
55.0 53.96 25.83 2.7
55.0 53.95 26.61 2.8
55.0 53.94 26.52 2.8
55.0 53.97 16.07 3.0
55.0 53.90 47.43 2.9
55.0 53.88 30.25 2.8
55.0 53.80 56.03 2.4
55.0 53.82 17.80 3.0
55.0 53.92 -6.44 3.2
55.0 53.84 51.98 3.1
55.0 53.85 25.13 3.1
55.0 53.85 25.19 3.3
55.0 53.90 7.63 3.1
55.0 53.89 24.75 3.0
55.0 53.91 20.64 3.3
55.0 53.93 14.03 3.0
55.0 53.86 51.91 3.0
55.0 53.88 20.18 3.0
55.0 53.91 15.20 3.1
55.0 53.89 30.31 2.9
55.0 53.89 25.73 3.1
55.0 53.89 25.73 3.0
55.0 53.77 67.47 3.0
55.0 53.80 19.10 3.4
55.0 53.78 34.07 3.3
55.0 53.82 15.85 3.2
55.0 53.84 18.09 3.2
55.0 53.86 18.42 3.1
55.0 53.88 20.17 3.3
55.0 53.93 4.76 2.8
55.0 53.91 30.76 2.9
55.0 53.93 19.60 2.7
55.0 53.97 8.82 2.8
55.0 53.97 21.54 2.8
55.0 53.99 15.02 2.5
55.0 53.98 27.04 2.8
55.0 53.96 32.06 2.8
55.0 53.98 16.24 2.8
55.0 53.98 20.59 2.8
55.0 53.97 26.11 2.6
55.0 53.99 17.80 3.1
55.0 53.91 53.19 2.6
55.0 53.92 20.85 2.4
55.0 53.95 14.26 3.0
55.0 53.94 26.49 2.6
55.0 53.95 21.23 2.8
55.0 53.86 57.84 2.3
55.0 53.87 20.17 3.0
55.0 53.85 35.85 3.0
55.0 53.85 25.21 2.9
55.0 53.91 2.15 2.9
55.0 53.89 30.42 2.8
55.0 53.89 25.82 2.7
55.0 53.86 35.54 3.0
55.0 53.89 15.06 3.1
55.0 53.91 20.64 2.6
55.0 53.91 24.94 3.0
55.0 53.89 31.11 3.3
55.0 53.89 24.64 2.4
55.0 53.82 51.24 2.8
55.0 53.87 7.12 2.4
55.0 53.90 11.61 3.0
55.0 53.91 20.67 2.8
55.0 53.89 31.17 2.4
55.0 53.85 41.21 3.2
55.0 53.90 7.63 3.0
55.0 53.90 23.68 3.0
55.0 53.89 26.90 2.8
55.0 53.88 30.14 3.2
55.0 53.89 20.43 3.0
55.0 53.92 15.43 2.7
55.0 53.93 20.98 2.8
55.0 53.93 25.31 2.8
55.0 53.94 19.79 2.2
55.0 53.98 12.48 2.8
55.0 53.98 20.54 2.5
55.0 53.96 32.06 2.6
55.0 53.96 20.25 2.3
55.0 54.00 11.11 2.8
55.0 53.97 32.30 2.6
55.0 53.96 25.96 2.9
55.0 53.97 21.53 2.5
55.0 53.99 16.41 2.6
55.0 54.01 16.67 2.6
55.0 54.01 21.07 2.7
55.0 54.01 21.10 2.5
55.0 54.03 18.20 2.4
55.0 54.00 32.24 3.1
55.0 53.99 27.15 2.6
55.0 53.98 27.00 3.0
55.0 54.01 9.63 2.4
55.0 53.97 37.38 2.7
55.0 53.96 25.91 2.4
55.0 53.91 42.27 3.0
55.0 53.88 35.81 2.6
55.0 53.89 19.05 2.8
55.0 53.89 25.81 2.8
55.0 53.85 41.20 2.9
55.0 53.88 14.87 2.9
55.0 53.87 29.95 3.0
55.0 53.93 4.66 2.8
55.0 53.94 19.79 2.8
55.0 53.96 14.49 1.9
55.0 54.01 5.85 2.8
55.0 54.01 21.10 2.4
55.0 54.00 27.32 2.6
55.0 53.99 26.37 2.7
55.0 53.98 26.19 2.4
55.0 53.97 27.74 2.6
55.0 53.99 14.97 2.6
55.0 53.96 32.17 2.5
55.0 53.99 14.90 3.0
55.0 54.00 16.59 3.0
55.0 54.02 16.83 2.6
55.0 54.04 15.78 2.2
55.0 54.04 22.43 2.3
55.0 54.01 32.75 2.6
55.0 54.01 22.05 2.6
55.0 54.08 -6.47 2.0
55.0 54.08 22.22 2.4
55.0 54.09 18.85 2.2
55.0 53.97 65.29 1.9
55.0 53.92 42.14 2.6
55.0 53.93 20.91 2.9
55.0 53.95 14.32 3.0
55.0 53.96 21.36 2.8
55.0 53.94 31.16 2.8
55.0 53.93 27.33 2.7
55.0 53.94 19.86 2.8
55.0 53.95 21.24 2.9
55.0 53.92 36.42 2.5
55.0 53.99 0.01 2.9
55.0 53.99 20.68 2.6
55.0 53.99 20.75 2.6
55.0 54.01 16.69 2.6
55.0 54.01 22.11 3.0
55.0 54.03 15.66 2.8
55.0 54.04 17.15 2.4
55.0 54.03 27.70 2.4
55.0 54.03 22.32 2.6
55.0 54.15 -22.93 2.3
55.0 54.12 28.99 3.1
55.0 54.17 4.30 2.6
55.0 54.14 28.76 2.5
55.0 54.12 28.92 2.0
55.0 54.14 11.75 2.4
55.0 54.14 19.42 2.2
55.0 54.14 17.62 2.3
55.0 54.12 28.58 2.2
55.0 54.08 33.78 2.4
55.0 54.09 17.78 2.6
55.0 54.08 23.09 2.5
55.0 54.12 5.75 2.5
55.0 54.14 10.55 2.4
55.0 54.14 19.48 2.2
55.0 54.13 23.16 2.2
55.0 54.15 13.25 2.2
55.0 54.30 -34.31 2.6
55.0 54.29 21.09 2.4
55.0 54.34 -2.11 2.8
55.0 54.34 15.20 2.3
55.0 54.31 26.37 2.6
55.0 54.29 20.18 2.4
55.0 54.21 46.24 2.2
55.0 54.18 29.58 2.6
55.0 54.15 29.36 2.6
55.0 54.13 23.82 2.5
55.0 54.15 12.05 2.6
55.0 54.16 18.71 2.4
55.0 54.14 23.93 2.7
55.0 54.12 28.57 2.7
55.0 54.08 33.77 2.0
55.0 54.09 17.77 2.7
55.0 54.05 33.42 2.2
55.0 54.07 16.28 2.6
55.0 54.06 22.80 2.7
55.0 54.07 17.56 2.7
55.0 54.07 22.05 2.6
55.0 54.05 28.02 2.6
55.0 54.11 -0.28 2.6
55.0 54.10 24.08 2.6
55.0 54.11 16.98 2.6
55.0 54.13 11.62 2.5
55.0 54.13 18.40 2.9
55.0 54.12 23.65 2.6
55.0 54.13 18.32 2.6
55.0 54.12 22.89 2.6
55.0 54.09 29.13 2.0
55.0 54.07 27.82 2.2
55.0 54.08 16.59 1.6
55.0 54.11 12.62 2.5
55.0 54.06 38.79 2.4
55.0 54.04 27.85 2.4
55.0 53.97 48.54 2.1
55.0 53.93 36.66 2.6
55.0 53.97 12.38 3.1
55.0 53.99 14.95 2.8
55.0 54.04 6.19 2.9
55.0 54.05 14.76 2.8
55.0 54.03 27.78 3.0
55.0 54.02 27.57 1.9
55.0 54.09 -6.32 2.4
55.0 54.10 18.99 2.6
55.0 54.09 22.48 2.6
55.0 54.13 7.52 2.4
55.0 54.14 16.53 2.4
55.0 54.11 28.86 2.4
55.0 54.09 28.54 2.1
55.0 54.07 27.72 2.6
55.0 54.15 -8.62 2.8
55.0 54.07 49.57 1.6
55.0 54.05 27.40 2.6
55.0 54.06 17.40 2.8
55.0 54.07 16.41 2.3
55.0 54.10 13.82 2.7
55.0 54.00 54.80 2.4
55.0 54.05 4.53 2.9
55.0 54.08 10.76 2.6
55.0 54.09 17.76 2.4
55.0 54.10 17.88 2.4
55.0 54.03 44.06 2.0
55.0 54.09 3.42 2.6
55.0 54.10 15.76 2.5
55.0 54.12 11.50 2.2
55.0 54.13 18.30 2.2
55.0 54.16 7.93 2.2
55.0 54.10 39.67 2.0
55.0 54.10 22.52 2.2
55.0 54.09 22.41 2.4
55.0 54.03 43.54 1.7
55.0 54.03 21.32 2.6
55.0 54.08 1.41 2.0
55.0 54.09 15.66 2.4
55.0 54.09 23.15 2.1
55.0 54.11 12.67 2.9
55.0 54.13 11.68 2.1
55.0 54.15 13.23 2.3
55.0 54.18 8.24 2.1
55.0 54.21 5.87 2.1
55.0 54.16 35.05 1.6
55.0 54.16 17.99 2.2
55.0 54.17 19.71 2.0
55.0 54.17 18.02 2.2
55.0 54.15 24.07 2.2
55.0 54.14 23.90 2.1
55.0 54.13 23.09 2.2
55.0 54.12 23.60 1.9
55.0 54.11 22.76 2.2
55.0 54.13 14.20 2.3
55.0 54.16 6.50 2.7
55.0 54.14 28.67 2.2
55.0 54.13 23.70 2.0
55.0 54.15 13.16 2.0
55.0 54.10 34.14 1.8
55.0 54.11 17.08 2.2
55.0 54.10 22.65 2.7
55.0 54.13 14.13 2.1
55.0 54.12 22.86 2.1
55.0 54.11 23.43 2.4
55.0 54.06 38.79 2.3
55.0 54.10 7.04 2.5
55.0 54.10 15.89 2.3
55.0 54.10 22.54 2.4
55.0 54.09 23.99 2.2
55.0 54.10 16.85 2.3
55.0 54.11 18.02 1.8
55.0 54.10 22.56 2.4
55.0 54.09 23.22 2.1
55.0 54.07 28.30 2.2
55.0 54.20 -27.90 2.2
55.0 54.17 29.94 2.6
55.0 54.15 24.10 1.5
55.0 54.14 23.92 2.6
55.0 54.10 33.98 3.0
55.0 54.05 38.72 2.4
55.0 54.03 27.79 3.0
55.0 54.05 15.98 3.0
55.0 54.05 22.58 2.7
55.0 54.06 17.36 2.8
55.0 54.06 21.83 2.2
55.0 54.04 27.85 2.8
55.0 54.02 26.96 2.7
55.0 53.99 33.10 2.8
55.0 54.03 9.89 3.1
55.0 53.98 37.55 2.7
55.0 53.96 32.10 2.8
55.0 53.98 16.27 2.9
55.0 53.97 26.91 2.9
55.0 53.96 25.92 2.7
55.0 53.98 16.31 2.8
55.0 53.97 26.94 2.8
55.0 53.96 25.95 2.7
55.0 54.02 5.89 2.8
55.0 54.02 21.15 2.6
55.0 54.05 11.77 2.6
55.0 54.05 21.64 2.2
55.0 54.06 16.15 2.4
55.0 54.04 28.53 2.2
55.0 54.01 32.41 2.4
55.0 54.10 -9.34 2.4
55.0 54.08 27.92 2.6
55.0 54.07 23.80 2.9
55.0 54.07 22.06 2.3
55.0 54.09 11.04 2.9
55.0 54.09 23.16 2.5
55.0 54.11 12.68 2.4
55.0 54.10 23.38 2.6
55.0 54.10 22.51 2.6
55.0 54.07 28.35 2.9
55.0 54.11 7.27 2.4
55.0 54.08 33.45 2.4
55.0 54.03 38.40 2.4
55.0 54.03 22.32 2.2
55.0 54.03 21.35 2.6
55.0 54.03 22.33 2.4
55.0 54.03 21.36 2.5
55.0 54.04 18.35 2.5
55.0 54.03 27.03 2.4
55.0 54.09 1.43 2.0
55.0 54.08 21.45 2.4
55.0 54.08 22.98 2.6
55.0 54.06 28.09 2.4
55.0 54.04 27.23 3.0
55.0 53.95 53.22 1.9
55.0 53.93 31.68 2.6
55.0 53.93 25.28 2.7
55.0 53.94 21.03 2.5
55.0 53.95 21.16 2.7
55.0 53.97 16.08 3.0
55.0 53.96 25.86 3.0
55.0 53.98 14.83 2.8
55.0 53.99 22.83 3.1
55.0 54.00 15.23 2.8
55.0 54.01 22.03 2.4
55.0 54.08 -6.49 2.8
55.0 54.05 33.69 2.4
55.0 54.03 27.11 2.1
55.0 54.13 -17.26 3.0
55.0 54.07 43.99 2.6
55.0 54.08 17.62 3.1
55.0 54.13 2.06 2.8
55.0 54.11 28.04 2.6
55.0 54.10 23.31 2.5
55.0 54.08 28.39 2.4
55.0 54.09 16.65 2.0
55.0 54.07 28.24 2.6
55.0 54.09 12.41 3.0
55.0 54.07 28.31 2.4
55.0 54.01 43.68 2.3
55.0 54.04 10.11 2.8
55.0 54.02 28.35 2.4
55.0 54.01 26.74 2.9
55.0 54.09 -4.05 3.3
55.0 54.09 16.78 2.5
55.0 54.10 17.97 2.8
55.0 54.07 33.60 2.6
55.0 54.06 21.94 2.8
55.0 54.09 12.36 2.6
55.0 54.05 33.42 2.5
55.0 54.07 16.28 2.6
55.0 54.05 27.97 2.3
55.0 54.06 17.38 2.6
55.0 54.06 22.73 2.5
55.0 54.05 21.80 2.5
55.0 54.14 -8.79 2.4
55.0 54.13 23.73 2.5
55.0 54.13 17.45 2.5
55.0 54.11 28.83 2.5
55.0 54.06 38.87 2.8
55.0 54.04 28.52 2.7
55.0 54.05 16.07 2.9
55.0 54.07 16.28 2.6
55.0 54.08 17.60 2.9
55.0 54.13 2.05 2.4
55.0 54.08 39.21 2.7
55.0 54.04 32.97 2.5
55.0 53.98 43.07 2.6
55.0 54.02 9.72 2.1
55.0 53.99 31.66 2.7
55.0 54.01 16.65 2.1
55.0 53.92 52.83 2.6
55.0 53.92 26.18 3.0
55.0 53.92 25.12 3.7
55.0 53.88 35.89 2.9
55.0 53.90 21.86 3.3
55.0 53.94 8.40 2.9
55.0 53.91 36.27 2.8
55.0 53.90 24.91 2.8
55.0 53.92 20.75 3.0
55.0 53.93 20.92 3.1
55.0 54.00 -2.18 2.7
55.0 53.94 42.51 2.6
55.0 53.95 21.24 2.7
55.0 53.96 21.35 2.7
55.0 53.97 20.27 2.8
55.0 53.96 26.71 3.0
55.0 53.96 21.43 2.6
55.0 53.97 20.36 2.8
55.0 54.02 5.96 2.7
55.0 53.99 32.10 2.4
55.0 54.00 20.80 2.7
55.0 53.94 42.50 2.6
55.0 53.96 14.55 2.6
55.0 53.97 22.67 3.3
55.0 53.95 31.34 2.5
55.0 53.96 20.11 3.1
55.0 53.96 21.42 2.8
55.0 53.97 21.51 2.7
55.0 54.01 11.19 2.6
55.0 54.02 15.53 2.6
55.0 54.02 23.24 2.4
55.0 54.02 21.27 2.2
55.0 54.01 26.72 3.0
55.0 54.06 6.45 2.4
55.0 54.05 21.77 2.4
55.0 54.06 17.44 2.6
55.0 54.05 27.36 2.3
55.0 54.04 21.64 2.4
55.0 54.01 33.31 2.5
55.0 53.94 48.16 2.9
55.0 53.95 21.26 2.7
55.0 54.05 -12.91 2.6
55.0 54.03 29.14 2.7
55.0 54.05 15.94 3.3
55.0 54.06 16.16 2.7
55.0 54.03 33.04 2.6
55.0 54.01 27.48 2.6
55.0 54.04 11.72 2.2
55.0 54.09 5.14 2.6
55.0 54.08 22.24 2.4
55.0 54.08 22.98 2.6
55.0 54.11 5.62 2.6
55.0 54.09 28.13 2.4
55.0 54.10 17.93 2.4
55.0 54.14 6.01 3.0
55.0 54.11 28.47 2.3
55.0 54.12 17.17 2.4
55.0 54.08 34.04 2.4
55.0 54.12 5.70 2.0
55.0 54.11 22.06 2.4
55.0 54.09 28.52 2.4
55.0 54.07 28.24 1.6
55.0 54.05 27.98 2.5
55.0 54.03 27.11 2.8
55.0 54.03 22.37 2.6
55.0 53.99 37.83 2.2
55.0 53.98 26.17 2.4
55.0 53.97 26.86 2.4
55.0 53.97 21.57 2.7
55.0 53.99 16.45 2.5
55.0 54.00 20.83 2.6
55.0 53.99 26.33 2.5
55.0 53.99 22.88 2.4
55.0 53.98 26.21 2.8
55.0 53.97 26.89 2.6
55.0 53.96 25.90 2.6
55.0 53.98 16.29 2.6
55.0 54.03 6.12 2.8
55.0 54.02 26.19 2.6
55.0 54.03 16.99 2.4
55.0 54.02 27.55 2.5
55.0 53.98 37.65 2.5
55.0 53.98 20.53 2.6
55.0 54.06 -4.43 3.0
55.0 53.98 48.40 2.5
55.0 53.99 20.66 2.5
55.0 54.01 16.63 2.7
55.0 54.02 16.86 2.6
55.0 54.08 -0.69 2.6
55.0 54.05 33.34 2.4
55.0 54.05 21.67 2.0
55.0 54.07 13.56 2.6
55.0 54.07 22.06 2.5
55.0 54.07 22.85 2.4
55.0 54.12 -0.05 2.7
55.0 54.10 28.66 2.4
55.0 54.09 23.19 2.4
55.0 54.08 22.31 2.4
55.0 54.06 28.20 2.4
55.0 54.06 22.78 3.0
55.0 54.06 21.85 2.5
55.0 54.08 12.29 2.6
55.0 54.03 38.49 2.5
55.0 54.06 12.00 2.5
55.0 54.07 16.43 2.5
55.0 53.94 70.36 3.0
55.0 53.95 22.43 2.7
55.0 53.94 25.58 2.8
