95.0  255.00 0.0
95.0 89.96 157.38 8.4
95.0 90.08 67.08 9.4
95.0 90.11 83.83 8.7
95.0 90.18 82.78 8.8
95.0 90.20 84.51 8.6
95.0 90.18 98.73 8.7
95.0 90.12 108.52 7.7
95.0 90.14 88.29 8.4
95.0 90.17 88.42 8.6
95.0 90.27 62.92 8.6
95.0 90.12 130.53 8.2
95.0 90.19 78.16 8.8
95.0 90.21 88.64 8.4
95.0 90.14 105.63 8.2
95.0 90.21 82.87 8.4
95.0 90.67 -19.25 8.6
95.0 90.56 110.88 8.2
95.0 90.50 106.32 8.4
95.0 90.62 59.26 8.4
95.0 90.72 59.82 8.4
95.0 90.53 129.54 8.2
95.0 90.51 93.67 8.2
95.0 90.58 69.73 8.3
95.0 90.56 87.23 8.3
95.0 90.63 69.98 8.3
95.0 90.61 90.74 8.0
95.0 90.63 76.71 8.0
95.0 90.69 70.27 9.1
95.0 90.70 77.25 7.8
95.0 90.58 113.19 8.0
95.0 90.44 120.22 7.8
95.0 90.27 131.01 8.1
95.0 90.33 83.24 9.2
95.0 90.29 96.01 8.6
95.0 90.26 99.14 8.3
95.0 90.40 52.58 8.8
95.0 90.48 73.78 8.2
95.0 90.64 42.99 8.1
95.0 90.62 90.80 8.2
95.0 90.51 108.40 7.4
95.0 90.63 64.15 7.8
95.0 90.48 120.42 7.6
95.0 90.43 100.04 8.1
95.0 90.34 115.22 8.2
95.0 90.47 58.49 8.2
95.0 90.55 69.54 8.0
95.0 90.57 76.32 8.0
95.0 90.60 80.31 8.3
95.0 90.62 80.42 7.5
95.0 90.64 76.79 7.4
95.0 90.87 27.77 7.6
95.0 90.82 91.89 7.5
95.0 90.70 109.79 7.3
95.0 90.71 84.46 7.6
95.0 90.67 91.11 7.6
95.0 91.05 -5.55 7.6
95.0 91.02 79.69 7.7
95.0 91.00 82.44 7.6
95.0 91.02 72.05 8.0
95.0 91.00 79.53 7.6
95.0 90.98 82.34 7.8
95.0 90.88 100.46 7.4
95.0 90.63 142.23 7.4
95.0 90.69 70.28 7.4
95.0 90.74 66.45 7.9
95.0 90.79 70.83 8.0
95.0 90.79 81.35 7.6
95.0 90.75 91.51 8.2
95.0 90.71 88.37 7.6
95.0 90.90 44.41 7.6
95.0 91.02 45.82 7.6
95.0 91.04 68.69 7.3
95.0 90.97 92.68 7.3
95.0 90.96 82.21 7.2
95.0 91.07 50.86 7.3
95.0 91.00 90.53 7.2
95.0 91.07 57.63 7.1
95.0 91.13 65.74 7.0
95.0 91.01 101.45 7.1
95.0 90.95 95.06 7.0
95.0 90.98 68.22 7.4
95.0 91.04 65.48 7.1
95.0 91.06 68.88 7.1
95.0 90.87 121.70 7.1
95.0 90.82 97.49 7.4
95.0 90.82 78.18 7.3
95.0 90.86 71.20 7.4
95.0 91.03 34.33 7.3
95.0 90.97 92.64 7.8
95.0 91.04 61.46 7.1
95.0 90.81 131.66 6.7
95.0 90.81 84.78 7.3
95.0 90.72 101.61 7.4
95.0 91.14 -8.88 7.1
95.0 91.06 90.98 7.1
95.0 90.91 112.71 7.3
95.0 90.94 75.25 7.3
95.0 90.97 68.18 7.6
95.0 90.83 112.29 7.6
95.0 90.87 75.02 7.6
95.0 90.91 71.43 7.6
95.0 90.90 78.74 7.5
95.0 90.89 78.67 7.4
95.0 90.79 104.28 7.4
95.0 90.75 91.52 8.2
95.0 90.93 39.18 7.6
95.0 90.96 68.11 7.4
95.0 91.03 61.45 7.3
95.0 91.01 82.49 6.9
95.0 91.07 57.68 7.1
95.0 91.13 65.76 7.4
95.0 91.19 58.52 6.9
95.0 91.15 83.23 6.9
95.0 91.62 -47.10 7.1
95.0 91.45 106.37 7.1
95.0 91.34 96.32 7.1
95.0 91.46 37.60 7.0
95.0 91.48 63.84 7.1
95.0 91.54 53.37 6.9
95.0 91.47 83.08 7.6
95.0 91.40 84.58 7.1
95.0 91.34 82.13 6.7
95.0 91.21 105.59 7.1
95.0 91.43 19.48 7.3
95.0 91.41 74.10 7.3
95.0 91.48 53.02 6.7
95.0 91.45 71.83 6.5
95.0 91.47 63.79 6.8
95.0 91.49 60.84 6.5
95.0 91.51 66.97 6.9
95.0 91.44 82.85 6.7
95.0 91.42 71.56 6.6
95.0 91.36 84.33 6.6
95.0 91.57 20.19 6.8
95.0 91.41 105.22 6.7
95.0 91.26 104.46 6.5
95.0 91.30 69.68 7.1
95.0 91.21 92.11 6.7
95.0 91.26 59.05 6.9
95.0 91.25 73.27 7.3
95.0 91.21 83.55 6.4
95.0 91.25 62.62 6.9
95.0 91.21 81.10 6.9
95.0 91.25 59.03 6.7
95.0 91.52 14.43 6.9
95.0 91.58 50.04 5.9
95.0 91.42 105.27 6.4
95.0 91.44 63.61 6.5
95.0 91.38 86.60 6.7
95.0 91.36 71.13 6.7
95.0 91.39 60.08 6.8
95.0 91.38 76.63 6.5
95.0 91.45 49.07 6.1
95.0 91.47 63.76 6.7
95.0 91.45 71.76 6.3
95.0 91.38 84.46 6.3
95.0 91.54 31.32 6.3
95.0 91.51 72.25 6.2
95.0 91.36 104.96 6.2
95.0 91.52 35.89 6.4
95.0 91.49 74.53 6.9
95.0 91.51 60.95 5.8
95.0 91.44 82.83 6.5
95.0 91.55 46.49 5.9
95.0 91.56 61.34 6.1
95.0 91.53 74.72 6.3
95.0 91.50 74.56 6.2
95.0 91.47 71.95 6.1
95.0 91.40 84.58 6.3
95.0 91.65 3.30 6.3
95.0 91.65 64.74 6.1
95.0 91.70 50.96 6.0
95.0 91.70 64.96 5.5
95.0 91.48 115.72 5.9
95.0 91.41 86.71 6.0
95.0 91.40 74.03 4.8
95.0 91.38 71.26 6.7
95.0 91.41 63.43 6.1
95.0 91.70 -2.06 6.3
95.0 91.70 62.40 6.3
95.0 91.74 54.40 6.2
95.0 91.73 65.15 6.3
95.0 91.72 65.11 6.1
95.0 91.63 84.30 6.1
95.0 91.72 43.37 5.8
95.0 91.67 75.50 6.0
95.0 91.76 39.84 6.0
95.0 91.84 43.98 6.2
95.0 91.78 74.27 5.8
95.0 91.81 57.70 5.8
95.0 91.79 63.12 5.5
95.0 91.61 105.99 6.0
95.0 91.80 26.12 6.0
95.0 91.78 65.42 6.0
95.0 91.95 22.22 6.0
95.0 91.92 64.06 5.5
95.0 91.72 107.25 5.8
95.0 91.68 75.51 5.6
95.0 91.67 62.20 5.8
95.0 91.54 95.71 6.0
95.0 91.51 74.65 6.2
95.0 91.48 74.50 6.2
95.0 91.68 15.58 6.2
95.0 91.64 73.20 6.1
95.0 91.60 77.33 6.0
95.0 91.60 61.66 5.5
95.0 91.56 74.92 6.0
95.0 91.62 50.35 6.2
95.0 91.37 125.17 6.1
95.0 91.44 52.83 6.3
95.0 91.47 60.64 6.6
95.0 91.40 86.67 5.8
95.0 91.38 71.29 6.9
95.0 91.50 42.18 6.1
95.0 91.56 49.90 6.1
95.0 91.70 32.16 6.2
95.0 91.65 75.40 6.1
95.0 91.70 50.96 6.0
95.0 91.53 105.85 5.9
95.0 91.50 77.01 6.1
95.0 91.51 63.99 6.2
95.0 91.48 72.06 6.4
95.0 91.50 60.91 6.3
95.0 91.39 96.47 6.2
95.0 91.37 71.22 6.5
95.0 91.49 42.14 6.1
95.0 91.51 63.97 6.0
95.0 91.57 49.97 6.2
95.0 91.71 32.20 6.1
95.0 91.75 51.33 5.3
95.0 91.70 77.65 5.8
95.0 91.69 62.35 6.0
95.0 91.82 32.80 6.0
95.0 91.81 63.20 5.7
95.0 91.71 86.18 5.6
95.0 91.66 75.42 5.6
95.0 91.66 62.09 6.2
95.0 91.57 85.48 6.0
95.0 91.90 -12.75 6.1
95.0 91.79 86.63 6.1
95.0 91.78 65.40 6.2
95.0 91.72 75.76 6.2
95.0 91.72 65.07 6.3
95.0 91.98 -6.47 5.2
95.0 91.87 87.03 6.4
95.0 91.84 65.75 6.4
95.0 91.91 41.00 6.9
95.0 91.85 76.41 6.0
95.0 91.58 127.01 6.1
95.0 91.59 70.03 6.7
95.0 91.68 39.24 6.7
95.0 91.68 62.24 6.5
95.0 91.63 75.29 6.3
95.0 91.12 190.47 6.5
95.0 91.17 65.88 6.8
95.0 91.05 101.75 7.3
95.0 91.07 78.98 7.5
95.0 91.22 35.73 7.6
95.0 91.22 70.03 7.3
95.0 91.09 103.56 7.3
95.0 91.06 85.59 7.1
95.0 91.00 92.80 7.4
95.0 90.93 90.02 7.3
95.0 91.23 0.11 7.4
95.0 91.27 62.73 7.0
95.0 91.27 70.44 7.1
95.0 91.31 62.91 6.9
95.0 91.39 48.62 6.9
95.0 91.29 96.14 6.5
95.0 91.28 70.53 6.6
95.0 91.23 81.30 6.6
95.0 91.28 66.22 6.8
95.0 91.27 70.45 7.1
95.0 91.27 73.35 6.7
95.0 91.67 -33.85 6.7
95.0 91.50 106.54 6.7
95.0 91.27 124.84 6.9
95.0 91.31 62.91 7.3
95.0 91.52 19.96 7.4
95.0 91.54 64.11 7.1
95.0 91.51 74.61 6.3
95.0 91.43 82.81 7.1
95.0 91.55 42.43 6.5
95.0 91.60 53.66 6.6
95.0 91.61 61.70 6.7
95.0 91.75 32.39 6.5
95.0 91.69 75.60 6.1
95.0 91.73 51.23 6.5
95.0 91.68 75.55 5.8
95.0 91.68 62.26 6.5
95.0 91.59 87.29 6.7
95.0 91.43 104.62 6.4
95.0 90.97 178.35 6.5
95.0 91.00 71.92 7.0
95.0 90.89 102.51 7.4
95.0 91.01 55.16 7.4
95.0 91.17 35.36 7.1
95.0 91.17 75.98 6.9
95.0 91.40 13.47 7.3
95.0 91.43 63.54 6.8
95.0 91.32 92.95 6.5
95.0 91.40 52.60 6.2
95.0 91.26 104.43 6.8
95.0 91.30 62.85 6.7
95.0 91.25 83.76 6.7
95.0 91.12 103.71 6.7
95.0 91.22 51.63 6.9
95.0 91.22 73.09 7.1
95.0 91.26 59.10 7.0
95.0 91.22 86.08 6.9
95.0 91.01 122.75 6.9
95.0 90.95 95.06 7.2
95.0 90.89 92.25 7.4
95.0 90.93 67.84 7.4
95.0 90.87 92.14 7.3
95.0 90.86 78.51 7.3
95.0 90.86 84.94 7.2
95.0 90.77 99.63 7.3
95.0 90.73 88.49 7.8
95.0 90.87 49.78 7.6
95.0 90.95 61.00 7.4
95.0 90.85 102.27 7.1
95.0 91.02 39.64 7.4
95.0 90.95 95.08 7.2
95.0 90.98 68.27 7.3
95.0 90.96 79.26 7.0
95.0 90.82 112.26 7.0
95.0 91.09 23.85 7.0
95.0 91.02 92.91 7.4
95.0 90.99 79.49 7.3
95.0 91.02 68.54 7.5
95.0 91.04 75.56 7.2
95.0 91.02 79.65 7.1
95.0 90.95 92.57 7.2
95.0 90.90 89.73 7.2
95.0 90.80 104.30 7.3
95.0 90.80 81.40 7.4
95.0 90.89 56.28 7.4
95.0 90.80 104.28 7.4
95.0 90.71 101.56 7.1
95.0 90.81 64.73 7.8
95.0 90.94 45.22 7.6
95.0 91.01 65.37 7.4
95.0 91.12 46.58 7.5
95.0 91.13 69.38 7.2
95.0 91.14 72.67 7.0
95.0 91.32 30.17 6.9
95.0 91.32 73.60 6.3
95.0 91.35 59.76 7.0
95.0 91.34 70.95 6.3
95.0 91.33 76.48 6.4
95.0 91.32 70.79 6.8
95.0 91.22 94.01 5.8
95.0 91.22 73.12 6.7
95.0 91.18 83.41 6.9
95.0 91.02 112.23 7.0
95.0 91.04 72.15 7.1
95.0 91.02 85.45 6.5
95.0 91.04 68.69 7.3
95.0 91.01 82.52 7.1
95.0 91.26 12.39 6.9
95.0 91.30 62.86 6.9
95.0 91.25 83.76 6.5
95.0 91.20 81.07 6.9
95.0 91.16 83.32 6.5
95.0 91.26 51.85 6.8
95.0 91.30 62.86 7.2
95.0 91.25 81.41 6.2
95.0 91.20 83.53 6.7
95.0 91.04 113.40 6.7
95.0 91.02 82.53 7.3
95.0 91.04 72.13 7.0
95.0 90.97 92.68 7.3
95.0 90.96 79.19 7.8
95.0 91.03 61.42 7.2
95.0 91.00 79.56 7.1
95.0 91.11 55.47 6.7
95.0 91.17 58.38 7.1
95.0 91.13 80.52 6.9
95.0 91.14 72.68 7.2
95.0 91.19 62.30 6.5
95.0 91.15 83.26 6.9
95.0 91.12 80.43 7.4
95.0 90.92 123.74 6.9
95.0 90.63 150.46 7.1
95.0 90.60 90.72 7.4
95.0 90.67 70.16 7.9
95.0 90.68 80.75 7.7
95.0 90.57 110.90 8.0
95.0 90.63 69.99 7.8
95.0 90.74 59.88 8.0
95.0 90.74 81.09 7.8
95.0 90.79 66.83 7.6
95.0 90.84 71.06 8.0
95.0 90.83 81.56 7.5
95.0 90.83 81.54 7.8
95.0 90.83 78.23 7.6
95.0 90.78 88.88 7.6
95.0 90.87 64.93 7.5
95.0 90.86 78.50 7.3
95.0 90.90 71.41 7.4
95.0 90.93 67.90 7.4
95.0 91.42 -30.71 7.4
95.0 91.53 42.37 7.3
95.0 91.46 83.01 6.8
95.0 91.44 74.25 6.9
95.0 91.59 31.58 7.2
95.0 91.56 74.88 6.8
95.0 91.44 93.84 7.1
95.0 91.42 74.15 7.2
95.0 91.36 84.34 6.5
95.0 91.26 92.48 6.9
95.0 91.43 30.74 7.1
95.0 91.33 94.56 6.9
95.0 91.32 73.62 6.9
95.0 91.18 102.75 7.1
95.0 91.19 72.93 6.9
95.0 91.19 76.04 7.2
95.0 91.15 80.69 6.9
95.0 91.16 72.78 7.2
95.0 91.58 -34.57 7.1
95.0 91.63 57.12 7.3
95.0 91.63 64.63 7.1
95.0 91.55 83.68 6.9
95.0 91.52 77.08 6.8
95.0 91.36 104.11 6.9
95.0 91.48 46.28 7.0
95.0 91.09 164.41 7.1
95.0 91.15 65.81 7.4
95.0 91.11 83.05 7.5
95.0 91.21 47.29 7.6
95.0 91.09 103.54 7.3
95.0 91.06 85.58 7.3
95.0 91.03 82.63 7.1
95.0 91.14 46.75 7.7
95.0 91.15 69.53 7.8
95.0 91.16 75.93 7.8
95.0 91.12 80.45 7.3
95.0 91.01 103.11 7.3
95.0 91.07 65.57 7.4
95.0 90.84 131.91 7.3
95.0 90.59 141.27 7.7
95.0 90.45 120.26 8.0
95.0 90.53 78.32 8.2
95.0 90.60 65.36 8.1
95.0 90.88 16.57 8.4
95.0 90.96 56.82 7.6
95.0 90.86 102.33 7.4
95.0 90.85 84.93 7.5
95.0 90.61 140.46 7.6
95.0 90.75 59.29 8.1
95.0 90.80 66.91 7.9
95.0 90.76 91.56 7.8
95.0 90.98 22.23 7.9
95.0 91.01 71.98 7.8
95.0 90.99 82.38 7.0
95.0 90.93 89.97 7.4
95.0 90.83 102.18 7.4
95.0 90.87 75.02 7.1
95.0 90.95 56.74 7.6
95.0 90.94 82.10 7.4
95.0 90.76 121.90 7.3
95.0 90.80 74.81 7.9
95.0 90.80 78.06 7.7
95.0 90.80 81.41 7.6
95.0 90.98 39.43 7.6
95.0 91.13 35.11 7.5
95.0 91.32 30.14 7.0
95.0 91.35 59.79 6.9
95.0 91.43 56.48 7.1
95.0 91.37 82.29 6.5
95.0 91.40 60.10 6.3
95.0 91.21 114.31 6.8
95.0 91.09 105.21 6.9
95.0 91.10 75.76 6.9
95.0 91.11 69.26 7.1
95.0 91.08 85.66 7.4
95.0 91.06 79.95 7.1
95.0 90.95 100.97 7.2
95.0 90.93 85.18 7.6
95.0 91.05 50.74 7.3
95.0 91.02 82.58 7.3
95.0 91.18 35.43 7.2
95.0 91.31 36.46 7.2
95.0 91.30 76.40 6.6
95.0 91.30 70.64 7.3
95.0 91.25 83.76 6.7
95.0 91.20 81.06 6.7
95.0 91.12 95.61 6.7
95.0 91.13 69.40 7.0
95.0 91.10 80.28 6.9
95.0 90.63 185.98 6.9
95.0 90.57 100.79 7.5
95.0 90.59 84.09 7.7
95.0 91.16 -63.49 7.8
95.0 91.09 97.81 7.9
95.0 90.97 101.18 7.8
95.0 90.83 112.31 8.1
95.0 90.67 122.91 8.0
95.0 90.64 94.06 8.4
95.0 90.70 70.33 8.6
95.0 90.66 87.99 8.4
95.0 90.68 84.37 8.5
95.0 90.65 87.87 8.4
95.0 90.79 44.13 8.6
95.0 90.92 50.09 7.8
95.0 90.83 102.17 8.0
95.0 90.83 84.84 7.8
95.0 90.78 88.88 7.8
95.0 90.87 56.14 8.0
95.0 90.99 55.09 7.8
95.0 90.97 79.34 8.1
95.0 90.96 82.22 7.8
95.0 90.94 79.09 7.7
95.0 91.06 55.29 8.1
95.0 91.07 68.96 7.4
95.0 91.09 69.08 7.3
95.0 91.19 55.72 7.8
95.0 91.24 58.91 7.2
95.0 91.28 62.76 7.0
95.0 91.32 59.52 5.7
95.0 91.22 94.01 6.8
95.0 91.18 83.41 6.9
95.0 91.14 80.62 7.7
95.0 91.20 62.32 7.1
95.0 91.07 103.46 7.1
95.0 91.09 75.72 7.1
95.0 91.06 79.99 7.2
95.0 90.87 122.49 7.2
95.0 90.91 75.13 7.2
95.0 91.03 45.88 7.4
95.0 91.09 61.75 7.2
95.0 91.42 -3.57 6.9
95.0 91.36 82.22 7.1
95.0 91.30 84.04 6.9
95.0 91.21 92.10 7.0
95.0 91.13 95.63 7.1
95.0 91.14 69.43 7.2
95.0 91.10 83.00 7.3
95.0 91.07 80.09 7.4
95.0 91.05 82.69 7.3
95.0 91.15 51.29 6.9
95.0 91.03 101.62 7.1
95.0 91.01 88.38 7.1
95.0 90.99 79.45 7.3
95.0 91.14 35.20 7.6
95.0 91.15 72.75 7.9
95.0 91.12 83.07 6.7
95.0 91.17 62.19 6.9
95.0 91.31 36.44 7.1
95.0 91.34 59.72 7.0
95.0 91.13 124.38 6.3
95.0 91.18 62.23 6.9
95.0 91.06 103.38 7.0
95.0 91.12 61.91 7.5
95.0 91.17 65.89 7.1
95.0 91.27 47.69 7.0
95.0 91.35 48.32 6.9
95.0 91.34 76.51 6.5
95.0 91.41 48.80 6.5
95.0 91.35 84.31 6.7
95.0 91.30 81.77 6.7
95.0 91.33 66.40 6.7
95.0 91.37 59.88 6.8
95.0 91.27 92.54 6.7
95.0 91.26 73.33 6.6
95.0 90.90 161.40 6.9
95.0 90.97 65.25 7.0
95.0 91.27 0.37 7.3
95.0 91.35 44.18 6.9
95.0 91.34 76.51 6.7
95.0 91.33 70.86 6.5
95.0 91.63 -2.44 6.3
95.0 91.63 64.64 6.5
95.0 91.77 32.52 6.3
95.0 91.76 62.85 6.0
95.0 91.75 62.77 6.1
95.0 91.74 67.70 6.1
95.0 91.73 62.65 6.0
95.0 91.68 75.54 5.4
95.0 91.72 51.15 5.8
95.0 91.72 65.08 6.1
95.0 91.71 65.05 5.8
95.0 91.66 73.41 6.0
95.0 91.80 32.66 6.3
95.0 91.66 96.29 6.0
95.0 91.66 62.07 6.1
95.0 91.61 75.18 6.1
95.0 91.57 72.73 6.1
95.0 91.63 57.11 6.1
95.0 91.59 72.83 6.2
95.0 91.55 74.85 6.2
95.0 91.56 64.26 6.2
95.0 91.53 72.39 5.9
95.0 91.59 53.58 5.9
95.0 91.55 72.55 6.2
95.0 91.43 96.61 6.5
95.0 91.59 26.80 6.3
95.0 91.55 72.57 5.8
95.0 91.31 124.84 6.3
95.0 91.26 86.23 6.3
95.0 91.39 41.61 6.7
95.0 91.37 71.22 6.9
95.0 91.45 52.85 6.5
95.0 91.47 63.76 6.2
95.0 91.40 82.56 6.3
95.0 91.38 73.97 6.4
95.0 91.08 143.24 6.4
95.0 91.01 95.26 7.4
95.0 91.08 57.70 7.2
95.0 91.14 58.14 7.1
95.0 91.10 85.72 7.1
95.0 91.20 47.21 7.4
95.0 91.20 73.02 6.7
95.0 91.29 47.91 6.9
95.0 91.60 3.73 6.5
95.0 91.70 35.33 6.2
95.0 91.65 73.30 6.0
95.0 91.36 134.96 5.7
95.0 91.39 66.58 5.9
95.0 91.33 84.20 6.7
95.0 91.28 81.63 6.7
95.0 91.32 62.96 6.7
95.0 91.22 94.01 6.2
95.0 91.14 91.58 6.9
95.0 91.28 41.02 6.8
95.0 90.99 142.73 6.6
95.0 90.97 85.29 7.0
95.0 90.87 100.38 7.3
95.0 91.04 39.73 7.3
95.0 91.19 45.34 7.4
95.0 91.19 69.84 6.3
95.0 91.24 62.54 6.7
95.0 91.41 30.63 7.4
95.0 91.35 82.19 6.1
95.0 91.38 63.31 6.6
95.0 91.20 113.60 6.5
95.0 91.25 69.61 7.1
95.0 91.25 70.25 7.0
95.0 91.29 62.80 6.7
95.0 91.32 59.57 6.4
95.0 91.31 73.60 6.6
95.0 91.26 83.84 6.6
95.0 91.13 102.38 6.6
95.0 91.10 85.71 6.9
95.0 91.03 92.98 7.2
95.0 91.01 79.58 7.2
95.0 90.86 112.46 7.2
95.0 90.94 65.15 7.3
95.0 91.01 61.35 7.3
95.0 90.91 100.69 7.1
95.0 90.94 75.24 7.3
95.0 91.10 40.08 7.3
95.0 90.95 111.68 7.1
95.0 90.98 75.35 7.2
95.0 91.04 57.45 7.1
95.0 91.24 34.99 7.4
95.0 91.28 59.24 7.1
95.0 91.36 52.40 7.0
95.0 91.35 71.03 6.5
95.0 91.38 63.29 6.6
95.0 91.50 42.17 6.4
95.0 91.69 15.66 7.1
95.0 91.65 77.49 6.2
95.0 91.69 50.90 6.0
95.0 91.78 39.95 6.3
95.0 91.90 33.19 5.7
95.0 92.05 22.76 5.8
95.0 92.06 56.07 5.6
95.0 92.02 64.79 5.6
95.0 91.94 75.48 5.3
95.0 91.95 58.16 6.0
95.0 91.97 53.00 5.6
95.0 91.85 86.96 6.0
95.0 91.79 74.36 5.6
95.0 91.78 67.82 5.8
95.0 91.77 62.90 5.8
95.0 91.67 84.58 5.8
95.0 91.76 47.16 5.8
95.0 91.70 73.71 6.0
95.0 91.61 85.69 5.9
95.0 91.58 72.74 6.3
95.0 91.90 -12.74 6.2
95.0 91.88 68.14 5.9
95.0 91.73 96.02 5.6
95.0 91.77 54.54 6.2
95.0 91.55 116.08 6.3
95.0 91.51 77.07 6.4
95.0 91.36 104.08 6.5
95.0 91.39 66.58 6.7
95.0 91.33 84.20 7.1
95.0 91.41 48.76 6.8
95.0 91.57 31.44 6.6
95.0 91.62 53.76 6.3
95.0 91.45 105.48 6.4
95.0 91.61 31.66 6.3
95.0 91.57 72.70 6.2
95.0 91.71 36.51 6.4
95.0 91.75 51.35 6.1
95.0 91.74 65.20 6.1
95.0 91.69 73.61 6.5
95.0 91.78 43.64 6.1
95.0 91.72 75.75 5.6
95.0 91.46 126.17 6.2
95.0 91.48 69.90 6.5
95.0 91.59 38.55 6.7
95.0 91.47 95.31 6.3
95.0 91.53 49.70 6.5
95.0 91.63 42.89 6.5
95.0 91.59 75.07 6.2
95.0 91.51 83.41 6.2
95.0 91.49 74.50 5.6
95.0 91.50 63.94 6.7
95.0 91.52 61.03 6.4
95.0 91.80 -1.53 6.4
95.0 91.83 51.98 6.2
95.0 91.82 67.95 6.3
95.0 91.98 17.83 6.3
95.0 91.95 66.30 5.8
95.0 91.83 86.86 5.8
95.0 91.99 17.95 6.1
95.0 92.09 34.24 5.8
95.0 92.05 65.05 5.9
95.0 91.76 126.41 5.5
95.0 91.67 85.97 5.6
95.0 91.89 5.08 5.9
95.0 91.91 52.56 6.3
95.0 91.89 65.96 5.7
95.0 91.86 65.85 5.8
95.0 91.84 63.48 5.8
95.0 91.82 63.34 5.7
95.0 91.85 57.83 5.7
95.0 91.66 106.38 5.8
95.0 91.75 47.14 6.0
95.0 91.79 54.64 5.8
95.0 91.77 65.37 6.1
95.0 91.76 62.87 5.8
95.0 91.80 51.69 5.8
95.0 91.87 47.52 6.0
95.0 91.85 63.53 6.2
95.0 91.92 44.40 5.5
95.0 91.94 52.76 5.8
95.0 92.09 22.95 5.6
95.0 92.04 66.81 5.1
95.0 91.92 86.48 5.6
95.0 91.85 76.44 5.2
95.0 91.83 65.69 5.7
95.0 91.82 65.59 5.7
95.0 92.07 -5.80 5.8
95.0 91.82 118.27 5.3
95.0 91.89 50.84 5.9
95.0 91.96 41.32 6.2
95.0 91.93 66.19 5.8
95.0 91.99 44.77 5.3
95.0 91.96 64.33 5.6
95.0 91.93 66.18 5.8
95.0 91.61 137.71 5.8
95.0 91.53 89.01 6.1
95.0 91.59 50.11 6.6
95.0 91.51 85.13 6.5
95.0 91.48 72.02 6.8
95.0 91.41 84.63 6.4
95.0 91.39 74.02 6.5
95.0 91.25 103.27 6.7
95.0 91.29 69.67 6.9
95.0 91.42 37.25 6.7
95.0 91.44 60.45 6.7
95.0 91.46 63.73 6.6
95.0 91.48 63.84 6.9
95.0 91.50 63.93 6.3
95.0 91.52 61.02 6.4
95.0 91.62 42.82 6.8
95.0 91.90 -1.04 6.3
95.0 91.87 63.70 6.1
95.0 91.85 65.78 6.3
95.0 91.79 74.35 6.1
95.0 91.78 67.82 6.1
95.0 92.18 -42.83 6.2
95.0 92.31 24.12 6.3
95.0 92.29 59.22 6.3
95.0 92.22 66.35 6.0
95.0 92.26 46.19 6.1
95.0 92.20 66.14 6.0
95.0 92.10 78.94 6.0
95.0 92.06 65.08 6.1
95.0 92.10 42.43 6.8
95.0 92.02 77.31 6.1
95.0 91.94 76.90 5.9
95.0 91.78 96.97 6.2
95.0 91.77 62.93 6.2
95.0 91.67 84.61 6.5
95.0 91.63 77.44 6.5
95.0 91.68 50.79 6.3
95.0 91.67 64.85 6.4
95.0 91.76 43.57 6.3
95.0 91.71 75.68 6.1
95.0 91.70 62.43 6.4
95.0 91.70 62.40 6.2
95.0 91.61 87.34 6.2
95.0 91.40 115.13 6.1
95.0 91.43 66.71 6.6
95.0 91.50 49.44 6.9
95.0 91.56 53.43 6.5
95.0 91.57 64.28 6.3
95.0 91.62 50.37 6.6
95.0 91.54 85.30 6.3
95.0 91.51 74.62 6.3
95.0 91.52 64.05 5.5
95.0 91.54 61.17 6.6
95.0 91.51 74.61 6.3
95.0 91.08 171.76 6.5
95.0 91.27 29.86 6.8
95.0 91.53 8.60 6.3
95.0 91.82 -7.73 6.6
95.0 91.80 63.16 6.5
95.0 91.79 65.44 6.5
95.0 91.77 62.96 6.2
95.0 91.63 97.25 6.4
95.0 91.68 50.83 6.3
95.0 91.86 21.74 6.7
95.0 91.79 74.40 6.2
95.0 91.78 65.42 6.2
95.0 91.81 54.79 6.3
95.0 91.75 74.10 6.0
95.0 91.79 54.66 6.2
95.0 91.73 75.81 6.0
95.0 91.73 62.60 6.0
95.0 91.72 65.09 6.1
95.0 91.80 43.78 5.8
95.0 91.62 106.35 6.1
95.0 91.67 54.01 6.0
95.0 91.62 73.10 6.1
95.0 91.71 47.02 6.4
95.0 91.80 40.12 6.4
95.0 91.78 65.43 6.0
95.0 91.90 29.18 5.5
95.0 91.84 78.10 5.8
95.0 91.73 85.07 5.8
95.0 91.90 17.27 6.0
95.0 91.92 55.37 5.8
95.0 91.94 55.47 5.6
95.0 91.96 55.55 5.6
95.0 92.20 -4.84 5.4
95.0 92.15 67.34 5.7
95.0 92.10 67.08 5.7
95.0 92.10 53.96 6.1
95.0 92.05 66.85 5.7
95.0 92.01 66.65 5.6
95.0 91.98 66.46 5.8
95.0 91.95 64.26 5.8
95.0 91.92 64.05 5.4
95.0 91.94 58.10 5.8
95.0 91.95 52.87 5.8
95.0 91.67 126.74 5.7
95.0 91.67 64.83 5.9
95.0 91.85 21.69 6.3
95.0 92.10 0.05 6.2
95.0 92.01 74.95 5.7
95.0 91.94 78.42 5.5
95.0 92.13 6.92 5.6
95.0 92.09 63.68 5.2
95.0 92.00 77.23 5.4
95.0 91.97 66.39 5.7
95.0 91.98 55.67 5.4
95.0 91.78 107.24 5.7
95.0 91.95 26.59 6.1
95.0 91.71 116.93 5.8
95.0 91.62 85.71 5.6
95.0 91.66 54.00 6.4
95.0 91.62 73.09 6.0
95.0 91.54 87.11 6.1
95.0 91.55 61.28 6.2
95.0 91.61 53.69 6.2
