95.0 255.00 0.0
95.0 87.93 107.72 11.9
95.0 87.94 147.26 12.9
95.0 87.83 183.99 11.6
95.0 87.88 127.00 11.8
95.0 87.93 134.13 12.1
95.0 87.93 147.19 11.9
95.0 88.26 31.98 11.9
95.0 87.97 233.56 11.4
95.0 88.05 122.47 11.6
95.0 88.12 123.34 11.9
95.0 88.11 144.05 11.9
95.0 88.17 130.35 11.9
95.0 88.31 91.31 11.6
95.0 88.52 65.46 11.4
95.0 88.46 145.08 11.2
95.0 88.45 145.68 10.8
95.0 88.29 186.90 11.6
95.0 88.18 172.06 11.2
95.0 88.20 143.17 11.4
95.0 88.14 158.04 11.6
95.0 87.97 198.16 11.7
95.0 88.13 88.61 11.9
95.0 88.27 98.38 11.8
95.0 88.24 141.18 11.4
95.0 88.25 138.13 11.6
95.0 88.38 99.77 11.4
95.0 88.34 147.57 11.8
95.0 88.34 133.90 11.9
95.0 88.38 120.66 11.1
95.0 88.54 95.51 11.3
95.0 88.52 131.74 11.0
95.0 88.47 153.81 11.2
95.0 88.70 62.21 11.0
95.0 88.75 112.04 10.8
95.0 88.79 112.65 10.3
95.0 88.78 136.46 10.5
95.0 88.82 113.15 9.2
95.0 88.81 127.07 10.7
95.0 88.81 126.98 10.6
95.0 88.57 207.39 10.4
95.0 88.80 54.88 10.7
95.0 88.79 121.84 10.4
95.0 88.75 148.64 10.6
95.0 88.67 152.47 10.6
95.0 89.10 -5.75 10.3
95.0 89.07 126.71 10.6
95.0 89.20 88.87 11.0
95.0 89.19 114.14 10.3
95.0 89.00 185.86 10.3
95.0 88.97 133.85 9.9
95.0 89.03 102.05 10.8
95.0 89.12 89.07 10.5
95.0 89.09 127.04 10.6
95.0 88.98 163.28 10.1
95.0 88.95 129.13 10.5
95.0 88.97 120.54 10.6
95.0 89.03 107.77 10.8
95.0 88.85 184.05 10.1
95.0 88.88 114.00 10.1
95.0 88.91 124.99 10.7
95.0 88.93 114.78 10.8
95.0 89.08 80.83 10.6
95.0 88.97 153.98 10.5
95.0 89.15 67.72 10.4
95.0 89.07 144.73 10.4
95.0 89.04 130.41 9.9
95.0 89.01 134.32 10.3
95.0 89.15 74.86 10.7
95.0 89.11 131.44 10.8
95.0 89.03 144.18 10.1
95.0 89.05 126.37 10.2
95.0 89.06 116.64 10.3
95.0 89.03 134.52 10.1
95.0 89.12 95.21 10.1
95.0 89.04 140.91 10.5
95.0 88.98 147.06 10.1
95.0 89.03 107.80 10.3
95.0 89.05 121.44 10.4
95.0 89.06 116.65 10.4
95.0 89.07 121.69 11.1
95.0 88.96 159.83 10.3
95.0 89.02 107.59 10.8
95.0 89.03 116.26 10.7
95.0 89.08 113.90 10.7
95.0 89.09 117.15 10.3
95.0 89.14 109.07 10.1
95.0 89.30 62.44 10.2
95.0 89.25 133.53 9.9
95.0 89.16 146.06 9.7
95.0 89.20 99.24 10.6
95.0 89.24 110.29 10.1
95.0 89.07 171.95 9.9
95.0 89.12 103.37 10.2
95.0 89.12 117.63 10.3
95.0 89.09 139.46 10.2
95.0 89.26 61.75 10.3
95.0 89.25 119.48 10.1
95.0 89.28 110.81 10.1
95.0 89.35 92.39 10.1
95.0 89.37 107.09 10.0
95.0 89.31 137.98 9.7
95.0 89.17 159.95 9.5
95.0 89.17 113.72 9.9
95.0 89.13 131.76 10.2
95.0 89.05 148.00 10.3
95.0 88.94 159.67 10.3
95.0 88.93 128.71 10.6
95.0 88.99 112.95 10.4
95.0 88.81 181.44 10.6
95.0 88.93 86.12 10.7
95.0 88.99 101.44 10.8
95.0 89.05 107.95 10.5
95.0 89.06 121.57 10.6
95.0 89.23 61.36 10.3
95.0 89.18 136.46 10.1
95.0 89.22 104.89 10.1
95.0 89.21 123.52 10.3
95.0 89.17 136.27 10.1
95.0 89.17 122.93 10.2
95.0 89.25 90.90 10.4
95.0 89.24 114.89 10.2
95.0 89.15 152.63 10.1
95.0 89.11 131.47 10.1
95.0 89.11 122.29 10.3
95.0 89.16 109.34 10.4
95.0 89.20 109.83 10.4
95.0 89.24 105.10 10.3
95.0 89.15 149.18 10.1
95.0 89.19 109.70 10.7
95.0 89.52 14.41 10.3
95.0 89.33 174.68 9.9
95.0 89.23 150.22 9.3
95.0 89.27 100.39 9.8
95.0 89.25 115.18 10.2
95.0 89.16 149.39 10.5
95.0 89.12 135.72 10.0
95.0 89.38 41.95 10.2
95.0 89.28 144.99 10.1
95.0 89.30 116.09 9.7
95.0 89.33 101.52 10.1
95.0 89.23 150.22 9.8
95.0 89.15 142.69 10.1
95.0 89.15 122.67 10.4
95.0 89.11 135.51 10.1
95.0 89.23 76.15 10.6
95.0 89.35 84.20 10.5
95.0 89.62 12.66 10.1
95.0 89.58 124.39 9.3
95.0 89.53 123.76 8.9
95.0 89.46 136.62 9.5
95.0 89.43 118.22 9.7
95.0 89.65 29.31 9.5
95.0 89.56 138.17 9.1
95.0 89.52 119.87 9.4
95.0 89.36 162.80 9.4
95.0 89.34 116.76 9.8
95.0 89.25 150.38 10.1
95.0 89.24 119.31 9.8
95.0 89.23 119.19 10.2
95.0 88.77 255.00 10.2
95.0 88.73 139.65 10.6
95.0 88.77 118.05 11.2
95.0 88.81 118.52 11.1
95.0 88.88 105.96 11.0
95.0 88.91 114.48 10.8
95.0 89.37 -17.71 10.8
95.0 89.34 125.11 10.6
95.0 89.09 199.61 10.6
95.0 88.94 170.03 10.6
95.0 89.13 74.81 11.4
95.0 89.13 113.00 10.8
95.0 89.17 109.52 11.0
95.0 89.17 118.35 10.8
95.0 89.17 122.96 10.6
95.0 89.21 109.95 10.8
95.0 89.45 34.59 10.6
95.0 89.34 151.60 10.2
95.0 89.02 223.74 10.4
95.0 89.03 121.26 10.8
95.0 88.74 219.91 11.0
95.0 88.78 118.14 11.7
95.0 88.70 152.87 11.7
95.0 88.70 130.54 11.8
95.0 88.71 130.60 12.0
95.0 88.30 255.00 11.5
95.0 88.43 93.09 12.3
95.0 88.46 121.80 12.3
95.0 88.45 140.58 12.1
95.0 88.48 122.10 12.0
95.0 88.55 115.30 11.9
95.0 88.57 128.88 11.8
95.0 88.47 166.68 11.8
95.0 88.46 135.63 11.7
95.0 88.45 145.66 11.9
95.0 88.48 122.08 12.0
95.0 88.89 6.55 11.9
95.0 89.04 65.80 11.7
95.0 89.01 125.64 10.6
95.0 88.98 133.98 10.5
95.0 89.00 115.79 10.7
95.0 89.01 126.06 10.9
95.0 89.03 116.23 10.8
95.0 89.00 134.21 10.6
95.0 89.36 12.34 11.0
95.0 89.34 120.79 10.1
95.0 89.24 147.21 10.0
95.0 89.19 136.53 10.1
95.0 89.23 110.17 10.3
95.0 89.22 123.57 10.2
95.0 89.17 132.39 10.3
95.0 89.13 135.81 10.5
95.0 88.68 255.00 10.5
95.0 88.81 84.42 11.4
95.0 88.69 169.37 11.2
95.0 88.58 164.62 11.4
95.0 88.60 129.21 11.2
95.0 88.73 83.25 11.3
95.0 88.74 130.93 11.5
95.0 88.90 71.17 11.0
95.0 88.93 114.69 10.9
95.0 89.11 67.27 10.6
95.0 89.28 54.57 10.3
95.0 89.07 185.37 9.9
95.0 89.12 97.87 10.3
95.0 89.05 147.93 11.0
95.0 88.75 219.75 10.6
95.0 88.75 131.12 11.0
95.0 88.79 118.29 11.4
95.0 88.95 79.27 11.3
95.0 88.93 124.28 10.8
95.0 88.95 120.29 11.0
95.0 88.93 133.37 10.9
95.0 88.92 128.56 10.9
95.0 88.90 132.95 10.7
95.0 89.01 93.80 11.0
95.0 89.02 116.11 10.9
95.0 88.99 129.74 10.6
95.0 88.97 138.31 10.7
95.0 88.99 115.63 11.2
95.0 89.09 94.79 10.6
95.0 89.13 98.07 10.8
95.0 89.14 122.54 10.5
95.0 89.02 157.65 10.4
95.0 88.88 169.04 10.7
95.0 89.15 47.86 11.4
95.0 89.00 168.81 10.8
95.0 88.97 133.86 10.5
95.0 88.95 129.09 10.7
95.0 88.93 137.92 10.8
95.0 88.80 167.87 10.8
95.0 88.79 131.63 11.6
95.0 88.75 144.26 11.7
95.0 89.04 37.80 11.4
95.0 88.82 193.72 10.9
95.0 89.15 33.90 10.6
95.0 89.23 84.57 10.9
95.0 89.39 56.41 10.4
95.0 89.28 147.90 10.6
95.0 89.23 137.04 10.1
95.0 89.14 149.13 10.6
95.0 88.95 183.52 9.8
95.0 88.81 170.90 10.6
95.0 88.81 126.95 11.4
95.0 88.65 181.56 11.4
95.0 88.66 124.72 11.4
95.0 88.75 110.55 12.1
95.0 88.67 152.45 11.2
95.0 88.52 177.16 11.4
95.0 88.47 158.23 12.1
95.0 88.50 122.32 12.5
95.0 88.40 165.87 11.9
95.0 88.52 101.46 12.0
95.0 88.50 141.24 11.6
95.0 88.41 162.15 11.8
95.0 88.53 101.54 12.1
95.0 88.51 141.32 11.4
95.0 88.34 190.35 11.8
95.0 88.27 159.97 12.1
95.0 88.44 94.45 12.5
95.0 88.67 43.83 11.9
95.0 88.64 133.81 11.5
95.0 88.90 50.45 11.3
95.0 88.93 114.69 10.6
95.0 88.87 145.74 10.7
95.0 88.90 114.27 10.9
95.0 88.88 137.44 10.4
95.0 88.83 141.16 11.8
95.0 89.07 52.56 11.4
95.0 88.92 167.48 10.6
95.0 88.75 185.37 10.8
95.0 88.79 112.68 10.9
95.0 88.71 153.03 11.5
95.0 88.71 135.75 11.0
95.0 88.76 112.18 11.5
95.0 88.72 143.87 11.0
95.0 88.68 143.43 11.4
95.0 88.50 192.25 11.6
95.0 88.56 109.27 12.0
95.0 88.54 141.70 11.6
95.0 88.52 141.48 11.8
95.0 88.55 128.60 12.2
95.0 88.73 68.64 11.9
95.0 88.69 143.57 11.3
95.0 88.66 138.61 11.2
95.0 88.63 138.17 11.4
95.0 88.64 135.04 11.4
95.0 88.69 111.23 11.5
95.0 88.74 117.65 11.4
95.0 88.74 125.96 11.5
95.0 88.70 148.18 11.6
95.0 88.71 125.48 11.2
95.0 88.71 130.65 11.7
95.0 88.64 155.90 11.0
95.0 88.42 203.72 11.4
95.0 88.49 108.25 12.0
95.0 88.68 75.97 11.9
95.0 88.77 98.17 11.6
95.0 88.77 121.42 11.4
95.0 88.81 118.49 11.2
95.0 88.76 144.42 11.2
95.0 88.76 131.25 11.1
95.0 88.80 112.83 11.3
95.0 88.84 124.28 11.4
95.0 88.79 140.53 11.0
95.0 88.78 131.54 11.0
95.0 88.82 113.15 11.2
95.0 89.02 73.74 11.0
95.0 89.03 111.29 10.9
95.0 89.13 89.11 10.6
95.0 88.93 185.10 10.4
95.0 88.96 115.15 10.4
95.0 89.06 94.43 10.9
95.0 88.99 139.91 11.4
95.0 89.17 75.22 10.7
95.0 89.17 113.66 10.5
95.0 89.13 135.75 10.4
95.0 89.05 147.97 10.5
95.0 89.10 108.62 10.6
95.0 89.11 117.38 10.9
95.0 89.11 127.01 10.6
95.0 89.12 117.51 10.4
95.0 89.16 103.97 10.3
95.0 89.24 96.68 10.3
95.0 89.40 63.82 10.3
95.0 89.37 121.34 10.1
95.0 89.35 121.02 9.9
95.0 89.45 85.49 10.1
95.0 89.31 159.97 9.7
95.0 89.46 64.69 10.0
95.0 89.39 132.30 10.0
95.0 89.48 85.87 10.2
95.0 89.37 149.22 10.0
95.0 89.47 79.71 10.1
95.0 89.36 151.82 9.6
95.0 89.42 87.99 10.1
95.0 89.44 108.09 9.9
95.0 89.37 132.00 9.9
95.0 89.31 137.98 9.5
95.0 89.41 72.47 10.8
95.0 89.27 159.34 10.4
95.0 89.18 152.92 9.9
95.0 89.22 99.53 10.4
95.0 88.90 222.03 10.4
95.0 89.09 59.31 10.6
95.0 89.18 95.96 10.7
95.0 89.14 127.95 10.4
95.0 89.14 122.59 10.4
95.0 89.14 122.61 10.4
95.0 89.14 122.63 10.5
95.0 89.14 117.94 10.4
95.0 89.14 117.96 10.4
95.0 89.11 139.65 10.4
95.0 89.15 103.85 10.9
95.0 89.27 83.27 10.3
95.0 89.34 92.34 10.7
95.0 89.28 134.06 10.2
95.0 89.08 185.41 10.2
95.0 89.08 121.91 10.3
95.0 88.97 160.02 10.7
95.0 88.99 120.76 11.0
95.0 89.09 88.54 11.0
95.0 89.18 89.85 10.6
95.0 89.26 91.03 10.6
95.0 89.29 100.76 10.1
95.0 89.35 103.58 10.2
95.0 89.37 107.18 10.8
95.0 89.31 138.05 9.7
95.0 89.26 130.03 10.1
95.0 89.29 115.92 10.2
95.0 89.23 133.31 10.3
95.0 89.31 97.51 10.4
95.0 89.29 120.15 10.2
95.0 89.16 159.74 10.4
95.0 89.50 14.09 11.2
95.0 89.34 160.66 9.9
95.0 89.17 175.29 10.1
95.0 89.13 131.72 10.4
95.0 89.13 122.47 11.0
95.0 89.09 135.33 10.8
95.0 89.35 41.61 10.8
95.0 89.25 144.54 10.5
95.0 89.28 110.85 10.4
95.0 89.27 124.18 10.7
95.0 89.26 119.62 10.4
95.0 89.29 110.92 10.7
95.0 89.40 84.78 10.4
95.0 89.41 107.74 10.3
95.0 89.55 66.13 9.8
95.0 89.72 53.69 10.0
95.0 89.70 108.12 9.7
95.0 89.65 125.46 8.9
95.0 89.64 106.99 9.5
95.0 89.47 164.41 9.4
95.0 89.40 135.79 9.7
95.0 89.34 131.44 10.0
95.0 89.32 129.08 9.7
95.0 89.60 12.16 10.3
95.0 89.51 137.44 9.9
95.0 89.56 90.37 9.1
95.0 89.52 123.50 9.9
95.0 89.52 104.90 9.1
95.0 89.48 119.24 9.6
95.0 89.41 135.95 9.5
95.0 89.15 199.76 9.6
95.0 89.19 104.48 9.7
95.0 89.15 128.14 10.0
95.0 89.15 127.40 10.2
95.0 89.40 33.80 10.4
95.0 89.42 107.80 10.1
95.0 89.16 199.83 9.8
95.0 89.28 76.84 10.1
95.0 89.27 119.79 10.3
95.0 89.30 106.02 10.4
95.0 89.36 103.68 10.3
95.0 89.47 79.60 10.1
95.0 89.09 237.60 9.8
95.0 89.06 126.52 10.3
95.0 89.07 126.58 10.8
95.0 89.12 103.33 10.6
95.0 89.16 109.36 11.4
95.0 89.28 83.38 10.8
95.0 89.35 86.73 10.4
95.0 89.54 51.00 10.4
95.0 89.46 136.68 9.5
95.0 89.43 122.20 9.7
95.0 89.44 103.52 10.1
95.0 89.26 176.38 9.5
95.0 89.37 78.16 10.6
95.0 89.51 65.55 10.8
95.0 89.64 60.92 9.3
95.0 89.63 102.76 9.6
95.0 89.59 128.09 9.3
95.0 89.58 105.99 9.5
95.0 89.54 123.84 9.5
95.0 89.46 136.69 9.7
95.0 89.47 108.62 9.5
95.0 89.78 -1.04 10.0
95.0 89.45 218.57 9.6
95.0 89.46 113.02 10.1
95.0 89.51 94.79 10.3
95.0 89.55 95.47 10.9
95.0 89.55 109.86 10.2
95.0 89.60 101.07 9.8
95.0 89.59 106.16 10.0
95.0 89.59 114.64 9.9
95.0 89.80 39.69 9.8
95.0 89.81 90.39 9.7
95.0 89.83 95.15 9.5
95.0 89.68 152.15 9.3
95.0 89.71 97.80 9.1
95.0 89.70 104.03 9.5
95.0 89.68 111.75 9.3
95.0 89.75 83.85 9.7
95.0 90.03 -6.03 9.3
95.0 90.02 98.61 9.3
95.0 90.02 94.63 9.4
95.0 90.01 102.32 9.1
95.0 89.93 127.06 9.3
95.0 89.81 141.89 9.1
95.0 89.91 71.46 9.5
95.0 90.04 45.65 9.4
95.0 89.99 113.23 8.6
95.0 89.99 98.01 9.0
95.0 89.99 101.94 8.7
95.0 89.95 112.39 8.9
95.0 89.83 142.13 9.1
95.0 89.80 109.82 9.5
95.0 89.62 166.55 9.4
95.0 89.57 124.29 9.7
95.0 89.69 61.83 9.9
95.0 89.85 55.59 9.8
95.0 89.86 91.34 8.6
95.0 89.79 124.61 8.9
95.0 89.81 94.76 9.5
95.0 89.74 123.78 9.3
95.0 89.72 112.37 9.9
95.0 89.79 79.09 8.8
95.0 89.81 99.24 9.1
95.0 89.86 75.18 9.2
95.0 89.79 124.70 9.2
95.0 89.77 109.29 9.2
95.0 89.75 112.75 9.1
95.0 89.94 41.83 9.3
95.0 90.34 -53.32 9.0
95.0 90.38 78.51 9.0
95.0 90.22 147.04 9.1
95.0 90.11 132.38 9.0
95.0 89.79 210.77 9.1
95.0 89.72 126.55 9.6
95.0 89.71 112.11 10.3
95.0 89.61 138.92 10.1
95.0 89.69 88.37 10.4
95.0 89.67 111.65 9.9
95.0 89.75 83.76 10.1
95.0 89.77 94.08 10.1
95.0 89.75 116.59 9.6
95.0 89.98 18.97 9.7
95.0 89.94 109.07 9.5
95.0 89.98 87.31 9.2
95.0 90.28 -8.74 9.3
95.0 90.29 88.00 8.9
95.0 90.18 129.90 8.9
95.0 90.20 90.54 8.7
95.0 90.14 115.76 8.9
95.0 90.25 55.80 8.7
95.0 90.34 57.53 8.9
95.0 90.23 132.31 8.5
95.0 90.24 91.14 8.4
95.0 90.26 83.23 8.6
95.0 90.19 114.13 8.1
95.0 90.25 81.26 8.6
95.0 90.22 98.77 8.7
95.0 90.19 101.60 8.4
95.0 89.93 185.32 8.9
95.0 89.98 91.95 9.1
95.0 89.98 93.77 9.6
95.0 90.02 78.34 9.1
95.0 90.14 53.92 9.0
95.0 89.81 211.17 8.6
95.0 89.82 99.49 8.9
95.0 89.84 90.90 9.2
95.0 89.85 99.90 9.2
95.0 89.70 151.20 9.4
95.0 89.73 93.39 9.4
95.0 89.71 108.26 9.6
95.0 89.78 84.26 9.4
95.0 89.92 50.12 9.5
95.0 90.05 45.91 9.1
95.0 90.09 79.77 9.0
95.0 90.20 60.86 8.2
95.0 90.26 66.88 8.3
95.0 90.45 27.15 8.6
95.0 90.40 105.19 7.8
95.0 90.31 121.16 7.6
95.0 90.41 58.61 8.2
95.0 90.57 22.56 8.1
95.0 90.47 123.53 7.5
95.0 90.38 120.08 7.8
95.0 90.51 50.31 8.7
95.0 90.46 103.63 7.8
95.0 90.45 97.75 7.8
95.0 90.48 71.46 8.0
95.0 90.27 162.93 7.7
95.0 90.20 122.18 8.0
95.0 90.18 101.29 8.6
95.0 90.16 104.43 8.4
95.0 90.14 100.59 8.5
95.0 89.88 184.09 8.6
95.0 89.97 66.78 8.9
95.0 89.93 108.92 9.1
95.0 90.02 73.09 9.0
95.0 90.06 83.79 8.7
95.0 90.05 99.01 8.6
95.0 90.25 15.92 9.0
95.0 90.27 91.50 8.8
95.0 90.15 129.36 8.2
95.0 90.26 56.08 8.6
95.0 90.58 -20.41 8.4
95.0 90.56 95.89 8.2
95.0 90.50 107.01 8.2
95.0 90.37 134.80 8.2
95.0 90.33 106.98 8.6
95.0 90.33 92.50 8.6
95.0 90.06 188.95 8.2
95.0 90.05 102.84 9.4
95.0 90.08 88.77 9.3
95.0 90.03 113.87 9.2
95.0 90.11 69.12 9.2
95.0 90.13 85.18 9.3
95.0 90.20 70.79 8.6
95.0 90.06 143.03 8.9
95.0 90.05 102.82 9.0
95.0 89.84 169.88 9.3
95.0 90.29 -48.20 9.5
95.0 90.34 73.31 9.7
95.0 90.23 132.32 9.3
95.0 90.28 77.02 9.5
95.0 90.13 144.55 9.9
95.0 90.16 89.87 9.8
95.0 90.18 81.65 9.5
95.0 90.24 76.39 9.1
95.0 90.43 19.52 8.9
95.0 90.51 55.24 8.6
95.0 90.45 106.16 8.4
95.0 90.32 135.50 8.3
95.0 90.33 92.45 8.6
95.0 90.33 84.86 9.0
95.0 90.30 106.55 8.6
95.0 90.31 88.21 8.6
95.0 90.31 84.45 8.6
95.0 90.45 43.40 8.4
95.0 90.44 90.60 7.3
95.0 90.48 75.67 8.0
95.0 90.47 87.64 8.2
95.0 90.38 120.01 8.1
95.0 90.34 107.13 8.4
95.0 90.30 103.47 8.2
95.0 90.27 106.09 8.4
95.0 90.28 91.70 8.8
95.0 90.17 131.27 8.6
95.0 90.19 86.12 8.5
95.0 90.61 -54.41 8.8
95.0 90.63 82.12 8.8
95.0 90.64 74.76 8.9
95.0 90.66 78.88 8.9
95.0 90.63 91.01 8.8
95.0 90.48 137.90 8.6
95.0 90.74 -0.80 8.6
95.0 90.46 180.30 8.6
95.0 90.41 108.21 9.2
95.0 90.62 13.86 9.1
95.0 90.56 108.00 8.8
95.0 90.58 77.50 8.0
95.0 90.52 109.86 8.4
95.0 90.55 76.91 8.7
95.0 90.45 121.28 8.4
95.0 90.24 162.01 8.7
95.0 90.52 3.74 9.1
95.0 90.54 72.71 8.6
95.0 90.61 57.42 8.4
95.0 90.55 110.28 7.8
95.0 90.49 106.82 8.3
95.0 90.40 120.36 8.5
95.0 90.40 93.44 8.6
95.0 90.35 104.40 8.8
95.0 90.44 64.42 8.6
95.0 90.44 86.94 8.2
95.0 90.27 147.85 8.6
95.0 90.36 63.27 8.6
95.0 90.37 85.49 9.2
95.0 90.24 132.64 8.7
95.0 90.47 18.88 8.7
95.0 90.46 91.00 8.4
95.0 90.33 133.06 8.4
95.0 90.51 34.97 8.4
95.0 90.50 91.58 8.3
95.0 90.49 87.99 8.2
95.0 90.48 91.19 8.4
95.0 90.51 71.97 8.1
95.0 90.41 122.64 8.6
95.0 90.50 60.20 8.5
95.0 90.57 56.51 8.2
95.0 90.51 109.69 7.9
95.0 90.58 61.70 8.2
95.0 90.36 164.09 8.0
95.0 90.20 146.64 8.6
95.0 90.13 121.37 8.4
95.0 90.20 70.78 9.0
95.0 90.26 66.87 8.6
95.0 90.23 102.26 8.6
95.0 90.29 77.11 8.4
95.0 90.22 117.16 8.6
95.0 90.15 116.00 8.6
95.0 90.30 53.35 9.1
95.0 90.35 68.73 8.5
95.0 90.23 130.96 8.4
95.0 90.37 48.30 8.1
95.0 90.33 104.06 8.5
95.0 90.38 78.47 8.4
95.0 90.47 54.39 8.2
95.0 90.46 90.87 8.0
95.0 90.49 75.92 8.1
95.0 90.05 247.57 8.1
95.0 90.00 116.52 9.1
95.0 89.92 129.46 8.9
95.0 90.01 72.89 9.3
95.0 90.13 47.43 9.3
95.0 90.20 70.69 9.5
95.0 90.21 86.59 8.7
95.0 90.11 128.42 8.7
95.0 90.09 103.52 9.4
95.0 90.17 70.15 8.8
95.0 90.27 61.91 8.6
95.0 90.20 114.44 8.6
95.0 90.10 132.12 8.6
95.0 90.12 89.40 8.9
95.0 90.50 -49.90 8.8
95.0 90.53 80.74 9.0
95.0 90.52 88.65 8.6
95.0 90.50 95.06 8.7
95.0 90.41 118.76 8.7
95.0 90.41 93.61 8.7
95.0 90.49 54.88 8.8
95.0 90.48 91.25 8.6
95.0 90.47 91.08 8.6
95.0 90.34 133.14 8.4
95.0 90.38 78.52 8.0
95.0 90.26 132.94 8.8
95.0 90.32 72.80 8.8
95.0 90.32 88.49 8.9
95.0 90.33 88.60 8.5
95.0 90.33 88.69 8.5
95.0 90.38 69.34 8.4
95.0 90.30 118.61 8.9
95.0 90.31 92.12 8.6
95.0 90.31 84.46 8.4
95.0 90.24 117.57 8.7
95.0 90.25 87.27 8.7
95.0 90.14 132.83 8.2
95.0 90.17 85.76 8.8
95.0 90.19 86.14 8.8
95.0 90.25 71.65 8.5
95.0 90.26 83.41 8.8
95.0 90.32 72.84 8.6
95.0 90.01 202.83 8.1
95.0 90.04 92.77 8.9
95.0 89.88 154.77 9.1
95.0 89.97 66.68 9.2
95.0 89.97 97.61 9.3
95.0 90.01 82.98 9.1
95.0 89.92 127.00 9.1
95.0 89.97 82.28 9.4
95.0 90.10 59.29 9.7
95.0 90.25 33.07 9.0
95.0 90.22 98.86 8.6
95.0 90.28 72.21 8.6
95.0 90.38 58.11 8.4
95.0 90.34 104.10 8.3
95.0 90.34 88.81 8.5
95.0 90.47 37.61 8.3
95.0 90.26 162.46 7.8
95.0 90.32 72.80 8.2
95.0 90.58 -3.48 8.8
95.0 90.56 89.58 7.7
95.0 90.55 95.67 8.2
95.0 90.53 88.87 8.0
95.0 90.47 103.99 8.2
95.0 90.42 111.27 7.9
95.0 90.42 90.18 8.4
95.0 90.33 119.21 8.7
95.0 90.38 73.93 8.6
95.0 90.30 120.92 8.4
95.0 90.26 102.84 8.6
95.0 90.28 87.68 8.4
95.0 90.25 102.51 8.5
95.0 90.26 91.41 8.6
95.0 90.40 42.53 9.1
95.0 90.40 86.17 8.3
95.0 90.31 121.16 8.8
95.0 90.36 73.64 8.4
95.0 90.37 85.49 8.3
95.0 90.20 146.74 8.2
95.0 90.26 76.73 8.6
95.0 90.32 72.84 8.5
95.0 90.32 84.65 8.4
95.0 90.37 69.16 8.2
95.0 90.63 5.50 8.2
95.0 90.53 119.96 7.7
95.0 90.43 122.89 8.2
95.0 90.43 93.88 7.8
95.0 90.46 75.40 8.5
95.0 90.46 87.35 8.1
95.0 90.49 71.58 7.9
95.0 90.52 80.56 8.3
95.0 90.51 88.43 8.0
95.0 90.50 91.54 7.9
95.0 90.70 7.76 7.6
95.0 90.80 44.27 7.6
95.0 90.71 110.75 7.3
95.0 90.85 34.31 7.3
95.0 90.76 111.63 7.2
95.0 90.77 84.22 7.3
95.0 90.73 95.66 7.3
95.0 90.57 137.96 7.4
95.0 90.51 109.72 7.7
95.0 90.58 66.54 8.2
95.0 90.96 -58.81 7.7
95.0 90.99 72.59 8.0
95.0 91.01 69.33 8.2
95.0 91.08 54.50 8.3
95.0 90.97 114.18 7.6
95.0 90.83 127.92 7.4
95.0 90.82 88.37 8.0
95.0 90.95 30.33 8.4
95.0 90.98 68.73 8.0
95.0 90.88 113.66 7.5
95.0 90.87 85.76 8.2
95.0 90.82 94.91 7.8
95.0 90.58 169.20 7.8
95.0 90.60 85.59 8.8
95.0 90.49 120.50 8.7
95.0 90.53 80.62 8.6
95.0 90.91 -59.88 8.6
95.0 90.58 194.39 8.6
95.0 90.60 81.74 9.3
95.0 90.66 58.46 9.5
95.0 90.59 110.95 9.2
95.0 90.61 78.08 8.8
95.0 90.59 93.24 9.0
95.0 90.49 120.38 9.0
95.0 90.44 108.61 9.0
95.0 90.35 121.67 8.4
95.0 90.31 103.65 9.3
95.0 90.24 119.99 9.3
95.0 90.42 33.65 8.8
95.0 90.29 133.54 9.1
95.0 90.35 73.33 9.3
95.0 90.31 103.60 8.9
95.0 90.53 19.74 8.9
95.0 90.64 41.15 8.5
95.0 90.66 78.88 8.3
95.0 90.63 93.96 8.3
95.0 90.69 63.67 8.2
95.0 90.66 91.60 8.1
95.0 90.68 75.41 7.7
95.0 90.69 83.05 8.0
95.0 90.62 106.95 8.0
95.0 90.28 203.25 8.0
95.0 90.29 91.80 8.8
95.0 90.05 173.17 8.6
95.0 90.30 8.22 8.4
95.0 90.19 128.74 8.6
95.0 90.13 121.26 8.8
95.0 90.19 70.64 8.5
95.0 90.25 71.71 8.9
95.0 90.31 67.85 8.7
95.0 90.32 88.38 8.6
95.0 90.32 88.50 8.5
95.0 90.33 84.75 8.4
95.0 90.46 43.64 7.9
95.0 90.50 75.99 8.0
95.0 90.44 106.00 7.9
95.0 90.40 105.16 8.2
95.0 90.39 93.43 8.2
95.0 90.35 104.38 8.2
95.0 90.19 146.53 8.3
95.0 90.30 62.27 8.7
95.0 90.30 88.18 8.4
95.0 90.44 43.25 8.0
95.0 90.39 102.35 8.2
95.0 90.48 59.87 7.8
95.0 90.55 66.08 8.0
95.0 90.80 -7.87 7.8
95.0 90.84 66.27 8.0
95.0 90.75 111.44 7.6
95.0 90.72 98.20 7.5
95.0 90.52 152.56 8.0
95.0 90.59 61.87 8.2
95.0 90.74 38.41 8.5
95.0 90.75 76.89 8.0
95.0 90.71 95.34 7.8
95.0 90.85 28.23 7.8
95.0 90.89 67.12 7.5
95.0 90.84 97.57 7.6
95.0 90.75 109.71 7.4
95.0 90.63 127.50 7.3
95.0 90.65 78.67 7.9
95.0 90.66 78.94 8.4
95.0 90.64 91.08 7.8
95.0 90.65 78.74 8.0
95.0 90.71 63.99 7.8
95.0 90.64 107.35 7.8
95.0 90.57 110.58 7.6
