95.0 25.16 0.0
95.0 70.54 255.00 20.5
95.0 70.57 255.00 20.5
95.0 70.81 255.00 20.4
95.0 70.79 255.00 21.0
95.0 70.79 255.00 20.6
95.0 70.84 255.00 20.4
95.0 70.87 255.00 20.3
95.0 71.03 255.00 20.5
95.0 70.98 255.00 20.7
95.0 70.99 255.00 20.2
95.0 71.00 255.00 20.4
95.0 71.05 255.00 20.4
95.0 71.20 255.00 20.5
95.0 71.16 255.00 20.7
95.0 71.15 255.00 20.3
95.0 71.03 255.00 20.9
95.0 71.10 255.00 20.1
95.0 71.17 255.00 20.5
95.0 71.25 255.00 20.4
95.0 71.50 255.00 20.6
95.0 71.41 255.00 21.3
95.0 71.40 255.00 20.2
95.0 71.34 255.00 20.4
95.0 71.33 255.00 20.4
95.0 71.19 255.00 20.3
95.0 71.16 255.00 20.1
95.0 71.27 255.00 20.3
95.0 71.44 255.00 20.6
95.0 71.45 255.00 20.7
95.0 71.34 255.00 20.3
95.0 71.53 255.00 19.8
95.0 71.55 255.00 20.7
95.0 71.64 255.00 20.4
95.0 71.68 255.00 20.2
95.0 72.01 255.00 20.4
95.0 71.99 255.00 20.0
95.0 72.04 255.00 20.2
95.0 72.16 255.00 20.4
95.0 72.16 255.00 20.6
95.0 71.96 255.00 20.4
95.0 72.14 255.00 19.7
95.0 72.20 255.00 20.4
95.0 72.23 255.00 20.4
95.0 72.30 255.00 20.1
95.0 72.60 255.00 20.5
95.0 72.54 255.00 20.9
95.0 72.56 255.00 20.5
95.0 72.62 255.00 20.4
95.0 72.63 255.00 20.6
95.0 72.50 255.00 20.3
95.0 72.43 255.00 21.2
95.0 72.48 255.00 20.7
95.0 72.58 255.00 20.3
95.0 72.57 255.00 20.7
95.0 72.56 255.00 20.5
95.0 72.65 255.00 20.7
95.0 72.71 255.00 20.3
95.0 72.81 255.00 20.4
95.0 72.88 255.00 20.7
95.0 72.91 255.00 20.7
95.0 72.97 255.00 20.3
95.0 72.99 255.00 20.4
95.0 73.04 255.00 20.4
95.0 73.06 255.00 20.4
95.0 73.13 255.00 20.5
95.0 73.24 255.00 20.4
95.0 73.33 255.00 20.1
95.0 73.40 255.00 20.2
95.0 73.31 255.00 19.2
95.0 73.45 255.00 20.7
95.0 73.38 255.00 20.3
95.0 73.49 255.00 20.7
95.0 73.54 255.00 20.1
95.0 73.66 255.00 20.2
95.0 73.69 255.00 20.2
95.0 73.93 255.00 20.3
95.0 73.88 255.00 19.6
95.0 73.89 255.00 20.2
95.0 73.87 255.00 20.4
95.0 73.99 255.00 20.2
95.0 74.04 255.00 20.2
95.0 74.11 255.00 20.2
95.0 74.12 255.00 20.0
95.0 74.26 255.00 20.4
95.0 74.31 255.00 20.1
95.0 74.30 255.00 20.2
95.0 74.24 255.00 20.2
95.0 74.27 255.00 20.2
95.0 74.53 255.00 20.3
95.0 74.47 255.00 20.0
95.0 74.53 255.00 20.3
95.0 74.47 255.00 20.2
95.0 74.50 255.00 20.5
95.0 74.58 255.00 20.5
95.0 74.59 255.00 20.2
95.0 74.61 255.00 20.2
95.0 74.57 255.00 20.0
95.0 74.67 255.00 20.4
95.0 74.67 255.00 20.1
95.0 74.73 255.00 20.2
95.0 74.84 255.00 20.9
95.0 74.86 255.00 20.0
95.0 74.95 255.00 20.1
95.0 74.93 255.00 19.9
95.0 75.15 255.00 20.4
95.0 75.14 255.00 19.8
95.0 75.10 255.00 20.2
95.0 74.96 255.00 19.9
95.0 74.97 255.00 20.5
95.0 75.00 255.00 20.4
95.0 75.10 255.00 20.2
95.0 75.20 255.00 20.2
95.0 75.08 255.00 20.0
95.0 75.20 255.00 20.5
95.0 75.24 255.00 20.0
95.0 75.24 255.00 20.2
95.0 75.40 255.00 20.9
95.0 75.47 255.00 20.0
95.0 75.61 255.00 20.1
95.0 75.63 255.00 20.2
95.0 75.65 255.00 20.0
95.0 75.69 255.00 20.1
95.0 75.70 255.00 20.0
95.0 75.55 255.00 20.0
95.0 75.52 255.00 19.4
95.0 75.63 255.00 20.2
95.0 75.54 255.00 20.2
95.0 75.54 255.00 19.6
95.0 75.60 255.00 19.7
95.0 75.81 255.00 20.1
95.0 75.94 255.00 20.6
95.0 75.98 255.00 20.1
95.0 76.07 255.00 20.0
95.0 76.02 255.00 20.4
95.0 75.97 255.00 20.2
95.0 76.12 255.00 20.0
95.0 76.20 255.00 20.2
95.0 76.13 255.00 20.2
95.0 76.04 255.00 19.8
95.0 76.10 255.00 19.8
95.0 76.35 255.00 20.0
95.0 76.49 255.00 20.7
95.0 76.53 255.00 20.4
95.0 76.59 255.00 20.0
95.0 76.62 255.00 20.0
95.0 76.68 255.00 19.8
95.0 76.67 255.00 20.0
95.0 76.69 255.00 19.8
95.0 76.77 255.00 20.3
95.0 76.86 255.00 20.0
95.0 76.89 255.00 20.4
95.0 77.15 255.00 19.8
95.0 77.10 255.00 20.0
95.0 77.10 255.00 19.9
95.0 76.84 255.00 20.2
95.0 76.90 255.00 20.0
95.0 76.96 255.00 20.0
95.0 77.24 255.00 19.9
95.0 77.15 255.00 20.0
95.0 77.21 255.00 20.2
95.0 77.23 255.00 20.1
95.0 77.43 255.00 20.0
95.0 77.48 255.00 20.3
95.0 77.51 255.00 20.0
95.0 77.42 255.00 19.3
95.0 77.48 255.00 19.9
95.0 77.65 255.00 20.0
95.0 77.63 255.00 19.4
95.0 77.67 255.00 19.6
95.0 77.76 255.00 20.0
95.0 77.62 255.00 20.5
95.0 77.66 255.00 20.1
95.0 77.61 255.00 20.0
95.0 77.59 255.00 19.7
95.0 77.63 255.00 20.0
95.0 77.70 255.00 20.0
95.0 77.76 255.00 19.5
95.0 77.81 255.00 19.7
95.0 77.95 255.00 19.9
95.0 77.96 255.00 19.7
95.0 78.02 255.00 19.8
95.0 78.11 255.00 19.9
95.0 78.07 255.00 20.0
95.0 78.12 255.00 19.8
95.0 78.14 255.00 20.0
95.0 78.24 255.00 20.2
95.0 78.22 255.00 20.0
95.0 78.20 255.00 20.0
95.0 78.27 255.00 20.0
95.0 78.13 255.00 20.2
95.0 78.21 255.00 19.8
95.0 78.22 255.00 19.7
95.0 78.06 255.00 20.0
95.0 78.17 255.00 20.0
95.0 78.21 255.00 19.6
95.0 78.08 255.00 19.9
95.0 78.22 255.00 19.7
95.0 78.40 255.00 19.7
95.0 78.31 255.00 20.1
95.0 78.34 255.00 20.0
95.0 78.45 255.00 20.2
95.0 78.55 255.00 20.0
95.0 78.56 255.00 19.8
95.0 78.71 255.00 20.2
95.0 78.76 255.00 19.9
95.0 78.71 255.00 19.9
95.0 78.82 255.00 20.2
95.0 78.85 255.00 19.6
95.0 78.95 255.00 19.9
95.0 78.94 255.00 19.6
95.0 78.99 255.00 20.1
95.0 79.01 255.00 20.0
95.0 79.18 255.00 20.3
95.0 79.24 255.00 19.5
95.0 79.26 255.00 20.0
95.0 79.38 255.00 20.4
95.0 79.42 255.00 19.8
95.0 79.61 255.00 19.8
95.0 79.56 255.00 19.5
95.0 79.65 255.00 20.0
95.0 79.54 255.00 19.9
95.0 79.69 255.00 20.7
95.0 79.73 255.00 19.8
95.0 79.76 255.00 19.8
95.0 79.53 255.00 19.2
95.0 79.59 255.00 19.8
95.0 79.73 255.00 20.1
95.0 79.67 255.00 19.8
95.0 79.71 255.00 20.0
95.0 79.88 255.00 19.7
95.0 79.99 255.00 19.8
95.0 80.00 255.00 19.6
95.0 80.04 255.00 19.6
95.0 80.01 255.00 19.8
95.0 79.93 255.00 19.2
95.0 80.04 255.00 20.2
95.0 79.95 255.00 19.8
95.0 80.12 255.00 20.0
95.0 80.21 255.00 19.8
95.0 80.32 255.00 19.8
95.0 80.30 255.00 20.1
95.0 80.37 255.00 19.9
95.0 80.63 255.00 20.1
95.0 80.66 255.00 19.8
95.0 80.73 255.00 20.1
95.0 80.76 255.00 20.1
95.0 80.75 255.00 19.9
95.0 80.87 255.00 20.2
95.0 80.89 255.00 20.0
95.0 80.84 255.00 19.9
95.0 81.05 255.00 19.0
95.0 81.14 255.00 19.6
95.0 80.88 255.00 20.0
95.0 80.83 255.00 19.7
95.0 80.92 255.00 19.4
95.0 80.96 255.00 20.0
95.0 80.93 255.00 19.8
95.0 81.07 255.00 19.8
95.0 81.12 255.00 20.2
95.0 81.02 255.00 19.8
95.0 81.15 255.00 19.2
95.0 81.33 255.00 19.6
95.0 81.11 255.00 19.6
95.0 81.13 255.00 19.8
95.0 81.15 255.00 19.8
95.0 81.17 255.00 19.5
95.0 81.35 255.00 19.7
95.0 81.34 255.00 20.1
95.0 81.44 255.00 19.6
95.0 81.49 255.00 19.8
95.0 81.47 255.00 20.8
95.0 81.49 255.00 19.8
95.0 81.35 255.00 19.6
95.0 81.35 255.00 19.7
95.0 81.38 255.00 19.4
95.0 81.44 255.00 19.4
95.0 81.49 255.00 19.7
95.0 81.50 255.00 19.1
95.0 81.58 255.00 19.6
95.0 81.52 255.00 19.9
95.0 81.57 255.00 18.8
95.0 81.67 255.00 19.7
95.0 81.67 255.00 19.6
95.0 81.83 255.00 19.8
95.0 81.91 255.00 20.0
95.0 81.98 255.00 19.6
95.0 82.18 255.00 19.8
95.0 82.32 255.00 19.5
95.0 82.52 255.00 19.6
95.0 82.37 255.00 19.6
95.0 82.36 255.00 19.6
95.0 82.35 255.00 20.0
95.0 82.58 255.00 19.9
95.0 82.55 255.00 19.8
95.0 82.66 255.00 19.1
95.0 82.66 255.00 20.2
95.0 82.65 255.00 19.7
95.0 82.58 255.00 20.2
95.0 82.69 255.00 19.9
95.0 82.99 255.00 19.8
95.0 82.95 255.00 19.6
95.0 82.89 255.00 19.6
95.0 82.89 255.00 19.8
95.0 83.10 255.00 19.8
95.0 83.29 255.00 19.0
95.0 83.33 255.00 19.8
95.0 83.57 255.00 19.4
95.0 83.64 255.00 19.8
95.0 83.54 255.00 20.2
95.0 83.58 255.00 19.6
95.0 83.55 255.00 19.7
95.0 83.56 255.00 19.6
95.0 83.53 255.00 19.8
95.0 83.68 255.00 19.6
95.0 83.67 255.00 19.6
95.0 83.60 255.00 20.2
95.0 83.63 255.00 19.8
95.0 83.57 255.00 19.7
95.0 83.64 255.00 19.4
95.0 83.60 255.00 19.9
95.0 83.82 255.00 19.7
95.0 83.76 255.00 20.0
95.0 83.68 255.00 19.2
95.0 83.71 255.00 19.6
95.0 83.91 255.00 19.7
95.0 84.20 255.00 19.7
95.0 84.21 255.00 19.3
95.0 83.95 255.00 19.6
95.0 84.10 255.00 19.6
95.0 84.19 255.00 18.9
95.0 84.16 255.00 19.8
95.0 84.32 255.00 19.6
95.0 84.25 255.00 19.6
95.0 84.29 255.00 19.9
95.0 84.29 255.00 19.0
95.0 84.26 255.00 19.6
95.0 84.44 255.00 19.5
95.0 84.46 255.00 19.6
95.0 84.45 255.00 19.5
95.0 84.47 255.00 19.4
95.0 84.49 255.00 20.6
95.0 84.50 255.00 19.4
95.0 84.15 255.00 19.4
95.0 84.35 255.00 19.7
95.0 84.38 255.00 19.4
95.0 84.40 255.00 19.7
95.0 84.46 255.00 19.6
95.0 84.59 255.00 19.6
95.0 84.63 255.00 19.1
95.0 84.67 255.00 19.3
95.0 84.56 255.00 19.4
95.0 84.54 255.00 19.4
95.0 84.48 255.00 19.4
95.0 84.53 255.00 20.0
95.0 84.48 255.00 19.6
95.0 84.39 255.00 19.8
95.0 84.52 255.00 19.5
95.0 84.61 255.00 19.8
95.0 84.58 255.00 19.5
95.0 84.51 255.00 19.8
95.0 84.53 255.00 19.7
95.0 84.83 255.00 19.6
95.0 84.89 255.00 19.5
95.0 85.01 255.00 19.0
95.0 85.08 255.00 19.7
95.0 85.22 255.00 19.6
95.0 85.38 255.00 19.6
95.0 85.45 255.00 19.2
95.0 85.51 255.00 19.3
95.0 85.12 255.00 19.6
95.0 85.26 255.00 19.5
95.0 85.23 255.00 19.6
95.0 85.32 255.00 19.6
95.0 85.78 255.00 19.7
95.0 85.81 255.00 19.4
95.0 85.77 255.00 18.9
95.0 85.84 255.00 19.3
95.0 85.48 255.00 19.8
95.0 85.47 255.00 19.5
95.0 85.49 255.00 19.8
95.0 85.55 255.00 19.6
95.0 85.95 255.00 19.7
95.0 85.97 255.00 19.6
95.0 85.98 255.00 18.8
95.0 85.99 255.00 19.4
95.0 85.65 255.00 19.9
95.0 85.73 255.00 19.4
95.0 85.80 255.00 19.5
95.0 85.83 255.00 19.6
95.0 85.93 255.00 19.2
95.0 86.02 255.00 19.4
95.0 85.92 255.00 19.1
95.0 86.01 255.00 19.2
95.0 86.05 255.00 19.8
95.0 86.02 255.00 19.4
95.0 86.18 255.00 19.5
95.0 86.17 255.00 19.4
95.0 86.23 255.00 19.1
95.0 86.15 255.00 19.4
95.0 86.29 255.00 19.4
95.0 86.38 255.00 19.0
95.0 86.39 255.00 19.3
95.0 86.22 255.00 19.4
95.0 86.28 255.00 19.4
95.0 86.41 255.00 18.7
95.0 86.45 255.00 19.2
95.0 86.41 255.00 19.4
95.0 86.38 255.00 19.5
95.0 86.54 255.00 18.7
95.0 86.64 255.00 19.2
95.0 86.70 255.00 19.7
95.0 86.64 255.00 19.5
95.0 86.89 255.00 19.4
95.0 86.96 255.00 19.9
95.0 86.95 255.00 19.2
95.0 87.05 255.00 19.6
95.0 87.10 255.00 19.4
95.0 87.23 255.00 19.9
95.0 87.22 255.00 19.4
95.0 87.63 251.41 19.7
95.0 87.62 251.77 19.2
95.0 87.58 252.09 19.8
95.0 87.66 252.38 19.4
95.0 87.65 252.64 18.9
95.0 87.80 252.88 19.2
95.0 87.78 253.09 19.2
95.0 87.65 253.28 20.0
95.0 87.60 253.45 19.5
95.0 87.72 253.61 19.1
95.0 87.82 253.75 19.2
95.0 87.99 253.71 18.9
95.0 87.95 253.84 19.0
95.0 87.92 253.95 19.5
95.0 88.04 254.06 19.3
95.0 88.11 254.15 19.3
95.0 88.10 254.24 18.7
95.0 88.08 254.31 19.3
95.0 88.31 251.04 19.0
95.0 88.44 251.44 19.2
95.0 88.28 251.79 19.1
95.0 88.25 252.11 19.3
95.0 88.26 252.40 19.4
95.0 88.56 249.61 19.2
95.0 88.50 250.15 19.0
95.0 88.48 250.63 18.3
95.0 88.43 251.07 19.4
95.0 88.50 251.46 18.7
95.0 88.45 251.82 19.3
95.0 88.36 252.13 19.2
95.0 88.32 252.42 19.2
95.0 88.33 252.68 18.9
95.0 88.33 252.91 19.4
95.0 88.45 253.12 19.0
95.0 88.52 253.31 19.2
95.0 88.47 253.48 19.9
95.0 88.46 253.63 19.0
95.0 88.37 253.77 19.4
95.0 88.61 248.81 19.3
95.0 88.55 249.42 19.0
95.0 88.49 249.98 19.4
95.0 88.52 250.48 18.9
95.0 88.27 250.94 19.2
95.0 88.36 251.34 19.1
95.0 88.65 245.10 18.9
95.0 88.66 246.09 18.6
95.0 88.71 246.98 18.7
95.0 88.60 247.78 18.9
95.0 88.77 244.75 18.9
95.0 88.94 243.34 17.9
95.0 89.00 244.51 18.5
95.0 89.40 233.85 18.6
95.0 89.54 230.06 18.2
95.0 89.54 232.11 17.6
95.0 89.54 233.95 17.8
95.0 89.31 236.05 17.9
95.0 89.42 236.18 18.0
95.0 89.43 236.62 17.4
95.0 89.57 233.83 18.3
95.0 89.61 232.91 18.1
95.0 89.77 230.09 17.7
95.0 90.00 221.71 17.7
95.0 90.08 219.76 17.4
95.0 89.87 223.28 17.0
95.0 90.14 215.31 17.2
95.0 90.04 218.71 16.8
95.0 90.20 214.05 16.6
95.0 90.30 211.16 16.8
95.0 90.27 211.91 16.1
95.0 90.32 210.63 16.6
95.0 90.09 215.07 16.2
95.0 90.38 206.11 16.5
95.0 90.30 208.78 16.4
95.0 90.22 212.94 16.2
95.0 90.16 215.06 16.3
95.0 90.06 219.05 17.0
95.0 90.09 217.72 17.0
95.0 90.08 219.93 16.6
95.0 89.83 223.43 16.7
95.0 89.84 223.34 17.0
95.0 89.90 223.96 16.0
95.0 90.03 219.22 17.0
95.0 90.06 218.94 16.9
95.0 90.06 220.08 16.6
95.0 90.05 221.12 16.5
95.0 90.12 218.08 17.2
95.0 90.15 217.81 16.3
95.0 90.09 220.38 16.6
95.0 90.00 223.85 16.8
95.0 89.99 223.58 16.7
95.0 90.07 222.55 17.3
95.0 90.11 220.86 17.0
95.0 90.01 223.73 17.4
95.0 90.01 225.45 17.1
95.0 89.92 227.94 17.2
95.0 90.01 225.46 17.3
95.0 90.13 220.48 17.8
95.0 90.07 223.72 17.0
95.0 90.19 218.86 17.6
95.0 90.34 214.01 16.9
95.0 90.26 216.75 16.4
95.0 90.49 208.99 16.6
95.0 90.35 212.75 16.3
95.0 90.53 206.81 16.1
95.0 90.56 205.74 16.2
95.0 90.80 197.19 15.3
95.0 90.93 191.28 15.9
95.0 91.05 186.83 15.2
95.0 91.15 182.70 14.9
95.0 91.07 184.12 14.6
95.0 90.96 188.25 14.4
95.0 90.99 186.23 14.7
95.0 90.89 189.58 14.6
95.0 90.71 194.96 14.0
95.0 90.81 192.87 15.3
95.0 90.89 188.96 15.5
95.0 91.01 184.78 14.9
95.0 91.08 182.40 14.6
95.0 91.01 184.61 14.5
95.0 91.03 182.91 14.5
95.0 91.14 179.18 14.4
95.0 90.98 184.49 14.6
95.0 91.01 182.84 14.4
95.0 91.07 180.66 14.5
95.0 91.22 175.58 14.2
95.0 91.26 173.89 14.7
95.0 91.26 173.06 13.6
95.0 91.34 170.91 13.5
95.0 91.37 168.77 13.8
95.0 91.45 166.06 13.4
95.0 91.60 160.46 13.2
95.0 91.61 159.84 13.1
95.0 91.57 160.14 12.9
95.0 91.67 155.73 12.7
95.0 91.67 156.17 12.4
95.0 91.71 153.67 13.2
95.0 91.30 163.80 12.4
95.0 91.33 163.20 12.2
95.0 91.32 164.10 13.1
95.0 91.58 154.57 12.8
95.0 91.96 141.85 12.7
95.0 92.02 139.64 11.8
95.0 92.02 139.12 11.5
95.0 92.08 136.44 11.4
95.0 92.08 136.76 11.2
95.0 92.26 129.36 11.3
95.0 92.11 134.06 10.9
95.0 92.20 130.90 10.7
95.0 91.94 139.63 10.8
95.0 92.14 132.93 10.8
95.0 92.22 129.17 11.0
95.0 92.16 131.46 10.6
95.0 92.16 131.03 10.8
95.0 92.20 129.67 11.0
95.0 92.14 131.45 10.2
95.0 92.56 116.99 10.6
95.0 92.56 116.09 10.6
95.0 92.38 122.06 10.5
95.0 92.44 119.18 10.7
95.0 92.45 118.68 10.6
95.0 92.51 116.09 10.6
95.0 92.51 115.83 10.2
95.0 92.56 114.03 10.0
95.0 92.65 110.18 9.8
95.0 92.64 110.35 9.2
95.0 92.63 109.60 9.5
95.0 92.76 104.47 9.4
95.0 92.73 104.25 9.3
95.0 92.81 101.79 9.9
95.0 92.52 111.47 8.9
95.0 92.57 108.97 9.3
95.0 92.70 104.63 9.3
95.0 93.11 88.33 8.8
95.0 93.06 89.57 8.8
95.0 93.05 88.65 9.2
95.0 92.87 94.91 8.0
95.0 92.70 100.39 9.3
95.0 92.92 91.93 9.4
95.0 92.88 92.89 9.0
95.0 92.76 97.08 9.2
95.0 92.65 100.90 8.9
95.0 92.73 97.70 9.2
95.0 92.67 100.19 9.3
95.0 92.61 102.10 8.9
95.0 92.51 105.49 9.1
95.0 92.75 97.47 9.1
95.0 93.01 87.47 8.8
95.0 92.79 95.36 8.6
95.0 92.85 92.09 8.9
95.0 92.78 94.43 8.8
95.0 92.80 94.00 8.9
95.0 93.00 85.34 8.6
95.0 93.14 80.03 8.2
95.0 93.13 80.06 7.6
95.0 93.11 80.78 7.7
95.0 92.92 87.65 7.8
95.0 93.02 83.32 7.6
95.0 92.93 87.02 7.8
95.0 92.89 88.12 8.0
95.0 92.99 84.35 7.8
95.0 92.99 83.95 7.6
95.0 92.99 84.00 7.4
95.0 92.90 87.38 7.5
95.0 92.91 86.69 7.7
95.0 92.74 93.10 7.8
95.0 92.81 90.63 8.4
95.0 92.97 84.89 7.8
95.0 93.11 78.99 7.4
95.0 93.14 77.33 7.1
95.0 93.08 79.93 7.3
95.0 93.12 78.18 7.5
95.0 93.06 80.43 6.8
95.0 93.19 75.59 7.1
95.0 93.27 72.45 7.0
95.0 93.24 73.52 6.9
95.0 93.30 70.58 6.5
95.0 93.41 67.12 6.3
95.0 93.42 66.63 6.1
95.0 93.61 59.42 6.1
95.0 93.64 57.86 6.1
95.0 93.76 53.24 6.1
95.0 93.68 56.01 5.7
95.0 93.70 54.79 6.0
95.0 93.63 57.43 5.2
95.0 93.66 56.40 5.6
95.0 93.46 63.97 6.1
95.0 93.46 64.09 5.8
95.0 93.60 58.93 5.8
95.0 93.49 62.89 5.9
95.0 93.53 60.99 6.1
95.0 93.48 62.89 5.8
95.0 93.48 63.41 5.6
95.0 93.43 65.08 5.8
95.0 93.34 68.50 5.7
95.0 93.26 71.43 6.0
95.0 93.28 71.27 6.1
95.0 93.12 77.38 6.1
95.0 93.24 72.23 5.8
95.0 93.26 71.62 6.3
95.0 93.33 69.33 6.5
95.0 93.39 67.24 6.0
95.0 93.39 66.74 6.1
95.0 93.31 70.01 5.9
95.0 93.82 51.04 5.8
95.0 93.73 53.92 7.1
95.0 93.66 56.63 6.9
95.0 94.03 42.79 7.1
95.0 94.16 37.68 7.7
95.0 94.04 41.87 7.5
95.0 93.80 50.87 7.2
95.0 93.86 48.99 7.4
95.0 93.82 50.27 7.2
95.0 93.56 59.93 7.6
95.0 93.46 63.70 8.0
95.0 93.65 56.76 7.6
95.0 93.72 54.02 7.6
95.0 93.74 53.00 7.3
95.0 93.71 54.30 6.9
95.0 93.78 51.41 6.5
95.0 93.74 52.65 6.9
95.0 93.71 53.58 6.5
95.0 93.64 56.34 6.3
95.0 93.62 57.14 6.7
95.0 93.43 64.65 6.3
95.0 93.62 57.63 6.5
95.0 93.60 58.31 6.7
95.0 93.68 55.03 6.9
95.0 93.70 54.22 6.2
95.0 93.72 53.18 6.3
95.0 93.79 51.13 5.8
95.0 93.80 50.39 5.7
95.0 93.72 53.33 5.6
95.0 93.78 50.91 5.8
95.0 93.75 52.19 6.3
95.0 93.81 49.87 5.2
95.0 93.82 49.26 5.4
95.0 93.69 54.12 5.1
95.0 93.41 65.29 5.2
95.0 93.50 61.32 6.0
95.0 93.54 59.96 6.1
95.0 93.31 68.76 5.8
95.0 93.28 70.18 6.1
95.0 92.91 84.67 7.6
95.0 93.20 73.11 7.2
95.0 93.18 74.47 7.3
95.0 93.11 76.81 7.3
95.0 93.10 77.51 7.4
95.0 92.87 86.39 7.3
95.0 92.98 83.38 6.9
95.0 92.98 83.08 7.8
95.0 93.07 79.21 7.9
95.0 92.97 83.27 7.5
95.0 93.16 75.67 7.8
95.0 93.05 79.82 7.4
95.0 93.00 81.63 7.3
95.0 92.96 83.59 8.0
95.0 93.05 80.24 7.6
95.0 92.83 88.84 7.9
95.0 92.84 88.47 7.7
95.0 93.00 82.92 7.8
95.0 92.78 91.26 7.5
95.0 92.75 92.36 8.4
95.0 92.78 91.17 8.0
95.0 92.89 87.77 7.8
95.0 92.81 90.54 7.9
95.0 92.88 88.30 7.9
95.0 92.50 102.36 8.0
95.0 92.55 100.78 8.2
95.0 92.64 98.26 8.7
95.0 92.54 101.72 8.4
95.0 92.37 108.87 8.9
95.0 92.30 111.69 9.4
95.0 92.32 111.53 9.5
95.0 92.21 115.73 9.7
95.0 92.29 113.62 9.7
95.0 92.23 116.44 9.7
95.0 92.13 120.19 9.4
95.0 92.04 124.49 10.1
95.0 92.23 118.34 10.5
95.0 92.21 119.71 10.3
95.0 92.25 118.82 10.4
95.0 92.23 120.65 10.4
95.0 92.26 119.66 10.3
95.0 92.20 122.36 10.6
95.0 92.24 121.82 10.4
95.0 92.27 120.71 10.6
95.0 92.29 120.26 10.3
95.0 92.36 118.27 11.1
95.0 92.08 128.28 10.5
95.0 92.08 128.23 11.9
95.0 92.09 128.77 11.1
95.0 92.04 130.77 11.2
95.0 92.05 131.10 10.9
95.0 91.97 133.92 11.0
95.0 92.16 128.61 11.6
95.0 91.98 134.64 11.2
95.0 91.95 136.17 12.0
95.0 91.97 136.07 11.9
95.0 91.94 137.47 11.6
95.0 91.91 138.20 12.5
95.0 91.93 137.30 11.7
95.0 91.94 137.75 12.1
95.0 91.92 138.44 12.5
95.0 91.85 141.16 11.8
95.0 91.74 145.15 11.9
95.0 91.48 154.58 12.7
95.0 91.29 161.52 12.2
95.0 91.33 161.15 13.2
95.0 91.45 157.73 13.5
95.0 91.34 161.97 13.6
95.0 91.37 160.72 13.8
95.0 91.54 156.66 13.6
95.0 91.59 154.21 13.9
95.0 92.12 134.95 13.2
95.0 92.07 136.82 13.3
95.0 92.03 137.50 13.2
95.0 92.22 130.91 13.1
95.0 92.16 132.07 12.7
95.0 92.16 132.70 12.3
95.0 91.90 141.29 12.3
95.0 91.96 139.20 12.8
95.0 91.93 140.30 12.7
95.0 91.99 138.28 13.1
95.0 91.92 140.43 13.0
95.0 91.89 142.04 12.5
95.0 91.82 143.90 12.7
95.0 91.76 145.62 12.8
95.0 92.07 135.26 13.0
95.0 91.99 138.11 12.4
95.0 91.67 149.35 12.2
95.0 91.98 137.62 12.9
95.0 91.95 139.41 12.7
95.0 92.01 136.76 12.4
95.0 92.02 136.53 12.5
95.0 91.90 140.80 12.3
95.0 91.83 143.30 13.2
95.0 91.77 145.08 12.7
95.0 91.63 150.22 12.5
95.0 91.59 152.09 13.1
95.0 91.51 154.71 13.4
95.0 91.62 151.72 13.6
95.0 91.53 154.93 13.0
95.0 91.42 159.36 13.1
95.0 91.23 165.87 13.8
95.0 91.32 163.62 14.1
95.0 91.40 161.49 14.0
95.0 91.51 157.96 14.0
95.0 91.44 160.06 14.2
95.0 91.55 157.46 14.2
95.0 91.65 153.33 13.6
95.0 91.57 156.33 13.4
95.0 91.36 163.44 14.0
95.0 91.18 170.07 14.0
95.0 91.28 166.56 14.5
95.0 91.59 155.13 14.3
95.0 91.42 161.41 14.0
95.0 91.45 160.15 13.2
95.0 91.38 162.70 14.0
95.0 91.93 144.23 13.5
95.0 91.77 149.29 14.0
95.0 91.68 152.04 13.8
95.0 91.72 151.38 13.4
95.0 91.63 153.98 14.0
95.0 91.59 155.47 14.5
95.0 91.23 165.42 14.0
95.0 91.36 162.61 14.8
95.0 91.26 165.88 14.6
95.0 91.26 165.86 14.6
95.0 91.13 171.54 14.6
95.0 91.01 175.59 15.3
95.0 91.03 175.63 15.7
95.0 91.05 174.81 15.3
95.0 91.11 174.25 15.5
95.0 90.92 180.97 15.3
95.0 91.13 174.48 15.3
95.0 90.93 181.68 14.9
95.0 90.87 184.12 15.6
95.0 91.00 179.46 15.8
95.0 90.93 182.78 15.7
95.0 91.01 179.78 15.8
95.0 91.03 178.57 15.7
95.0 90.97 181.21 15.5
95.0 90.99 180.73 15.1
95.0 90.81 187.46 15.6
95.0 91.07 177.67 16.4
95.0 90.96 182.44 15.9
95.0 90.99 181.00 15.6
95.0 91.10 177.51 15.4
95.0 91.07 178.73 16.0
95.0 91.13 176.89 15.7
95.0 91.05 178.91 15.5
95.0 91.07 178.57 15.3
95.0 90.92 184.02 15.6
95.0 90.78 189.09 15.7
95.0 90.87 185.58 16.2
95.0 90.87 186.25 15.9
95.0 91.03 180.84 15.8
95.0 91.01 181.04 15.7
95.0 91.16 176.98 15.9
95.0 91.17 175.92 15.3
95.0 90.97 182.92 15.2
95.0 91.04 179.88 15.5
95.0 90.93 184.48 15.5
95.0 91.05 179.74 15.3
95.0 90.98 182.24 15.5
95.0 91.18 175.55 14.8
95.0 91.10 178.32 15.1
95.0 91.03 180.23 15.0
95.0 91.05 178.95 15.1
95.0 91.34 170.48 15.3
95.0 91.28 171.47 14.6
95.0 91.23 173.08 14.8
95.0 91.11 177.47 15.3
95.0 91.12 177.21 15.7
95.0 90.88 184.99 15.6
