55.0  -3.90 0.3
55.0 54.82 5.12 0.9
55.0 54.81 8.59 1.0
55.0 54.84 -0.19 1.1
55.0 54.80 16.37 0.7
55.0 54.83 1.32 1.3
55.0 54.82 8.23 0.9
55.0 54.80 12.63 0.9
55.0 54.77 16.91 1.1
55.0 54.77 10.12 1.1
55.0 54.78 5.13 1.1
55.0 54.82 -4.21 1.1
55.0 54.83 4.91 1.0
55.0 54.83 8.43 0.7
55.0 54.73 32.63 0.9
55.0 54.75 5.54 0.6
55.0 54.72 17.50 1.1
55.0 54.73 10.33 1.1
55.0 54.73 9.68 1.0
55.0 54.73 9.63 1.5
55.0 54.72 13.65 1.3
55.0 54.68 21.86 1.1
55.0 54.72 3.09 1.2
55.0 54.68 21.82 1.3
55.0 54.69 11.67 1.2
55.0 54.70 10.12 1.3
55.0 54.73 1.87 1.5
55.0 54.71 17.70 1.0
55.0 54.73 6.66 1.5
55.0 54.76 1.51 1.3
55.0 54.76 8.80 1.3
55.0 54.76 8.80 1.3
55.0 54.76 9.76 1.1
55.0 54.75 13.04 1.1
55.0 54.73 13.87 1.0
55.0 54.72 13.65 0.8
55.0 54.74 6.43 1.1
55.0 54.71 17.61 1.4
55.0 54.73 5.75 1.3
55.0 54.75 5.52 1.2
55.0 54.78 1.23 1.1
55.0 54.78 8.62 1.0
55.0 54.78 9.05 1.0
55.0 54.75 17.12 1.2
55.0 54.75 10.48 1.1
55.0 54.74 13.47 0.7
55.0 54.72 13.62 1.1
55.0 54.74 7.13 1.1
55.0 54.76 4.68 0.9
55.0 54.76 9.29 1.1
55.0 54.73 17.28 1.0
55.0 54.69 21.84 0.7
55.0 54.70 10.80 1.3
55.0 54.66 22.14 1.3
55.0 54.70 3.42 1.2
55.0 54.72 5.91 1.3
55.0 54.72 9.12 1.0
55.0 54.73 9.69 2.0
55.0 54.72 13.30 1.1
55.0 54.78 -4.14 1.6
55.0 54.79 4.96 1.4
55.0 54.82 -0.03 1.3
55.0 54.80 12.76 1.0
55.0 54.80 9.17 1.4
55.0 54.81 4.78 1.0
55.0 54.79 12.64 1.0
55.0 54.77 13.23 1.2
55.0 54.76 13.49 0.9
55.0 54.79 1.17 1.1
55.0 54.78 8.97 1.1
55.0 54.78 8.60 1.1
55.0 54.78 9.44 0.8
55.0 54.78 8.63 0.9
55.0 54.75 17.12 1.1
55.0 54.75 9.95 0.9
55.0 54.74 13.47 0.9
55.0 54.75 6.22 1.3
55.0 54.75 8.86 1.0
55.0 54.77 4.58 1.2
55.0 54.78 5.71 1.0
55.0 54.78 8.60 1.0
55.0 54.75 17.09 1.1
55.0 54.72 17.68 1.0
55.0 54.74 6.41 1.2
55.0 54.77 1.34 1.0
55.0 54.77 8.69 1.0
55.0 54.77 8.70 1.1
55.0 54.74 17.37 0.9
55.0 54.76 5.43 0.9
55.0 54.79 1.14 1.3
55.0 54.77 13.01 0.9
55.0 54.74 17.25 1.1
55.0 54.83 -13.62 1.0
55.0 54.87 -3.07 1.5
55.0 54.87 4.53 1.1
55.0 54.83 16.32 1.3
55.0 54.83 8.68 1.0
55.0 54.82 8.24 1.1
55.0 54.86 -3.68 1.0
55.0 54.85 8.30 1.1
55.0 54.80 20.74 0.9
55.0 54.79 9.22 1.1
55.0 54.84 -3.37 1.1
55.0 54.83 8.41 1.2
55.0 54.82 8.50 1.1
55.0 54.85 -0.25 0.9
55.0 54.82 12.49 1.0
55.0 54.85 0.40 1.1
55.0 54.85 3.82 0.9
55.0 54.86 4.14 0.8
55.0 54.85 8.14 0.9
55.0 54.84 8.25 0.7
55.0 54.82 12.37 0.8
55.0 54.80 12.67 0.7
55.0 54.79 9.58 0.9
55.0 54.78 12.76 0.9
55.0 54.77 9.52 1.0
55.0 54.76 12.92 1.1
55.0 54.74 13.67 1.1
55.0 54.75 9.99 1.3
55.0 54.70 21.60 0.9
55.0 54.71 11.24 1.1
55.0 54.72 9.86 1.2
55.0 54.69 17.64 0.9
55.0 54.71 6.88 1.2
55.0 54.72 9.83 1.2
55.0 54.69 17.87 1.1
55.0 54.68 14.12 1.3
55.0 54.68 14.21 1.1
55.0 54.69 11.70 1.1
55.0 54.72 1.97 1.1
55.0 54.71 13.76 1.2
55.0 54.70 13.88 1.2
55.0 54.69 14.49 1.1
55.0 54.73 2.90 1.1
55.0 54.73 9.04 1.4
55.0 54.74 9.58 1.3
55.0 54.75 5.47 1.1
55.0 54.76 8.84 0.9
55.0 54.74 13.39 0.9
55.0 54.73 13.55 0.9
55.0 54.69 22.01 1.3
55.0 54.65 22.24 1.3
55.0 54.66 10.54 1.5
55.0 54.51 53.24 1.3
55.0 54.51 21.16 1.5
55.0 54.52 17.35 1.6
55.0 54.54 12.07 1.5
55.0 54.55 17.82 1.6
55.0 54.59 7.63 1.8
55.0 54.56 22.92 1.5
55.0 54.58 12.70 1.6
55.0 54.60 12.40 1.6
55.0 54.60 16.03 1.8
55.0 54.65 2.97 1.6
55.0 54.60 26.62 1.5
55.0 54.56 28.00 1.7
55.0 54.49 35.75 1.8
55.0 54.58 -1.98 2.3
55.0 54.62 3.24 1.9
55.0 54.62 14.90 1.7
55.0 54.56 31.08 1.7
55.0 54.60 7.47 1.9
55.0 54.53 35.26 1.9
55.0 54.57 9.27 1.8
55.0 54.59 10.41 1.8
55.0 54.65 0.55 2.2
55.0 54.62 22.70 1.7
55.0 54.62 15.78 1.6
55.0 54.60 19.05 1.6
55.0 54.65 2.96 1.4
55.0 54.63 19.20 1.6
55.0 54.66 6.73 1.6
55.0 54.64 18.57 1.5
55.0 54.65 10.69 1.6
55.0 54.66 12.18 1.6
55.0 54.63 22.54 1.6
55.0 54.66 6.74 1.6
55.0 54.67 10.48 1.6
55.0 54.68 11.13 1.4
55.0 54.68 10.99 1.6
55.0 54.65 22.27 1.9
55.0 54.66 10.57 1.6
55.0 54.69 8.25 1.6
55.0 54.68 13.66 1.7
55.0 54.69 10.96 1.6
55.0 54.68 14.19 1.6
55.0 54.67 14.84 1.5
55.0 54.71 3.21 1.3
55.0 54.69 17.67 1.5
55.0 54.68 15.28 1.4
55.0 54.66 18.30 1.4
55.0 54.65 14.51 1.7
55.0 54.65 15.20 1.5
55.0 54.68 7.46 1.5
55.0 54.67 14.30 1.6
55.0 54.68 10.32 1.5
55.0 54.66 18.71 1.3
55.0 54.67 11.25 1.1
55.0 54.71 2.17 1.8
55.0 54.68 17.98 1.3
55.0 54.68 14.22 1.2
55.0 54.64 22.91 1.6
55.0 54.68 2.49 1.0
55.0 54.68 13.68 1.6
55.0 54.66 18.76 1.3
55.0 54.65 15.19 1.5
55.0 54.66 11.35 1.5
55.0 54.64 18.50 1.6
55.0 54.63 19.25 1.5
55.0 54.68 -0.03 1.2
55.0 54.66 18.26 1.5
55.0 54.66 15.09 1.4
55.0 54.71 -0.50 1.8
55.0 54.67 22.09 1.5
55.0 54.67 14.33 1.5
55.0 54.68 10.34 2.0
55.0 54.69 11.70 1.5
55.0 54.66 18.24 1.8
55.0 54.70 3.34 1.3
55.0 54.68 17.73 1.5
55.0 54.69 10.94 1.4
55.0 54.67 18.58 1.3
55.0 54.59 34.48 1.7
55.0 54.56 24.49 1.6
55.0 54.57 15.64 1.4
55.0 54.59 11.51 2.0
55.0 54.57 20.08 1.8
55.0 54.59 12.49 1.5
55.0 54.61 12.21 1.6
55.0 54.57 27.15 1.6
55.0 54.56 20.37 2.3
55.0 54.55 20.52 2.0
55.0 54.55 15.79 1.9
55.0 54.55 20.55 1.9
55.0 54.49 31.89 2.0
55.0 54.51 18.69 2.0
55.0 54.53 12.21 1.8
55.0 54.66 -16.92 2.0
55.0 54.70 5.49 2.1
55.0 54.69 13.54 1.8
55.0 54.65 22.40 2.4
55.0 54.65 14.56 1.8
55.0 54.68 8.41 2.1
55.0 54.64 22.17 2.0
55.0 54.64 14.71 2.0
55.0 54.61 23.18 1.8
55.0 54.61 15.91 1.9
55.0 54.64 8.09 2.0
55.0 54.65 9.81 1.9
55.0 54.65 13.95 1.6
55.0 54.63 19.73 1.9
55.0 54.64 10.79 1.6
55.0 54.65 11.49 1.5
55.0 54.67 10.50 1.8
55.0 54.66 15.05 1.7
55.0 54.64 19.00 1.6
55.0 54.65 10.66 2.1
55.0 54.65 15.22 1.6
55.0 54.66 11.39 1.5
55.0 54.64 18.53 1.6
55.0 54.65 11.50 1.7
55.0 54.66 11.32 1.6
55.0 54.69 7.26 1.8
55.0 54.65 22.07 1.5
55.0 54.66 11.34 1.8
55.0 54.66 15.07 1.5
55.0 54.65 14.51 1.3
55.0 54.65 15.21 1.7
55.0 54.62 22.67 1.7
55.0 54.62 16.51 1.6
55.0 54.57 27.07 1.7
55.0 54.55 23.57 1.3
55.0 54.57 12.88 1.8
55.0 54.59 12.56 2.0
55.0 54.62 8.37 1.5
55.0 54.61 18.42 1.8
55.0 54.62 12.03 1.8
55.0 54.64 11.80 1.6
55.0 54.66 6.65 1.8
55.0 54.66 14.46 1.5
55.0 54.65 15.15 1.8
55.0 54.64 19.09 1.5
55.0 54.53 42.76 1.5
55.0 54.55 11.93 1.7
55.0 54.61 6.33 1.8
55.0 54.55 31.15 1.7
55.0 54.55 16.78 2.2
55.0 54.56 15.72 1.9
55.0 54.55 20.47 1.6
55.0 54.56 16.72 1.9
55.0 54.59 7.55 2.0
55.0 54.57 23.34 1.9
55.0 54.57 16.51 1.7
55.0 54.62 3.31 2.0
55.0 54.65 6.83 1.5
55.0 54.63 18.19 1.6
55.0 54.63 16.28 1.8
55.0 54.63 14.85 1.6
55.0 54.63 14.87 1.8
55.0 54.57 31.21 1.5
55.0 54.56 19.61 1.7
55.0 54.53 24.38 1.6
55.0 54.54 15.96 2.3
55.0 54.55 17.85 2.0
55.0 54.53 23.85 1.9
55.0 54.52 20.09 1.8
55.0 54.47 32.60 1.8
55.0 54.53 6.17 2.2
55.0 54.52 20.04 2.0
55.0 54.52 20.11 2.0
55.0 54.53 16.13 2.1
55.0 54.54 18.09 2.0
55.0 54.54 15.92 2.0
55.0 54.57 12.93 1.6
55.0 54.59 11.52 2.0
55.0 54.62 9.55 1.9
55.0 54.63 9.97 1.8
55.0 54.59 26.73 1.9
55.0 54.60 13.30 1.9
55.0 54.56 27.21 1.9
55.0 54.58 12.67 1.8
55.0 54.54 27.48 1.8
55.0 54.53 20.75 2.0
55.0 54.51 24.72 2.0
55.0 54.49 24.27 2.2
55.0 54.49 21.45 2.1
55.0 54.49 21.49 2.0
55.0 54.50 16.48 2.0
55.0 54.50 21.33 2.1
55.0 54.48 24.44 2.1
55.0 54.45 30.10 2.2
55.0 54.50 8.80 2.2
55.0 54.48 23.68 2.2
55.0 54.49 18.97 2.6
55.0 54.49 20.48 2.3
55.0 54.53 9.82 2.6
55.0 54.58 2.15 2.2
55.0 54.60 12.34 2.1
55.0 54.57 23.23 2.0
55.0 54.56 19.53 2.1
55.0 54.66 -7.04 1.7
55.0 54.65 15.15 1.9
55.0 54.66 11.32 2.0
55.0 54.66 14.44 1.6
55.0 54.66 14.49 1.9
55.0 54.62 23.30 1.6
55.0 54.62 14.93 2.0
55.0 54.64 11.80 1.8
55.0 54.63 14.78 1.9
55.0 54.63 15.51 1.6
55.0 54.63 15.54 1.9
55.0 54.63 14.84 2.3
55.0 54.63 16.32 1.8
55.0 54.61 18.92 1.8
55.0 54.61 15.84 2.2
55.0 54.63 11.00 1.7
55.0 54.68 -0.05 1.8
55.0 54.68 14.76 1.9
55.0 54.67 14.29 1.6
55.0 54.68 11.06 1.8
55.0 54.67 14.82 1.6
55.0 54.65 18.37 1.5
55.0 54.59 30.65 1.9
55.0 54.61 11.23 2.2
55.0 54.61 16.67 1.8
55.0 54.61 15.08 1.7
55.0 54.64 8.06 1.8
55.0 54.59 26.68 1.8
55.0 54.58 19.98 1.8
55.0 54.60 12.39 1.8
55.0 54.53 35.26 1.5
55.0 54.52 21.84 2.0
55.0 54.52 20.14 1.9
55.0 54.60 -4.28 1.6
55.0 54.57 23.74 1.9
55.0 54.59 12.51 2.0
55.0 54.62 8.33 2.0
55.0 54.59 22.61 2.0
55.0 54.60 15.27 2.4
55.0 54.61 13.15 2.1
55.0 54.58 23.12 2.0
55.0 54.59 16.25 1.3
55.0 54.57 19.39 2.1
55.0 54.59 13.52 1.9
55.0 54.65 -1.05 2.0
55.0 54.64 18.59 1.8
55.0 54.65 12.43 1.8
55.0 54.66 10.57 1.6
55.0 54.69 7.32 1.9
55.0 54.66 17.89 1.7
55.0 54.64 18.95 1.6
55.0 54.64 15.36 1.4
55.0 54.64 14.71 1.8
55.0 54.64 15.44 1.8
55.0 54.63 15.48 2.0
55.0 54.65 10.74 1.6
55.0 54.63 19.19 1.8
55.0 54.64 10.80 1.8
55.0 54.64 16.07 1.9
55.0 54.62 18.77 1.8
55.0 54.61 19.55 1.9
55.0 54.59 19.15 1.5
55.0 54.62 8.30 1.8
55.0 54.67 2.68 1.4
55.0 54.72 -3.27 1.7
55.0 54.73 10.91 1.9
55.0 54.75 5.59 1.6
55.0 54.69 25.80 1.4
55.0 54.70 10.82 1.8
55.0 54.70 10.71 1.6
55.0 54.71 10.61 1.8
55.0 54.70 13.93 1.5
55.0 54.65 26.12 1.6
55.0 54.63 19.73 1.6
55.0 54.63 14.86 1.6
55.0 54.61 19.48 1.4
55.0 54.63 11.00 1.6
55.0 54.64 12.60 1.7
55.0 54.58 30.80 1.6
55.0 54.57 19.47 1.6
55.0 54.60 8.67 1.8
55.0 54.54 31.24 2.2
55.0 54.55 16.81 1.8
55.0 54.54 19.78 1.7
55.0 54.57 12.94 1.6
55.0 54.57 16.51 1.8
55.0 54.56 19.57 1.8
55.0 54.52 28.18 1.7
55.0 54.52 21.03 1.9
55.0 54.54 12.10 1.8
55.0 54.56 12.98 1.8
55.0 54.55 19.66 2.0
55.0 54.59 10.12 1.7
55.0 54.62 7.18 1.8
55.0 54.65 5.68 2.1
55.0 54.66 10.55 1.6
55.0 54.69 7.30 1.4
55.0 54.71 6.05 1.8
55.0 54.70 13.46 1.8
55.0 54.71 9.98 1.4
55.0 54.80 -13.12 1.6
55.0 54.78 13.04 1.6
55.0 54.80 5.52 1.7
55.0 54.75 20.99 1.6
55.0 54.78 2.10 1.3
55.0 54.82 -4.20 1.5
55.0 54.76 24.69 1.4
55.0 54.74 14.03 1.5
55.0 54.76 5.40 1.5
55.0 54.79 1.12 1.5
55.0 54.74 21.23 1.3
55.0 54.73 13.90 1.7
55.0 54.72 14.09 1.7
55.0 54.71 13.81 1.4
55.0 54.70 14.41 1.4
55.0 54.72 6.75 0.9
55.0 54.71 13.37 1.5
55.0 54.74 2.67 1.3
55.0 54.70 21.61 1.2
55.0 54.69 15.01 1.2
55.0 54.69 14.10 1.1
55.0 54.68 14.19 1.5
55.0 54.69 10.95 1.3
55.0 54.68 14.72 1.3
55.0 54.67 14.83 1.6
55.0 54.68 10.28 1.6
55.0 54.68 15.36 1.5
55.0 54.65 18.35 1.5
55.0 54.62 22.62 1.8
55.0 54.62 15.69 1.6
55.0 54.68 0.04 1.8
55.0 54.73 -2.05 1.5
55.0 54.74 9.59 1.8
55.0 54.67 30.06 1.3
55.0 54.69 8.16 1.4
55.0 54.71 5.12 1.5
55.0 54.73 5.76 1.4
55.0 54.71 17.50 1.3
55.0 54.71 10.56 1.4
55.0 54.73 6.57 1.5
55.0 54.69 21.72 1.4
55.0 54.70 10.79 1.2
55.0 54.69 14.58 1.3
55.0 54.70 10.10 1.6
55.0 54.69 14.59 1.6
55.0 54.68 14.17 1.1
55.0 54.70 7.87 1.3
55.0 54.72 5.00 1.3
55.0 54.73 9.09 1.3
55.0 54.76 2.39 1.4
55.0 54.73 17.25 1.4
55.0 54.72 14.06 1.2
55.0 54.74 5.66 1.3
55.0 54.70 21.64 1.2
55.0 54.73 2.84 1.0
55.0 54.66 30.08 1.3
55.0 54.67 11.18 1.1
55.0 54.65 18.80 1.3
55.0 54.74 -8.35 1.3
55.0 54.76 5.45 1.4
55.0 54.73 17.30 1.4
55.0 54.72 14.58 1.3
55.0 54.72 9.79 1.3
55.0 54.75 1.58 0.9
55.0 54.76 8.84 1.3
55.0 54.74 13.39 1.2
55.0 54.71 17.81 1.2
55.0 54.79 -10.71 1.3
55.0 54.73 24.56 1.1
55.0 54.76 2.35 1.3
55.0 54.79 0.22 1.4
55.0 54.79 8.88 1.3
55.0 54.79 8.54 1.2
55.0 54.77 13.24 1.5
55.0 54.76 13.21 1.2
55.0 54.77 5.26 1.3
55.0 54.70 28.92 1.2
55.0 54.72 5.94 1.2
55.0 54.72 9.76 1.4
55.0 54.76 0.57 1.2
55.0 54.79 1.16 1.2
55.0 54.78 8.97 1.1
55.0 54.75 17.07 1.0
55.0 54.75 9.87 1.0
55.0 54.73 17.45 1.3
55.0 54.71 13.74 1.3
55.0 54.73 6.53 1.3
55.0 54.69 21.70 1.1
55.0 54.70 11.44 1.1
55.0 54.71 9.98 1.1
55.0 54.71 9.24 1.4
55.0 54.72 9.84 1.5
55.0 54.71 13.84 1.5
55.0 54.76 -1.22 1.1
55.0 54.74 13.37 1.1
55.0 54.74 9.48 0.9
55.0 54.73 13.88 1.4
55.0 54.75 5.53 1.2
55.0 54.74 13.45 1.0
55.0 54.69 21.68 1.0
55.0 54.72 6.81 1.0
55.0 54.68 21.91 1.2
55.0 54.66 18.34 1.4
55.0 54.65 15.18 1.5
55.0 54.62 22.99 1.5
55.0 54.63 10.91 1.6
55.0 54.63 15.52 1.5
55.0 54.63 15.55 1.3
55.0 54.63 15.57 1.5
55.0 54.64 10.80 1.8
55.0 54.62 19.27 1.5
55.0 54.67 3.92 1.3
55.0 54.66 13.81 1.5
55.0 54.63 22.83 1.4
55.0 54.69 -1.46 1.6
55.0 54.75 -3.60 1.5
55.0 54.74 13.41 1.4
55.0 54.74 9.51 1.2
55.0 54.74 9.48 1.1
55.0 54.75 9.46 1.3
55.0 54.70 21.56 1.3
55.0 54.72 5.86 1.3
55.0 54.67 25.97 1.4
55.0 54.63 23.05 1.8
55.0 54.68 2.57 1.4
55.0 54.69 10.24 1.5
55.0 54.66 18.24 1.4
55.0 54.69 7.26 1.5
55.0 54.68 14.16 1.4
55.0 54.63 26.33 1.3
55.0 54.63 16.28 1.5
55.0 54.61 18.89 1.8
55.0 54.64 6.91 1.6
55.0 54.61 22.76 1.4
55.0 54.61 15.85 1.6
55.0 54.61 15.84 1.5
55.0 54.63 11.00 1.6
55.0 54.61 19.49 1.6
55.0 54.60 19.73 1.5
55.0 54.60 15.23 1.4
55.0 54.59 19.91 1.6
55.0 54.59 15.36 1.6
55.0 54.68 -5.68 1.9
55.0 54.70 6.13 1.5
55.0 54.71 9.27 1.3
55.0 54.69 17.96 2.0
55.0 54.68 14.75 1.5
55.0 54.67 14.86 1.5
55.0 54.70 6.23 1.6
55.0 54.70 10.02 1.6
55.0 54.69 14.50 1.6
55.0 54.73 1.88 1.5
55.0 54.72 13.68 1.5
55.0 54.72 10.37 1.5
55.0 54.71 13.76 1.5
55.0 54.75 2.63 1.4
55.0 54.68 29.97 1.3
55.0 54.65 19.22 1.5
55.0 54.67 10.50 1.5
55.0 54.65 18.92 1.7
55.0 54.66 10.60 1.2
55.0 54.68 7.36 1.1
55.0 54.71 6.10 1.5
55.0 54.70 13.49 1.5
55.0 54.66 22.33 1.4
55.0 54.64 19.02 1.4
55.0 54.58 30.80 1.4
55.0 54.61 8.51 1.9
55.0 54.63 10.02 1.5
55.0 54.64 12.59 1.8
55.0 54.64 14.72 1.6
55.0 54.65 10.69 1.3
55.0 54.65 15.93 1.6
55.0 54.66 10.59 2.0
55.0 54.67 11.25 1.5
55.0 54.69 6.26 1.5
55.0 54.69 14.11 1.3
55.0 54.68 14.75 1.6
55.0 54.67 14.28 1.5
55.0 54.67 14.95 1.1
55.0 54.63 22.77 1.3
55.0 54.66 7.74 1.7
55.0 54.67 9.63 1.4
55.0 54.61 30.61 1.4
55.0 54.62 12.96 1.5
55.0 54.67 2.72 1.7
55.0 54.63 22.50 2.2
55.0 54.64 10.77 1.7
55.0 54.67 7.55 1.5
55.0 54.64 22.43 1.3
55.0 54.65 10.71 1.3
55.0 54.69 4.67 1.1
55.0 54.70 9.38 1.5
55.0 54.73 0.78 1.6
55.0 54.72 13.64 1.3
55.0 54.71 14.22 1.3
55.0 54.70 14.37 1.5
55.0 54.72 5.89 1.2
55.0 54.76 0.57 1.2
55.0 54.71 21.45 1.3
55.0 54.70 13.88 1.6
55.0 54.71 10.60 1.3
55.0 54.73 5.80 1.3
55.0 54.70 17.74 1.3
55.0 54.71 10.60 1.4
55.0 54.73 5.80 1.4
55.0 54.70 17.73 1.3
55.0 54.72 6.69 1.1
55.0 54.70 17.57 1.3
55.0 54.73 2.84 1.3
55.0 54.71 17.48 1.3
55.0 54.74 3.62 1.3
55.0 54.75 8.94 1.2
55.0 54.72 17.39 1.1
55.0 54.72 10.39 1.1
55.0 54.73 10.32 1.3
55.0 54.73 10.26 1.2
55.0 54.75 5.56 1.1
55.0 54.69 25.56 1.0
55.0 54.70 10.78 1.3
55.0 54.69 14.06 1.5
55.0 54.71 6.89 1.3
55.0 54.72 9.84 1.3
55.0 54.71 13.84 1.3
55.0 54.68 17.99 1.1
55.0 54.69 10.17 1.8
55.0 54.68 15.22 1.1
55.0 54.68 14.22 1.3
55.0 54.67 14.88 1.3
55.0 54.64 22.44 1.1
55.0 54.65 11.59 1.5
55.0 54.64 15.30 1.1
55.0 54.64 14.67 1.4
55.0 54.58 30.82 1.6
55.0 54.58 16.29 1.6
55.0 54.59 15.37 1.7
55.0 54.60 12.30 1.7
55.0 54.59 19.82 1.7
55.0 54.58 20.02 1.6
55.0 54.61 7.31 1.6
55.0 54.61 15.05 1.8
55.0 54.66 4.10 1.7
55.0 54.71 -3.18 1.5
55.0 54.70 14.36 1.5
55.0 54.71 9.94 1.8
55.0 54.70 14.41 1.4
55.0 54.71 9.98 1.3
55.0 54.68 17.72 1.4
55.0 54.66 18.68 1.5
55.0 54.66 15.12 1.5
55.0 54.65 15.18 1.5
55.0 54.66 10.53 1.8
55.0 54.66 14.46 1.4
55.0 54.65 15.79 1.5
55.0 54.66 10.51 1.5
55.0 54.70 3.33 1.5
55.0 54.70 13.50 1.5
55.0 54.69 14.61 1.3
55.0 54.68 14.72 1.6
55.0 54.70 6.13 1.6
55.0 54.62 33.74 1.3
55.0 54.61 18.98 1.3
55.0 54.61 15.92 1.5
55.0 54.59 19.15 1.7
55.0 54.61 12.21 1.6
55.0 54.61 15.86 1.3
55.0 54.61 15.07 1.5
55.0 54.64 8.04 1.6
55.0 54.62 18.75 1.6
55.0 54.59 22.98 1.6
55.0 54.58 19.98 1.5
55.0 54.60 11.35 0.9
55.0 54.60 16.84 1.8
55.0 54.62 11.12 1.6
55.0 54.72 -13.73 1.6
55.0 54.73 11.52 1.7
55.0 54.76 1.52 1.6
55.0 54.69 29.42 1.6
55.0 54.68 14.19 2.0
55.0 54.69 11.68 1.4
55.0 54.78 -14.55 1.6
55.0 54.80 5.49 1.6
55.0 54.82 0.69 2.0
55.0 54.83 4.47 1.5
55.0 54.81 12.50 1.5
55.0 54.79 12.75 1.5
55.0 54.77 12.98 1.5
55.0 54.76 13.76 1.4
55.0 54.71 21.43 1.3
55.0 54.75 2.61 1.3
55.0 54.74 13.14 1.4
55.0 54.72 14.02 1.5
55.0 54.70 18.07 1.3
55.0 54.65 26.14 1.3
55.0 54.66 12.27 1.3
55.0 54.65 14.53 1.7
55.0 54.62 22.97 1.3
55.0 54.59 23.03 1.6
55.0 54.55 27.74 1.6
55.0 54.47 39.82 2.1
55.0 54.45 24.79 1.9
55.0 54.48 14.27 1.8
55.0 54.53 9.91 2.2
55.0 54.54 14.98 1.9
55.0 54.53 20.83 1.6
55.0 54.54 16.01 1.9
55.0 54.55 17.93 1.9
55.0 54.58 7.70 2.0
55.0 54.56 22.96 1.8
55.0 54.56 16.66 2.1
55.0 54.61 4.84 1.8
55.0 54.55 31.13 1.9
55.0 54.57 11.67 1.8
55.0 54.58 16.38 1.8
55.0 54.58 16.32 1.7
55.0 54.60 11.34 1.8
55.0 54.60 16.01 1.6
55.0 54.62 12.09 1.7
55.0 54.59 23.49 1.5
55.0 54.61 11.27 2.1
55.0 54.61 15.13 2.0
55.0 54.58 24.16 1.8
55.0 54.55 23.51 2.8
55.0 54.54 20.58 1.9
55.0 54.55 15.84 1.8
55.0 54.56 16.73 2.0
55.0 54.56 16.63 1.9
55.0 54.48 39.64 2.4
55.0 54.51 13.86 2.4
55.0 54.53 13.45 2.1
55.0 54.54 16.97 2.0
55.0 54.51 27.93 1.8
55.0 54.52 17.39 2.0
55.0 54.53 17.23 2.2
55.0 54.55 11.98 2.1
55.0 54.56 16.74 2.2
55.0 54.58 12.75 2.2
55.0 54.60 11.40 1.9
55.0 54.58 19.94 1.9
55.0 54.53 31.46 2.1
55.0 54.52 21.83 1.3
55.0 54.53 16.10 1.9
55.0 54.57 7.86 2.0
55.0 54.56 19.59 1.9
55.0 54.56 16.61 2.1
55.0 54.55 20.40 1.9
55.0 54.56 15.71 2.0
55.0 54.57 17.51 2.0
55.0 54.59 11.52 2.0
55.0 54.56 23.42 1.8
55.0 54.55 20.48 2.1
55.0 54.54 20.61 1.9
55.0 54.52 24.60 2.0
55.0 54.50 24.18 2.0
55.0 54.53 12.29 1.8
55.0 54.52 21.86 1.8
55.0 54.50 24.18 2.5
55.0 54.48 25.21 2.0
55.0 54.50 16.55 2.1
55.0 54.48 26.12 2.0
55.0 54.45 28.68 2.2
55.0 54.38 40.98 2.4
55.0 54.40 20.75 2.3
55.0 54.42 17.49 2.8
55.0 54.44 18.61 2.4
55.0 54.56 -11.70 2.4
55.0 54.58 13.71 2.4
55.0 54.59 16.25 2.4
55.0 54.53 31.42 2.2
55.0 54.51 24.76 2.4
55.0 54.54 13.43 3.3
55.0 54.54 16.96 2.4
55.0 54.58 7.72 2.2
55.0 54.58 14.54 2.4
55.0 54.54 28.27 2.5
55.0 54.55 15.85 1.9
55.0 54.57 12.85 2.1
55.0 54.61 7.39 2.2
55.0 54.55 31.20 2.0
55.0 54.52 24.52 2.2
55.0 54.58 3.84 2.2
55.0 54.48 43.17 2.2
55.0 54.48 20.61 2.4
55.0 54.52 8.46 2.2
55.0 54.55 12.03 2.3
55.0 54.57 12.90 2.1
55.0 54.57 16.48 2.1
55.0 54.59 11.45 2.0
55.0 54.64 3.07 2.0
55.0 54.55 38.50 1.8
55.0 54.60 3.57 2.2
55.0 54.57 23.26 2.0
55.0 54.61 7.38 2.0
55.0 54.67 -1.20 1.9
55.0 54.63 22.77 1.9
55.0 54.63 14.82 1.7
55.0 54.63 15.56 1.7
55.0 54.63 15.59 1.6
55.0 54.63 15.61 1.8
55.0 54.61 18.93 1.6
55.0 54.61 15.86 1.6
55.0 54.52 38.91 1.6
55.0 54.53 16.07 1.9
55.0 54.53 20.87 2.0
55.0 54.49 28.68 1.8
55.0 54.47 24.52 2.0
55.0 54.53 6.13 2.2
55.0 54.53 19.16 2.0
55.0 54.52 21.86 2.1
55.0 54.53 16.11 2.0
55.0 54.57 7.87 1.5
55.0 54.56 19.60 1.9
55.0 54.56 16.62 2.1
55.0 54.58 12.64 1.8
55.0 54.56 23.45 2.0
55.0 54.53 24.37 2.4
55.0 54.54 16.98 2.6
55.0 54.55 15.86 2.0
55.0 54.57 12.86 2.0
55.0 54.57 16.44 2.2
55.0 54.58 16.37 1.8
55.0 54.60 11.37 1.9
55.0 54.69 -9.36 2.0
55.0 54.68 15.25 2.0
55.0 54.69 10.19 1.9
55.0 54.68 14.69 1.9
55.0 54.70 6.11 1.8
55.0 54.71 9.91 1.9
55.0 54.70 13.91 2.0
55.0 54.71 9.96 1.7
55.0 54.67 22.01 1.6
55.0 54.66 15.00 1.5
