95.0  255.00 0.0
95.0 92.77 121.67 9.3
95.0 92.75 102.23 9.5
95.0 92.77 90.35 9.5
95.0 92.66 135.27 9.4
95.0 92.48 169.73 10.1
95.0 92.44 124.65 10.2
95.0 92.23 188.94 10.2
95.0 92.13 162.00 10.8
95.0 92.17 111.46 10.9
95.0 92.39 53.78 11.4
95.0 92.45 93.19 11.1
95.0 92.51 92.72 10.8
95.0 92.25 199.99 10.3
95.0 92.33 107.23 11.0
95.0 92.63 9.39 11.2
95.0 92.71 62.72 10.6
95.0 92.88 40.78 10.3
95.0 92.63 183.14 9.9
95.0 92.32 214.81 10.1
95.0 92.67 -8.18 10.8
95.0 92.66 111.62 10.4
95.0 92.69 91.08 10.6
95.0 92.72 90.81 10.3
95.0 92.79 68.49 10.4
95.0 92.91 56.98 9.9
95.0 92.87 101.64 9.7
95.0 92.79 118.43 9.6
95.0 92.77 110.24 9.5
95.0 92.70 118.89 9.6
95.0 92.77 74.35 10.0
95.0 92.66 135.27 9.8
95.0 92.61 127.04 9.7
95.0 92.64 86.11 10.1
95.0 92.68 85.94 10.1
95.0 92.67 111.52 9.7
95.0 92.65 102.70 10.1
95.0 92.60 127.15 8.9
95.0 92.64 86.14 9.8
95.0 92.76 58.23 10.1
95.0 92.93 33.37 9.8
95.0 92.93 80.42 9.0
95.0 93.08 32.62 9.4
95.0 93.11 66.91 9.1
95.0 93.01 117.34 8.4
95.0 93.10 49.86 8.8
95.0 93.23 37.64 8.4
95.0 93.30 44.15 8.4
95.0 93.36 44.10 7.8
95.0 93.76 -80.48 7.8
95.0 93.77 49.25 7.4
95.0 93.69 80.90 7.8
95.0 93.67 61.98 7.6
95.0 93.56 97.55 7.2
95.0 93.55 67.48 7.4
95.0 93.49 79.98 7.7
95.0 93.31 132.07 7.4
95.0 93.19 117.98 8.4
95.0 93.17 86.85 8.1
95.0 93.10 97.91 8.0
95.0 93.05 97.95 8.2
95.0 93.04 87.95 8.2
95.0 93.08 62.43 8.2
95.0 93.03 100.84 8.1
95.0 92.89 134.13 8.1
95.0 92.77 139.57 8.5
95.0 92.79 85.38 8.8
95.0 92.72 115.58 8.8
95.0 92.79 74.18 9.0
95.0 92.81 85.27 8.9
95.0 92.83 85.18 8.8
95.0 92.76 115.55 9.1
95.0 92.78 95.08 8.4
95.0 92.89 44.47 8.1
95.0 92.90 80.44 8.9
95.0 92.82 118.28 8.6
95.0 92.79 105.92 8.0
95.0 92.73 122.09 8.8
95.0 92.94 15.70 9.6
95.0 92.99 62.51 8.8
95.0 92.99 88.43 8.2
95.0 93.27 -30.99 8.5
95.0 93.34 53.13 8.2
95.0 93.35 65.75 7.8
95.0 93.64 -42.23 8.3
95.0 93.58 81.47 7.9
95.0 93.43 115.02 7.6
95.0 93.43 71.64 7.9
95.0 93.72 -50.84 7.8
95.0 93.69 66.15 8.0
95.0 93.53 114.94 7.8
95.0 93.76 -11.83 7.9
95.0 93.47 163.02 8.4
95.0 93.56 30.23 8.0
95.0 93.59 50.84 7.6
95.0 93.82 -31.42 7.8
95.0 93.92 14.80 7.6
95.0 93.61 165.65 7.4
95.0 93.69 37.42 7.6
95.0 93.66 61.98 7.6
95.0 93.64 62.00 7.3
95.0 93.58 81.49 7.5
95.0 93.61 47.34 7.1
95.0 93.59 64.53 7.1
95.0 93.67 25.47 6.7
95.0 93.69 46.91 6.6
95.0 93.76 29.21 6.5
95.0 93.92 -12.29 6.3
95.0 93.69 128.80 6.1
95.0 93.81 15.78 7.1
95.0 93.87 28.70 6.5
95.0 93.92 25.28 6.0
95.0 93.92 43.66 5.8
95.0 94.11 -20.99 5.6
95.0 94.33 -45.63 5.6
95.0 94.33 27.80 5.7
95.0 94.39 8.51 5.5
95.0 94.73 -111.98 5.3
95.0 94.65 41.42 5.6
95.0 94.53 61.30 5.8
95.0 94.38 76.06 6.0
95.0 94.33 43.34 5.4
95.0 94.38 8.53 5.0
95.0 94.33 43.05 5.2
95.0 94.34 26.36 5.0
95.0 94.11 111.87 5.3
95.0 94.05 62.27 4.9
95.0 94.13 9.79 6.0
95.0 94.20 6.41 5.2
95.0 94.31 -16.47 5.0
95.0 94.27 44.78 4.8
95.0 94.33 6.31 4.6
95.0 94.43 -9.59 4.8
95.0 94.29 79.35 4.5
95.0 94.30 26.56 4.5
95.0 94.30 26.52 4.4
95.0 94.36 6.29 4.4
95.0 94.41 6.25 4.3
95.0 94.31 62.22 3.7
95.0 94.41 -6.54 4.0
95.0 94.32 61.46 4.0
95.0 94.32 24.96 4.2
95.0 94.33 26.40 4.3
95.0 94.43 -9.58 3.7
95.0 94.38 43.52 3.9
95.0 94.33 43.34 3.7
95.0 94.34 24.95 4.1
95.0 94.34 27.74 3.7
95.0 94.16 97.07 3.6
95.0 94.18 27.14 4.3
95.0 94.30 -8.92 4.2
95.0 94.26 44.12 4.1
95.0 94.22 43.42 4.0
95.0 94.24 25.03 4.0
95.0 94.30 11.41 3.9
95.0 94.31 24.97 3.9
95.0 94.36 8.63 3.7
95.0 94.36 23.63 3.5
95.0 94.46 -9.73 3.3
95.0 94.45 25.79 3.6
95.0 94.59 -32.02 3.0
95.0 94.71 -26.38 3.1
95.0 94.50 90.76 4.0
95.0 94.63 -28.71 3.9
95.0 94.56 42.63 4.0
95.0 94.68 -28.98 4.0
95.0 94.75 -9.52 4.1
95.0 94.71 24.66 4.2
95.0 94.54 76.70 3.9
95.0 94.77 -66.51 4.7
95.0 94.68 41.14 4.3
95.0 94.51 79.18 4.6
95.0 94.50 24.82 4.6
95.0 94.68 -43.55 4.7
95.0 94.51 76.84 4.5
95.0 94.80 -85.64 5.2
95.0 94.80 6.45 5.5
95.0 94.81 5.94 5.2
95.0 94.72 43.03 4.9
95.0 94.68 24.68 5.0
95.0 94.65 24.96 5.0
95.0 94.77 -32.16 4.4
95.0 95.03 -82.38 4.5
95.0 94.96 23.27 5.0
95.0 94.81 58.49 5.0
95.0 94.86 -11.73 4.8
95.0 94.91 -11.96 4.8
95.0 94.86 23.14 4.8
95.0 95.00 -48.98 4.6
95.0 94.99 5.28 4.8
95.0 94.93 25.69 4.7
95.0 94.78 58.64 4.4
95.0 94.83 -11.59 4.3
95.0 94.79 24.12 4.2
95.0 94.89 -30.01 4.5
95.0 94.79 40.14 4.4
95.0 94.80 5.94 4.1
95.0 94.85 -13.02 3.9
95.0 94.95 -30.30 4.0
95.0 95.14 -62.93 3.8
95.0 95.11 4.70 4.3
95.0 95.08 5.55 4.1
95.0 95.11 -13.78 4.1
95.0 94.99 38.40 3.7
95.0 95.02 -12.57 4.1
95.0 95.10 -31.27 3.6
95.0 94.98 36.59 3.8
95.0 95.12 -52.17 3.9
95.0 95.04 21.38 4.0
95.0 95.12 -32.69 3.9
95.0 95.14 -13.32 4.2
95.0 95.02 38.09 4.6
95.0 95.10 -32.63 4.6
95.0 95.22 -48.81 4.0
95.0 95.33 -50.01 4.4
95.0 95.64 -125.92 4.8
95.0 95.61 -18.39 5.3
95.0 95.58 -18.09 5.2
95.0 95.56 -17.83 5.5
95.0 95.58 -34.61 5.2
95.0 95.61 -35.57 5.8
95.0 95.63 -35.80 5.3
95.0 95.60 -18.30 5.4
95.0 95.57 -16.40 5.2
95.0 95.85 -125.55 5.2
95.0 95.80 -20.51 5.8
95.0 95.66 18.48 6.0
95.0 95.63 -16.78 5.4
95.0 95.55 -0.83 5.4
95.0 95.68 -72.38 5.0
95.0 95.55 19.26 5.3
95.0 95.53 -17.50 5.1
95.0 95.51 -15.94 5.1
95.0 95.54 -34.30 4.8
95.0 95.33 50.92 4.9
95.0 95.28 3.50 4.9
95.0 95.34 -33.28 4.6
95.0 95.39 -33.23 4.9
95.0 95.19 52.43 4.6
95.0 95.11 22.31 4.8
95.0 95.13 -13.51 4.0
95.0 95.06 21.24 4.7
95.0 95.13 -31.48 4.3
95.0 95.20 -31.15 4.7
95.0 95.12 22.24 4.3
95.0 95.24 -50.64 4.3
95.0 95.30 -32.20 4.8
95.0 95.30 -14.52 4.8
95.0 95.31 -15.09 4.6
95.0 95.31 -14.56 4.4
95.0 95.31 -15.73 4.1
95.0 95.31 -14.59 4.5
95.0 95.36 -32.92 4.3
95.0 95.31 1.75 3.9
95.0 95.32 -13.43 4.0
95.0 95.27 2.24 3.9
95.0 95.37 -54.46 3.9
95.0 95.32 0.19 3.4
95.0 95.32 -13.42 3.4
95.0 95.37 -33.02 3.3
95.0 95.32 1.67 3.6
95.0 95.52 -96.62 3.4
95.0 95.50 -17.26 4.1
95.0 95.39 20.34 3.7
95.0 95.54 -69.94 3.9
95.0 95.66 -72.29 4.3
95.0 95.63 -18.65 4.4
95.0 95.60 -16.60 4.6
95.0 95.53 -0.58 4.5
95.0 95.51 -15.94 4.4
95.0 95.44 2.38 4.8
95.0 95.38 4.72 4.0
95.0 95.33 4.86 3.9
95.0 95.38 -33.74 3.6
95.0 95.33 1.61 3.4
95.0 95.38 -33.40 3.3
95.0 95.28 18.84 3.5
95.0 95.43 -72.85 3.4
95.0 95.37 1.09 3.8
95.0 95.37 -14.17 3.6
95.0 95.32 3.24 3.3
95.0 95.27 5.03 3.3
95.0 95.28 -13.50 3.1
95.0 95.19 18.01 3.2
95.0 95.20 -13.70 2.8
95.0 95.12 22.24 3.0
95.0 95.05 22.75 2.9
95.0 95.03 5.28 2.8
95.0 94.96 24.46 2.8
95.0 94.95 5.82 3.0
95.0 94.99 -13.13 2.3
95.0 95.33 -122.55 2.5
95.0 95.38 -33.07 3.9
95.0 95.37 -15.84 3.5
95.0 95.14 69.02 3.6
95.0 95.01 40.34 3.6
95.0 94.95 24.47 3.9
95.0 94.94 5.83 4.0
95.0 94.84 41.25 3.7
95.0 94.84 5.91 4.1
95.0 94.94 -32.30 3.7
95.0 94.98 -11.55 3.9
95.0 95.11 -47.60 3.6
95.0 94.85 91.79 4.0
95.0 94.85 5.90 4.2
95.0 94.90 -11.92 3.9
95.0 94.85 23.82 3.8
95.0 94.80 24.06 3.7
95.0 94.76 24.62 3.3
95.0 94.72 24.45 3.5
95.0 94.73 6.78 3.6
95.0 94.75 5.22 3.0
95.0 94.81 -12.99 3.2
95.0 94.76 23.98 3.2
95.0 94.87 -29.90 2.8
95.0 94.77 41.56 3.2
95.0 94.73 24.40 3.3
95.0 94.75 6.73 3.2
95.0 94.76 5.25 2.9
95.0 94.62 61.22 2.8
95.0 94.60 25.06 2.6
95.0 94.82 -71.51 3.0
95.0 94.87 -10.63 2.8
95.0 94.87 6.10 3.6
95.0 95.02 -49.08 3.3
95.0 94.95 23.31 3.8
95.0 94.94 5.75 3.5
95.0 94.75 82.80 2.9
95.0 94.76 6.67 3.7
95.0 94.77 5.97 3.5
95.0 94.73 24.96 3.3
95.0 94.65 42.19 3.1
95.0 94.67 7.11 3.1
95.0 94.83 -55.70 2.9
95.0 94.79 23.76 3.1
95.0 94.75 24.33 3.5
95.0 94.76 6.67 3.2
95.0 94.54 100.74 3.1
95.0 94.52 25.46 3.5
95.0 94.46 43.13 3.4
95.0 94.75 -91.56 3.6
95.0 94.95 -63.70 4.3
95.0 94.80 58.52 4.4
95.0 94.62 73.87 4.7
95.0 94.79 -51.68 4.7
95.0 94.66 59.24 4.9
95.0 94.49 76.94 4.9
95.0 94.48 25.66 5.2
95.0 94.24 111.24 5.4
95.0 94.40 -27.57 5.6
95.0 94.35 44.62 6.1
95.0 94.26 61.51 5.5
95.0 94.23 43.42 5.6
95.0 94.38 -27.50 5.2
95.0 94.43 10.24 5.4
95.0 94.43 25.92 5.0
95.0 94.37 43.30 5.0
95.0 94.57 -51.51 4.8
95.0 94.50 42.68 5.4
95.0 94.40 61.40 5.0
95.0 94.40 26.07 5.0
95.0 94.35 43.67 4.7
95.0 94.26 61.23 4.8
95.0 94.22 43.42 4.8
95.0 93.97 131.75 4.8
95.0 93.96 49.56 5.2
95.0 93.91 61.79 5.6
95.0 93.91 45.85 5.4
95.0 93.91 43.67 6.0
95.0 93.86 63.19 5.5
95.0 93.82 63.40 5.4
95.0 93.92 6.63 5.2
95.0 93.83 79.71 5.2
95.0 93.75 80.64 4.8
95.0 93.81 28.98 5.4
95.0 93.96 -12.33 5.4
95.0 93.87 80.62 5.1
95.0 93.87 46.04 5.2
95.0 93.92 25.28 5.0
95.0 93.92 45.80 5.2
95.0 93.83 80.24 5.1
95.0 94.03 -31.58 5.2
95.0 94.01 47.09 6.0
95.0 93.91 79.65 5.2
95.0 93.87 64.63 5.5
95.0 93.69 114.83 5.4
95.0 93.66 66.42 5.8
95.0 93.69 43.84 6.0
95.0 93.66 64.17 5.8
95.0 93.74 29.35 6.0
95.0 93.85 6.69 6.1
95.0 93.81 63.46 4.9
95.0 93.64 114.87 5.7
95.0 93.57 81.51 6.0
95.0 93.56 64.70 6.0
95.0 93.24 179.71 5.9
95.0 93.22 86.39 6.7
95.0 93.79 -153.10 7.1
95.0 93.71 83.34 7.7
95.0 93.82 11.31 8.0
95.0 93.88 25.31 8.2
95.0 93.88 45.99 7.2
95.0 93.70 113.91 7.0
95.0 93.63 82.70 7.2
95.0 93.75 6.76 7.3
95.0 93.46 169.19 7.2
95.0 93.41 87.10 7.3
95.0 93.65 -31.29 7.4
95.0 93.37 161.78 7.5
95.0 93.24 116.20 8.0
95.0 93.22 89.57 8.2
95.0 93.15 97.87 8.4
95.0 93.09 97.92 7.8
95.0 93.08 83.96 8.5
95.0 93.16 49.56 8.8
95.0 93.33 13.75 8.2
95.0 93.25 97.79 8.1
95.0 93.23 86.32 8.0
95.0 93.03 149.41 8.0
95.0 93.11 49.79 8.7
95.0 93.24 31.81 8.6
95.0 93.31 48.83 7.7
95.0 93.32 65.88 7.7
95.0 93.38 44.08 7.3
95.0 93.48 25.62 7.6
95.0 93.67 0.14 7.4
95.0 93.60 78.58 6.7
95.0 93.54 81.68 6.6
95.0 93.44 97.64 6.9
95.0 93.39 84.82 6.8
95.0 93.40 62.19 7.4
95.0 93.40 62.18 6.6
95.0 93.41 68.71 6.9
95.0 93.75 -70.66 6.8
95.0 93.63 98.49 6.9
95.0 93.61 62.02 7.3
95.0 93.46 115.12 7.3
95.0 93.37 100.82 7.4
95.0 93.56 -5.28 7.3
95.0 93.37 131.74 7.2
95.0 93.34 85.34 7.3
95.0 93.30 82.85 7.9
95.0 93.22 97.81 7.8
95.0 93.20 83.34 7.7
95.0 92.88 196.89 7.9
95.0 92.84 101.75 8.4
95.0 92.86 89.58 8.9
95.0 92.83 101.84 8.3
95.0 92.80 105.89 8.9
95.0 92.77 102.11 9.1
95.0 92.58 167.45 9.1
95.0 92.57 112.70 9.4
95.0 92.80 16.38 9.9
95.0 92.87 68.14 9.3
95.0 92.83 101.81 9.2
95.0 92.72 137.52 9.5
95.0 92.52 167.70 9.1
95.0 92.57 86.47 9.7
95.0 92.35 185.59 9.9
95.0 92.42 87.24 10.1
95.0 92.47 93.02 9.8
95.0 92.53 80.74 10.4
95.0 92.35 173.40 9.7
95.0 92.24 153.34 10.3
95.0 92.32 100.98 10.7
95.0 92.38 100.12 10.9
95.0 92.54 60.27 10.8
95.0 92.72 42.18 10.6
95.0 92.70 106.75 9.3
95.0 92.64 122.84 9.8
95.0 92.82 33.92 10.1
95.0 92.74 121.93 9.7
95.0 92.95 23.40 9.5
95.0 92.96 84.55 9.5
95.0 93.01 62.50 9.1
95.0 93.10 44.30 8.9
95.0 93.09 87.56 8.9
95.0 93.08 80.30 8.5
95.0 93.16 49.56 8.4
95.0 93.48 -50.65 8.4
95.0 93.17 178.32 8.2
95.0 92.97 150.36 8.7
95.0 93.02 67.37 9.3
95.0 93.02 88.17 9.2
95.0 92.97 98.01 9.3
95.0 92.93 101.35 9.1
95.0 93.17 -3.31 9.6
95.0 93.15 83.60 8.9
95.0 93.09 100.54 8.4
95.0 92.86 166.04 8.7
95.0 93.11 12.80 8.6
95.0 93.05 97.95 8.6
95.0 92.96 117.62 8.4
95.0 92.96 84.55 8.9
95.0 92.96 84.53 8.9
95.0 93.10 32.48 8.5
95.0 93.09 80.29 8.4
95.0 93.04 100.80 8.1
95.0 92.99 104.20 8.8
95.0 92.86 134.31 8.6
95.0 93.06 22.51 8.4
95.0 93.23 7.17 8.7
95.0 93.08 133.21 8.3
95.0 93.02 100.87 8.2
95.0 93.16 38.27 8.0
95.0 93.23 49.20 8.2
95.0 93.26 62.30 8.2
95.0 93.27 66.11 7.7
95.0 93.34 44.12 7.4
95.0 93.30 85.62 7.4
95.0 93.32 62.25 7.0
95.0 93.42 30.90 7.4
95.0 93.34 97.72 7.2
95.0 93.44 30.82 7.2
95.0 93.35 99.25 7.0
95.0 93.31 80.12 6.9
95.0 93.37 52.81 6.9
95.0 93.33 80.10 7.0
95.0 93.30 80.13 7.0
95.0 93.32 65.91 6.9
95.0 93.19 116.44 7.1
95.0 93.04 134.63 7.1
95.0 92.57 255.00 7.6
95.0 92.75 41.89 8.8
95.0 92.78 85.46 8.6
95.0 92.84 62.62 8.6
95.0 92.81 101.91 7.6
95.0 92.97 33.15 8.8
95.0 93.02 72.19 8.0
95.0 92.97 98.01 8.0
95.0 93.06 44.33 7.6
95.0 93.06 87.83 7.8
95.0 93.05 80.33 7.6
95.0 93.18 32.09 7.5
95.0 93.25 44.18 7.1
95.0 93.27 69.90 7.4
95.0 93.20 97.83 7.1
95.0 93.46 -31.14 7.6
95.0 93.37 100.78 7.8
95.0 93.47 35.48 7.3
95.0 93.42 82.24 7.3
95.0 93.52 25.59 6.9
95.0 93.47 80.00 7.1
95.0 93.37 100.76 6.7
95.0 93.43 48.24 7.1
95.0 93.43 65.34 7.3
95.0 93.39 82.43 7.0
95.0 93.44 48.19 7.2
95.0 93.44 62.15 6.6
95.0 93.44 62.15 6.7
95.0 93.35 100.98 6.4
95.0 93.27 99.65 6.7
95.0 93.43 13.27 6.9
95.0 93.57 6.90 6.9
95.0 93.56 64.71 6.5
95.0 93.55 62.07 6.4
95.0 93.58 43.92 6.4
95.0 93.61 47.31 6.2
95.0 93.51 98.46 5.9
95.0 93.46 82.08 6.0
95.0 93.50 43.99 6.3
95.0 93.50 65.01 5.9
95.0 93.49 65.04 6.1
95.0 93.53 43.96 5.9
95.0 93.52 64.87 6.1
95.0 93.52 64.91 5.8
95.0 93.51 62.10 6.3
95.0 93.55 47.63 6.3
95.0 93.58 43.92 6.0
95.0 93.48 99.81 6.0
95.0 93.39 97.68 5.9
95.0 93.35 82.62 6.2
95.0 93.40 44.06 6.1
95.0 93.50 30.51 6.5
95.0 93.64 12.23 6.1
95.0 93.62 62.02 5.5
95.0 93.74 16.40 6.1
95.0 93.76 43.79 5.4
95.0 93.87 6.67 5.3
95.0 93.92 25.28 4.8
95.0 93.87 63.15 4.8
95.0 93.92 28.43 4.6
95.0 94.01 6.56 4.6
95.0 94.05 22.48 4.4
95.0 94.18 -4.44 4.4
95.0 94.15 43.48 4.5
95.0 94.17 27.17 4.1
95.0 94.01 97.19 4.1
95.0 93.95 63.83 4.6
95.0 93.81 97.35 4.5
95.0 93.92 6.63 4.7
95.0 93.87 61.81 4.7
95.0 93.83 63.36 4.3
95.0 93.84 46.21 4.7
95.0 94.19 -91.12 4.6
95.0 93.93 126.66 5.8
95.0 93.98 30.97 5.6
95.0 93.97 43.62 5.6
95.0 94.01 27.98 5.7
95.0 94.10 9.95 5.2
95.0 94.27 -31.77 4.9
95.0 94.23 44.24 5.4
95.0 94.25 25.02 4.7
95.0 94.12 78.33 4.7
95.0 94.15 25.10 4.6
95.0 94.12 44.79 5.0
95.0 94.01 79.57 5.0
95.0 94.09 9.96 4.5
95.0 93.98 79.59 4.7
95.0 94.07 6.51 4.9
95.0 94.01 62.47 4.5
95.0 94.19 -31.71 4.8
95.0 94.16 44.59 4.7
95.0 94.38 -45.88 5.6
95.0 94.24 77.28 4.8
95.0 94.35 -9.18 4.9
95.0 94.55 -51.48 5.0
95.0 94.67 -26.03 5.2
95.0 94.55 58.52 5.3
95.0 94.58 6.11 5.2
95.0 94.56 24.78 4.6
95.0 94.54 24.79 4.7
95.0 94.48 42.95 4.8
95.0 94.42 43.26 4.7
95.0 94.19 111.50 4.5
95.0 94.40 -41.06 4.8
95.0 94.31 60.98 5.1
95.0 94.31 26.48 4.8
95.0 94.32 24.96 5.0
95.0 94.47 -24.23 4.8
95.0 94.32 77.78 4.8
95.0 94.33 24.96 4.9
95.0 94.38 8.54 4.9
95.0 94.48 -12.73 4.6
95.0 94.51 9.51 4.5
95.0 94.75 -77.06 4.2
95.0 94.52 87.97 4.1
95.0 94.46 43.23 5.0
95.0 94.50 6.18 5.0
95.0 94.54 6.15 4.6
95.0 94.77 -71.46 4.1
95.0 94.68 41.16 4.6
95.0 94.65 24.71 4.6
95.0 94.72 -12.92 4.6
95.0 94.73 8.32 4.5
95.0 94.74 5.21 4.2
95.0 94.75 5.98 3.9
95.0 94.76 5.28 3.7
95.0 94.82 -13.00 3.5
95.0 94.82 6.74 3.7
95.0 94.78 25.15 3.5
95.0 94.79 6.52 3.1
95.0 94.75 24.63 3.0
95.0 94.90 -51.77 3.1
95.0 94.85 23.19 3.1
95.0 94.90 -11.91 3.1
95.0 94.99 -28.87 3.1
95.0 95.23 -88.24 3.5
95.0 95.34 -50.06 4.1
95.0 95.29 2.03 4.4
95.0 95.29 -13.47 4.3
95.0 95.30 -15.00 4.0
95.0 95.20 21.65 3.9
95.0 95.08 37.48 3.9
95.0 95.10 -13.42 3.3
95.0 95.22 -48.82 3.8
95.0 95.05 54.02 3.9
95.0 95.12 -32.69 4.4
95.0 95.10 4.12 4.6
95.0 95.07 6.27 4.1
95.0 95.40 -128.38 3.9
95.0 95.35 1.37 4.7
95.0 95.25 23.73 4.3
95.0 95.26 -13.86 4.1
95.0 95.22 2.78 3.9
95.0 95.13 24.05 3.9
95.0 95.20 -32.92 3.9
95.0 95.07 37.50 3.9
95.0 95.05 5.10 3.9
95.0 95.13 -34.15 3.5
95.0 95.25 -49.10 3.5
95.0 95.21 2.89 3.9
95.0 95.13 24.08 3.7
95.0 95.20 -32.89 3.6
95.0 95.11 20.61 3.7
95.0 95.14 -13.35 3.6
95.0 95.11 4.72 4.0
95.0 95.08 5.55 3.5
95.0 95.26 -75.69 3.2
95.0 95.22 1.75 3.3
95.0 95.43 -96.78 3.4
95.0 95.42 -15.33 4.1
95.0 95.36 -0.40 3.9
95.0 95.41 -33.49 3.9
95.0 95.35 1.32 3.9
95.0 95.26 26.38 3.8
95.0 95.31 -32.35 3.8
95.0 95.22 21.55 3.7
95.0 95.18 5.27 3.5
95.0 95.20 -13.69 3.2
95.0 95.07 37.56 3.4
95.0 95.00 23.08 3.1
95.0 95.03 -13.23 3.2
95.0 95.26 -84.97 3.3
95.0 95.32 -32.43 3.5
95.0 95.42 -51.89 3.7
95.0 95.56 -70.22 4.1
95.0 95.49 -0.17 4.5
95.0 95.43 2.50 4.5
95.0 95.47 -33.59 4.4
95.0 95.45 -16.70 4.3
95.0 95.39 0.89 4.3
95.0 95.24 45.90 4.1
95.0 95.21 4.03 4.1
95.0 95.22 -13.60 3.9
95.0 95.28 -31.58 3.9
95.0 95.24 3.82 3.8
95.0 95.15 26.21 3.7
95.0 95.07 22.57 3.5
95.0 95.15 -31.58 3.5
95.0 94.93 71.10 3.5
95.0 94.88 24.53 3.7
95.0 95.23 -121.45 3.9
95.0 95.29 -32.08 4.3
95.0 95.29 -14.45 4.6
95.0 95.25 2.46 4.5
95.0 95.21 5.20 4.5
95.0 95.22 -13.76 4.1
95.0 95.28 -32.51 4.0
95.0 95.24 1.41 4.2
95.0 94.92 120.63 3.8
95.0 94.97 -12.24 4.1
95.0 94.95 5.58 4.1
95.0 94.99 -13.14 4.2
95.0 95.08 -29.77 4.1
95.0 95.05 5.09 4.1
95.0 95.33 -118.64 3.7
95.0 95.29 -0.54 5.2
95.0 95.10 60.64 4.4
95.0 95.03 22.87 4.6
95.0 95.37 -133.97 4.2
95.0 95.36 -17.26 5.0
95.0 95.26 21.23 5.2
95.0 95.27 -13.89 5.0
95.0 95.18 18.10 4.6
95.0 94.96 78.82 4.4
95.0 94.90 23.55 5.0
95.0 94.76 61.12 4.6
95.0 94.91 -45.63 4.7
95.0 94.81 41.35 4.9
95.0 95.12 -112.52 4.8
95.0 95.00 34.70 4.6
95.0 94.98 5.80 5.8
95.0 94.92 24.49 5.2
95.0 94.92 5.85 4.7
95.0 94.86 24.54 4.8
95.0 94.86 6.15 4.5
95.0 95.16 -118.93 3.9
95.0 95.23 -30.83 5.0
95.0 95.24 -14.35 5.0
95.0 95.30 -32.18 4.8
95.0 95.11 56.77 5.0
95.0 95.04 24.32 4.8
95.0 94.93 38.97 4.9
95.0 94.97 -13.11 5.0
95.0 94.95 5.58 4.6
95.0 94.90 24.51 4.2
95.0 94.89 6.00 4.3
95.0 94.79 44.73 4.2
95.0 94.71 43.05 4.3
95.0 94.72 7.67 3.5
95.0 94.73 5.17 3.7
95.0 94.79 -12.98 3.6
95.0 94.85 -11.65 3.7
95.0 94.66 73.51 3.7
95.0 94.78 -29.45 3.5
95.0 94.79 6.53 3.8
95.0 94.74 24.63 3.9
95.0 94.90 -48.48 3.6
95.0 94.85 23.20 3.7
95.0 94.85 5.90 4.3
95.0 94.80 25.23 3.8
95.0 94.76 24.00 2.9
95.0 94.68 43.07 3.3
95.0 94.46 93.73 3.5
95.0 94.75 -85.42 3.9
95.0 94.62 59.44 3.7
95.0 94.55 42.67 4.5
95.0 94.58 6.12 4.5
95.0 94.47 60.20 4.3
95.0 94.60 -32.03 4.2
95.0 94.72 -29.18 4.4
95.0 94.55 74.51 4.5
95.0 94.44 60.32 4.3
95.0 94.53 -10.07 4.7
95.0 94.42 60.42 4.8
95.0 94.37 43.92 4.5
95.0 94.28 61.50 4.8
95.0 94.24 43.41 4.6
95.0 94.35 -9.19 4.6
95.0 94.45 -9.67 4.7
95.0 94.35 60.78 4.7
95.0 94.30 43.36 4.6
95.0 94.31 26.49 4.6
95.0 94.37 8.61 4.2
95.0 94.27 62.08 4.2
95.0 94.24 44.22 4.7
95.0 94.25 25.02 4.4
95.0 94.26 28.42 4.3
95.0 94.23 43.42 4.3
95.0 94.20 43.44 4.2
95.0 94.21 26.97 4.3
95.0 94.18 44.49 4.1
95.0 93.93 128.97 4.2
95.0 93.79 97.05 4.3
95.0 93.80 46.37 4.8
95.0 93.91 10.88 5.0
95.0 94.00 6.56 4.8
95.0 93.95 61.76 4.6
95.0 93.99 28.08 4.3
95.0 94.22 -45.11 4.5
95.0 94.10 78.88 4.5
95.0 94.08 43.53 3.9
95.0 94.02 63.27 4.9
95.0 93.96 61.75 4.8
95.0 93.69 146.16 5.0
95.0 93.80 11.40 5.6
95.0 93.59 130.67 5.5
95.0 93.53 83.61 6.0
95.0 93.48 79.99 6.1
95.0 93.47 68.13 6.1
95.0 93.16 182.49 6.4
95.0 93.53 -51.00 7.1
95.0 93.66 12.10 7.1
95.0 93.78 11.51 7.0
95.0 93.75 63.76 6.6
95.0 93.72 61.94 6.6
95.0 93.74 46.70 6.3
95.0 93.71 63.96 6.2
95.0 93.68 64.09 6.2
95.0 93.31 198.65 6.4
95.0 93.32 69.45 6.9
95.0 93.20 116.40 7.3
95.0 93.09 116.95 7.4
95.0 93.36 -14.37 8.5
95.0 93.33 85.41 7.6
95.0 93.29 82.89 7.6
95.0 93.40 25.68 7.4
95.0 93.45 44.03 7.4
95.0 93.23 148.07 7.3
95.0 93.30 48.88 7.6
95.0 93.36 48.58 7.4
95.0 93.37 65.65 7.4
95.0 93.56 -12.01 7.0
95.0 93.60 50.79 7.2
95.0 93.54 79.94 7.2
95.0 93.58 51.00 7.1
95.0 93.66 25.49 6.9
95.0 93.63 64.32 6.9
95.0 93.62 62.02 6.0
95.0 93.74 11.72 6.3
95.0 93.66 81.05 6.3
