55.0 -255.00 0.0
55.0 55.59 -43.41 3.1
55.0 55.58 -23.79 3.3
55.0 55.57 -23.66 3.2
55.0 55.51 -9.37 2.7
55.0 55.46 -10.40 3.1
55.0 55.44 -14.78 3.2
55.0 55.47 -29.25 3.1
55.0 55.49 -27.42 3.0
55.0 55.41 1.68 2.6
55.0 55.51 -45.86 2.8
55.0 55.51 -23.43 2.8
55.0 55.52 -27.32 2.6
55.0 55.54 -27.63 2.7
55.0 55.55 -26.96 3.1
55.0 55.56 -29.17 3.1
55.0 55.57 -27.38 3.4
55.0 55.58 -27.55 3.9
55.0 55.54 -17.19 3.1
55.0 55.54 -24.16 3.0
55.0 55.61 -43.65 3.0
55.0 55.62 -28.28 3.1
55.0 55.65 -38.31 3.1
55.0 55.62 -20.93 3.2
55.0 55.60 -21.93 3.2
55.0 55.63 -36.11 3.3
55.0 55.62 -26.01 3.1
55.0 55.63 -29.64 3.1
55.0 55.64 -32.55 3.3
55.0 55.62 -22.36 3.6
55.0 55.58 -17.93 3.3
55.0 55.54 -17.10 3.3
55.0 55.61 -43.27 3.1
55.0 55.62 -30.63 3.1
55.0 55.61 -24.33 3.4
55.0 55.60 -24.15 3.3
55.0 55.59 -25.26 3.6
55.0 55.55 -17.36 3.0
55.0 55.56 -28.19 3.0
55.0 55.53 -15.35 3.3
55.0 55.60 -43.80 3.7
55.0 55.61 -28.08 2.9
55.0 55.58 -20.14 3.3
55.0 55.47 1.80 3.1
55.0 55.49 -25.09 3.0
55.0 55.48 -19.22 2.8
55.0 55.50 -25.92 3.0
55.0 55.45 -13.00 2.8
55.0 55.50 -33.59 2.8
55.0 55.52 -26.38 2.8
55.0 55.49 -15.96 2.8
55.0 55.57 -42.61 2.6
55.0 55.55 -20.78 2.8
55.0 55.51 -15.08 2.9
55.0 55.50 -19.67 2.9
55.0 55.42 -4.04 3.1
55.0 55.45 -25.00 2.8
55.0 55.44 -17.37 2.7
55.0 55.42 -14.32 2.8
55.0 55.43 -21.57 2.5
55.0 55.46 -29.07 2.2
55.0 55.47 -22.56 2.8
55.0 55.47 -22.65 2.6
55.0 55.40 -3.55 2.5
55.0 55.44 -28.32 2.4
55.0 55.45 -22.13 2.4
55.0 55.44 -18.40 2.5
55.0 55.36 2.58 2.6
55.0 55.36 -15.10 2.3
55.0 55.36 -16.54 1.9
55.0 55.33 -8.85 2.4
55.0 55.35 -18.86 2.3
55.0 55.35 -15.62 2.1
55.0 55.35 -17.02 2.1
55.0 55.37 -19.68 2.1
55.0 55.35 -12.83 1.8
55.0 55.28 2.75 2.2
55.0 55.33 -26.52 2.0
55.0 55.35 -19.34 1.8
55.0 55.35 -15.64 1.9
55.0 55.32 -9.61 2.0
55.0 55.31 -10.40 1.9
55.0 55.33 -19.41 2.0
55.0 55.35 -19.33 2.2
55.0 55.30 -5.87 2.0
55.0 55.31 -14.33 1.8
55.0 55.28 -6.99 1.8
55.0 55.32 -22.78 1.5
55.0 55.33 -15.19 1.9
55.0 55.30 -8.19 1.8
55.0 55.31 -14.26 1.6
55.0 55.31 -16.03 1.8
55.0 55.29 -7.02 1.8
55.0 55.28 -9.91 1.8
55.0 55.29 -14.91 1.8
55.0 55.29 -14.57 1.6
55.0 55.30 -15.22 1.8
55.0 55.29 -10.81 1.8
55.0 55.28 -11.97 1.9
55.0 55.25 -2.57 1.6
55.0 55.24 -9.87 1.6
55.0 55.24 -9.28 1.6
55.0 55.24 -9.75 1.2
55.0 55.23 -9.70 1.6
55.0 55.29 -25.91 1.4
55.0 55.24 -0.89 1.6
55.0 55.27 -17.58 1.4
55.0 55.23 -2.27 1.5
55.0 55.24 -13.59 1.5
55.0 55.24 -10.34 1.6
55.0 55.25 -14.13 1.5
55.0 55.28 -17.99 1.5
55.0 55.23 0.42 1.5
55.0 55.22 -9.06 1.4
55.0 55.22 -9.03 1.5
55.0 55.22 -9.47 1.6
55.0 55.15 10.31 1.5
55.0 55.18 -16.15 1.3
55.0 55.14 3.13 1.3
55.0 55.18 -16.18 1.3
55.0 55.18 -9.01 1.6
55.0 55.15 -0.13 0.9
55.0 55.12 3.63 1.3
55.0 55.15 -16.08 1.2
55.0 55.19 -16.26 1.2
55.0 55.13 6.94 1.2
55.0 55.10 5.42 1.2
55.0 55.11 -7.19 1.3
55.0 55.13 -11.45 1.3
55.0 55.19 -19.68 0.9
55.0 55.16 -0.86 1.1
55.0 55.19 -16.32 1.1
55.0 55.20 -8.95 1.1
55.0 55.18 -4.46 1.2
55.0 55.15 -0.80 1.3
55.0 55.18 -12.27 1.3
55.0 55.19 -12.80 0.9
55.0 55.15 2.95 1.2
55.0 55.20 -20.86 0.9
55.0 55.20 -9.89 1.3
55.0 55.23 -17.06 1.3
55.0 55.28 -21.74 1.4
55.0 55.20 8.03 1.2
55.0 55.21 -12.77 1.1
55.0 55.20 -5.29 1.1
55.0 55.15 3.77 1.2
55.0 55.16 -8.26 1.1
55.0 55.16 -8.09 1.1
55.0 55.21 -20.48 1.0
55.0 55.20 -5.33 1.3
55.0 55.21 -13.28 1.3
55.0 55.23 -13.32 1.0
55.0 55.23 -9.57 1.1
55.0 55.17 6.30 1.3
55.0 55.16 -4.05 1.0
55.0 55.15 -4.31 1.1
55.0 55.20 -20.45 1.2
55.0 55.21 -13.26 1.2
55.0 55.21 -9.74 1.4
55.0 55.18 -0.59 1.1
55.0 55.19 -8.77 1.2
55.0 55.19 -8.82 1.1
55.0 55.16 -0.91 1.1
55.0 55.17 -8.12 1.0
55.0 55.20 -16.53 1.0
55.0 55.19 -6.14 1.4
55.0 55.25 -25.23 1.2
55.0 55.25 -10.45 1.1
55.0 55.27 -18.09 0.9
55.0 55.25 -7.08 1.3
55.0 55.28 -17.74 1.2
55.0 55.24 -2.45 1.4
55.0 55.22 -6.43 1.3
55.0 55.22 -8.99 1.3
55.0 55.25 -17.44 1.1
55.0 55.23 -5.95 1.5
55.0 55.26 -17.80 1.3
55.0 55.25 -10.09 1.3
55.0 55.20 1.90 1.3
55.0 55.19 -5.17 1.2
55.0 55.21 -12.71 1.1
55.0 55.18 -1.95 1.2
55.0 55.21 -16.71 1.1
55.0 55.20 -6.40 1.1
55.0 55.21 -12.78 1.3
55.0 55.18 -1.33 1.1
55.0 55.17 -4.78 1.1
55.0 55.17 -8.55 1.6
55.0 55.15 -0.67 1.1
55.0 55.14 -3.79 1.1
55.0 55.18 -16.15 1.1
55.0 55.18 -9.30 1.1
55.0 55.18 -8.39 0.8
55.0 55.20 -12.76 1.0
55.0 55.19 -5.63 0.9
55.0 55.20 -12.83 0.9
55.0 55.16 2.77 0.9
55.0 55.15 -3.51 1.1
55.0 55.14 -4.60 1.1
55.0 55.15 -7.83 0.8
55.0 55.21 -24.24 0.9
55.0 55.18 -1.37 1.0
55.0 55.17 -4.81 1.1
55.0 55.19 -12.57 1.0
55.0 55.19 -8.90 1.1
55.0 55.18 -5.47 0.9
55.0 55.14 4.01 0.9
55.0 55.16 -11.95 0.9
55.0 55.14 -0.42 1.1
55.0 55.13 -3.96 0.9
55.0 55.14 -7.81 0.7
55.0 55.14 -7.76 0.9
55.0 55.18 -16.09 0.7
55.0 55.20 -12.90 0.6
55.0 55.18 -5.58 0.9
55.0 55.25 -25.21 0.8
55.0 55.23 -6.58 0.5
55.0 55.29 -25.64 1.1
55.0 55.26 -6.60 1.4
55.0 55.16 17.38 1.2
55.0 55.19 -16.30 0.9
55.0 55.21 -12.91 1.3
55.0 55.19 -5.78 1.0
55.0 55.21 -12.74 1.3
55.0 55.18 -2.67 1.5
55.0 55.18 -8.39 1.3
55.0 55.22 -16.78 1.0
55.0 55.22 -9.78 1.1
55.0 55.26 -21.43 1.3
55.0 55.24 -6.84 1.2
55.0 55.28 -21.79 1.6
55.0 55.27 -11.75 1.0
55.0 55.24 -2.42 1.3
55.0 55.22 -5.75 1.3
55.0 55.20 -4.83 1.3
55.0 55.22 -13.15 1.2
55.0 55.20 -6.03 1.6
55.0 55.20 -8.74 1.1
55.0 55.19 -5.17 1.2
55.0 55.18 -4.92 1.0
55.0 55.17 -4.69 1.0
55.0 55.17 -8.19 0.9
55.0 55.16 -4.56 1.1
55.0 55.16 -8.36 0.9
55.0 55.18 -12.33 1.0
55.0 55.16 -1.47 1.1
55.0 55.13 -0.36 1.0
55.0 55.14 -7.71 1.1
55.0 55.13 -4.04 0.9
55.0 55.18 -20.25 0.8
55.0 55.19 -9.50 1.2
55.0 55.22 -16.84 0.8
55.0 55.20 -6.02 1.1
55.0 55.19 -5.15 1.1
55.0 55.21 -12.69 0.9
55.0 55.24 -17.31 0.8
55.0 55.23 -9.71 1.1
55.0 55.28 -21.75 1.1
55.0 55.35 -30.55 1.3
55.0 55.35 -16.28 1.4
55.0 55.32 -7.65 1.5
55.0 55.26 0.77 1.5
55.0 55.21 2.82 1.4
55.0 55.21 -8.43 1.3
55.0 55.20 -5.31 1.1
55.0 55.23 -17.03 1.3
55.0 55.21 -5.59 1.3
55.0 55.20 -5.29 1.3
55.0 55.18 -5.03 1.1
55.0 55.17 -4.79 1.4
55.0 55.16 -4.11 1.1
55.0 55.20 -16.38 1.3
55.0 55.20 -9.35 1.1
55.0 55.27 -29.61 1.6
55.0 55.24 -3.29 1.6
55.0 55.18 7.29 1.3
55.0 55.16 -4.65 1.1
55.0 55.17 -8.16 1.1
55.0 55.19 -12.39 1.4
55.0 55.17 -5.85 1.1
55.0 55.24 -25.07 1.2
55.0 55.24 -10.24 2.0
55.0 55.20 -1.74 1.4
55.0 55.19 -5.69 1.1
55.0 55.19 -8.52 0.9
55.0 55.13 7.95 1.1
55.0 55.16 -11.89 1.1
55.0 55.19 -16.28 1.2
55.0 55.21 -13.14 1.0
55.0 55.24 -17.22 1.9
55.0 55.25 -14.47 0.9
55.0 55.23 -5.97 1.3
55.0 55.21 -4.99 1.4
55.0 55.21 -9.32 1.2
55.0 55.21 -9.31 1.0
55.0 55.23 -13.30 1.5
55.0 55.21 -5.58 1.3
55.0 55.23 -13.27 1.3
55.0 55.22 -9.99 1.5
55.0 55.18 3.37 1.1
55.0 55.17 -4.23 1.3
55.0 55.17 -8.20 1.1
55.0 55.18 -8.87 1.0
55.0 55.19 -12.48 1.0
55.0 55.17 -1.00 1.0
55.0 55.08 14.06 1.1
55.0 55.06 1.30 1.1
55.0 55.08 -6.73 1.0
55.0 55.09 -6.94 1.1
55.0 55.15 -18.85 1.1
55.0 55.15 -8.18 1.1
55.0 55.12 4.36 1.1
55.0 55.10 0.81 0.9
55.0 55.11 -7.18 0.9
55.0 55.12 -7.45 1.2
55.0 55.14 -11.66 1.0
55.0 55.16 -12.04 0.9
55.0 55.18 -12.72 1.0
55.0 55.20 -12.77 1.1
55.0 55.22 -13.32 0.9
55.0 55.20 -5.96 0.9
55.0 55.16 2.82 1.1
55.0 55.16 -7.82 1.0
55.0 55.15 -3.99 1.1
55.0 55.14 -4.65 0.9
55.0 55.09 8.63 1.0
55.0 55.09 -2.96 1.1
55.0 55.08 -2.92 1.0
55.0 55.08 -3.08 0.9
55.0 55.07 0.93 0.8
55.0 55.08 -6.81 0.7
55.0 55.11 -10.97 0.7
55.0 55.09 0.08 0.3
55.0 55.10 -7.06 0.7
55.0 55.10 -3.35 0.5
55.0 55.09 -3.28 0.7
55.0 55.12 -11.20 0.8
55.0 55.16 -15.68 0.6
55.0 55.16 -8.61 0.2
55.0 55.12 3.47 0.7
55.0 55.10 1.21 0.7
55.0 55.10 -3.14 0.7
55.0 55.11 -7.22 0.9
55.0 55.10 -3.78 0.7
55.0 55.07 5.08 0.5
55.0 55.08 -6.86 0.8
55.0 55.14 -19.09 0.8
55.0 55.10 3.19 0.6
55.0 55.13 -11.47 0.8
55.0 55.14 -7.84 0.7
55.0 55.14 -7.98 0.9
55.0 55.15 -8.11 0.8
55.0 55.16 -7.98 0.7
55.0 55.13 -0.38 0.9
55.0 55.13 -3.92 0.8
55.0 55.12 -3.79 0.9
55.0 55.11 -3.37 1.1
55.0 55.14 -11.60 0.7
55.0 55.13 -4.70 0.6
55.0 55.12 -3.53 0.8
55.0 55.13 -7.73 0.6
55.0 55.14 -7.70 0.7
55.0 55.15 -8.23 0.7
55.0 55.18 -16.26 0.8
55.0 55.16 -0.82 0.5
55.0 55.19 -16.28 0.7
55.0 55.19 -8.92 0.6
55.0 55.29 -33.17 0.9
55.0 55.20 9.20 1.0
55.0 55.22 -12.90 1.1
55.0 55.22 -9.86 1.3
55.0 55.19 -0.66 1.1
55.0 55.18 -4.88 1.1
55.0 55.16 -4.65 1.0
55.0 55.17 -8.44 0.9
55.0 55.17 -8.22 1.3
55.0 55.18 -8.29 1.1
55.0 55.16 -5.14 0.8
55.0 55.20 -16.52 0.9
55.0 55.19 -5.60 1.1
55.0 55.19 -8.81 1.0
55.0 55.19 -8.50 0.9
55.0 55.16 -0.95 0.9
55.0 55.15 -3.99 0.9
55.0 55.14 -4.64 0.9
55.0 55.13 -3.71 0.9
55.0 55.14 -7.93 0.7
55.0 55.13 -3.70 1.1
55.0 55.13 -3.94 0.8
55.0 55.13 -7.79 0.2
55.0 55.11 0.53 0.7
55.0 55.11 -3.28 0.7
55.0 55.12 -7.45 0.7
55.0 55.11 -3.35 0.5
55.0 55.12 -7.53 0.7
55.0 55.16 -15.72 0.5
55.0 55.17 -8.65 0.8
55.0 55.13 4.21 1.0
55.0 55.12 -3.46 0.9
55.0 55.17 -19.69 0.7
55.0 55.25 -28.74 0.9
55.0 55.23 -6.69 1.0
55.0 55.23 -9.15 1.1
55.0 55.23 -10.09 1.1
55.0 55.21 -5.59 1.0
55.0 55.21 -8.85 1.0
55.0 55.21 -9.27 0.7
55.0 55.17 2.63 1.1
55.0 55.16 -4.06 1.0
55.0 55.16 -8.05 1.1
55.0 55.17 -8.67 1.0
55.0 55.13 4.20 1.0
55.0 55.21 -29.42 0.9
55.0 55.21 -9.66 1.6
55.0 55.20 -5.26 1.0
55.0 55.18 -5.00 1.1
55.0 55.18 -8.41 0.9
55.0 55.20 -12.62 1.2
55.0 55.17 -2.49 0.9
55.0 55.18 -8.29 0.9
55.0 55.21 -16.67 1.1
55.0 55.18 -1.29 1.1
55.0 55.18 -9.05 1.0
55.0 55.14 3.96 0.9
55.0 55.09 9.61 0.9
55.0 55.10 -7.13 1.1
55.0 55.11 -7.26 1.0
55.0 55.12 -7.53 1.0
55.0 55.13 -7.56 0.6
55.0 55.14 -7.85 0.8
55.0 55.15 -7.99 0.9
55.0 55.17 -12.06 0.9
55.0 55.20 -16.50 0.7
55.0 55.17 -1.82 0.8
55.0 55.22 -20.62 0.9
55.0 55.19 -1.49 1.0
55.0 55.18 -4.39 1.1
55.0 55.18 -8.99 0.9
55.0 55.15 -0.12 0.9
55.0 55.19 -16.27 0.9
55.0 55.19 -9.24 0.9
55.0 55.19 -8.56 1.0
55.0 55.19 -8.95 1.0
55.0 55.15 3.79 1.1
55.0 55.13 -0.28 0.8
55.0 55.11 0.63 0.9
55.0 55.12 -7.26 0.9
55.0 55.14 -11.61 0.9
55.0 55.03 22.04 0.7
55.0 55.05 -6.10 0.9
55.0 55.11 -19.04 1.0
55.0 55.13 -11.46 0.9
55.0 55.14 -8.12 1.0
55.0 55.13 -3.70 1.1
55.0 55.13 -3.93 0.9
55.0 55.13 -7.79 0.9
55.0 55.13 -3.95 0.9
55.0 55.15 -11.80 1.1
55.0 55.11 3.02 0.9
55.0 55.12 -7.42 0.8
55.0 55.12 -3.41 0.8
55.0 55.14 -11.59 0.9
55.0 55.13 -4.04 0.3
55.0 55.12 -4.24 0.9
55.0 55.18 -20.14 0.9
55.0 55.18 -8.69 1.0
55.0 55.18 -9.08 1.3
55.0 55.19 -8.45 1.3
55.0 55.19 -8.84 1.0
55.0 55.18 -4.38 0.6
55.0 55.18 -8.98 1.1
55.0 55.21 -16.73 0.9
55.0 55.20 -5.31 0.9
55.0 55.18 -5.05 0.9
55.0 55.17 -4.81 0.8
55.0 55.16 -4.59 0.7
55.0 55.12 4.28 0.9
55.0 55.10 1.24 0.9
55.0 55.10 -3.34 0.7
55.0 55.06 5.21 0.8
55.0 55.14 -23.47 0.7
55.0 55.12 -0.04 0.9
55.0 55.11 -3.89 0.9
55.0 55.10 -3.24 0.9
55.0 55.13 -11.48 0.8
55.0 55.12 -4.52 1.0
55.0 55.09 4.81 0.8
55.0 55.08 -2.92 0.8
55.0 55.08 -2.88 0.9
55.0 55.16 -23.10 0.7
55.0 55.16 -8.55 0.9
55.0 55.15 -3.97 0.8
55.0 55.19 -16.22 0.8
55.0 55.17 -5.35 1.0
55.0 55.16 -4.63 1.1
55.0 55.15 -4.00 1.2
55.0 55.13 -0.29 1.0
55.0 55.12 -3.84 0.8
55.0 55.13 -7.56 1.0
55.0 55.14 -7.86 0.5
55.0 55.16 -11.99 0.5
55.0 55.18 -12.38 0.7
55.0 55.18 -9.06 0.9
55.0 55.11 12.14 0.6
55.0 55.12 -7.66 1.3
55.0 55.16 -15.90 1.0
55.0 55.17 -8.65 0.9
55.0 55.13 4.21 0.9
55.0 55.16 -15.96 1.1
55.0 55.11 6.54 1.3
55.0 55.12 -7.29 0.5
55.0 55.10 -0.15 0.9
55.0 55.14 -15.57 0.9
55.0 55.15 -8.02 0.5
55.0 55.12 -0.19 0.9
55.0 55.07 8.11 0.9
55.0 55.10 -11.02 0.5
55.0 55.10 -3.36 0.8
55.0 55.09 -3.29 0.7
55.0 55.10 -7.21 0.9
55.0 55.10 -3.17 0.7
55.0 55.11 -7.34 0.7
55.0 55.18 -24.17 0.7
55.0 55.17 -5.71 0.9
55.0 55.17 -8.24 0.8
55.0 55.18 -8.30 1.3
55.0 55.14 2.47 1.0
55.0 55.13 -3.25 0.6
55.0 55.15 -11.82 0.9
55.0 55.14 -4.24 0.7
55.0 55.18 -16.00 0.8
55.0 55.18 -8.71 0.8
55.0 55.17 -4.28 1.1
55.0 55.19 -12.54 0.9
55.0 55.22 -16.95 1.0
55.0 55.19 -2.23 0.9
55.0 55.21 -12.70 0.7
55.0 55.19 -6.31 1.0
55.0 55.18 -4.42 0.7
55.0 55.18 -8.38 1.0
55.0 55.19 -8.76 1.2
55.0 55.19 -8.81 0.9
55.0 55.13 6.99 1.1
55.0 55.14 -7.52 0.9
55.0 55.16 -11.96 0.9
55.0 55.14 -1.53 1.2
55.0 55.17 -16.10 0.7
55.0 55.16 -5.07 0.9
55.0 55.17 -8.13 0.9
55.0 55.10 10.26 1.1
55.0 55.11 -7.20 0.9
55.0 55.10 -3.22 1.1
55.0 55.05 7.77 0.9
55.0 55.06 -2.35 1.1
55.0 55.10 -14.56 0.9
55.0 55.08 0.61 0.9
55.0 55.11 -11.15 0.9
55.0 55.10 -3.78 0.5
55.0 55.10 -3.17 0.9
55.0 55.10 -3.35 0.7
55.0 55.08 0.69 0.7
55.0 55.09 -6.94 0.7
55.0 55.10 -7.17 0.3
55.0 55.10 -3.14 0.7
55.0 55.05 7.87 0.8
55.0 55.04 2.02 0.7
55.0 55.04 -2.20 0.7
55.0 54.97 18.18 0.7
55.0 54.98 -1.11 0.6
55.0 55.00 -5.18 0.7
55.0 55.02 -5.82 0.7
55.0 55.04 -5.81 0.7
55.0 55.06 -6.39 0.9
55.0 55.13 -23.38 0.7
55.0 55.17 -15.80 0.7
55.0 55.19 -12.70 0.9
55.0 55.13 6.02 0.9
55.0 55.12 -3.20 0.9
55.0 55.10 0.19 0.9
55.0 55.10 -3.15 0.9
55.0 55.11 -7.23 0.8
55.0 55.11 -3.52 0.8
55.0 55.10 -3.18 0.8
55.0 55.10 -3.60 0.8
55.0 55.08 1.08 0.7
55.0 55.11 -11.30 0.8
55.0 55.12 -7.68 0.6
55.0 55.08 4.91 0.5
55.0 55.11 -11.15 0.7
55.0 55.16 -19.53 0.9
55.0 55.11 5.73 0.9
55.0 55.09 1.37 1.0
55.0 55.09 -2.74 0.8
55.0 55.10 -7.10 0.7
55.0 55.07 4.59 0.7
55.0 55.08 -6.76 0.5
55.0 55.12 -15.31 0.8
55.0 55.07 8.11 0.9
55.0 55.12 -14.86 0.9
55.0 55.10 0.34 0.8
55.0 55.08 1.09 0.7
55.0 55.09 -6.94 0.6
55.0 55.09 -3.18 0.9
55.0 55.07 0.84 0.7
55.0 55.13 -19.97 0.8
55.0 55.12 -4.49 0.8
55.0 55.19 -24.32 0.9
55.0 55.18 -4.94 1.3
55.0 55.27 -32.91 0.8
55.0 55.16 15.63 0.6
55.0 55.12 3.48 1.2
55.0 55.13 -7.44 1.1
55.0 55.12 -3.89 1.0
55.0 55.10 0.20 1.1
55.0 55.14 -15.95 1.0
55.0 55.14 -4.48 1.1
55.0 55.05 16.90 1.1
55.0 55.05 -2.65 1.1
55.0 55.06 -2.46 1.1
55.0 55.07 -6.61 1.1
55.0 55.08 -6.83 1.0
55.0 55.08 -2.88 0.8
55.0 55.07 0.93 0.9
55.0 55.06 -2.47 0.9
55.0 55.06 -2.87 0.9
55.0 55.03 5.66 1.2
55.0 55.05 -6.46 0.7
55.0 55.05 -2.51 0.7
55.0 55.02 5.40 0.6
55.0 55.03 -2.01 0.7
55.0 55.05 -6.21 0.7
55.0 54.93 30.09 0.6
55.0 54.93 3.49 0.8
55.0 54.96 -5.42 1.0
55.0 54.97 -0.94 0.8
55.0 55.01 -9.51 0.8
55.0 55.01 -1.71 0.7
55.0 55.02 -1.80 0.8
55.0 55.01 2.23 0.7
55.0 55.06 -14.25 0.6
55.0 55.07 -6.53 0.7
55.0 55.07 -2.69 0.6
55.0 55.08 -6.81 0.7
55.0 55.05 4.85 0.7
55.0 55.07 -6.57 1.0
55.0 55.07 -2.64 0.6
55.0 55.07 -2.78 0.8
55.0 55.04 5.15 0.5
55.0 55.04 -2.15 0.6
55.0 55.03 1.69 0.7
55.0 55.03 -2.04 0.7
55.0 55.03 -2.15 0.9
55.0 55.04 -2.14 0.5
55.0 55.02 1.95 0.3
55.0 55.03 -2.00 0.5
55.0 55.02 1.90 0.0
55.0 55.00 2.24 0.3
55.0 55.04 -10.50 0.5
55.0 55.03 1.66 0.1
55.0 55.05 -6.07 0.5
55.0 55.08 -10.64 0.6
55.0 55.06 0.70 0.0
55.0 55.08 -6.68 0.4
55.0 55.06 1.38 0.5
55.0 55.09 -10.83 0.3
55.0 55.18 -27.28 0.4
55.0 55.12 5.44 0.5
55.0 55.10 1.24 0.6
55.0 55.11 -7.19 0.7
55.0 55.12 -7.52 0.8
55.0 55.13 -7.69 0.6
55.0 55.12 -3.86 0.5
55.0 55.10 0.70 0.5
55.0 55.11 -7.27 0.5
55.0 55.11 -3.56 0.5
55.0 55.12 -7.35 0.7
55.0 55.10 0.32 0.7
55.0 55.06 5.81 0.7
55.0 55.05 1.26 0.7
55.0 55.05 -2.28 0.9
55.0 55.02 5.87 0.5
55.0 55.00 6.26 0.6
55.0 55.00 -1.61 0.7
55.0 54.98 6.22 0.5
55.0 54.99 -1.55 0.6
55.0 54.99 -1.50 0.5
55.0 54.99 2.36 0.4
55.0 54.99 -1.61 0.5
e 28.77383780479431
