55.0  225.70 0.0
55.0 53.87 25.52 2.6
55.0 53.90 15.17 2.6
55.0 53.90 24.86 2.4
55.0 53.99 -5.44 2.8
55.0 53.98 26.98 2.9
55.0 53.97 26.00 2.7
55.0 53.96 26.73 2.8
55.0 53.94 31.78 2.4
55.0 53.95 19.94 2.9
55.0 53.93 31.62 2.8
55.0 53.94 19.76 2.8
55.0 53.95 22.38 2.7
55.0 54.03 -7.45 2.7
55.0 54.03 21.33 2.7
55.0 54.01 27.49 2.6
55.0 53.96 42.71 2.4
55.0 53.98 16.23 2.8
55.0 53.90 52.95 2.7
55.0 53.81 56.16 2.8
55.0 53.82 23.41 3.1
55.0 53.81 28.95 3.5
55.0 53.80 29.89 3.3
55.0 53.88 -1.41 3.0
55.0 53.90 20.50 3.1
55.0 53.93 13.87 3.1
55.0 53.94 19.76 2.8
55.0 53.95 22.38 3.0
55.0 53.91 36.34 2.4
55.0 53.94 15.64 2.7
55.0 53.96 14.47 3.3
55.0 53.98 17.67 3.5
55.0 53.99 20.63 2.7
55.0 54.02 9.76 2.7
55.0 53.99 32.55 2.6
55.0 54.01 15.33 2.6
55.0 54.01 22.10 2.5
55.0 54.04 10.16 2.3
55.0 54.07 12.11 2.5
55.0 54.07 22.86 2.2
55.0 54.11 5.49 2.2
55.0 54.10 22.57 2.6
55.0 54.09 23.22 2.2
55.0 54.17 -10.75 2.2
55.0 54.19 14.83 2.5
55.0 54.22 7.38 2.3
55.0 54.27 -1.45 2.2
55.0 54.26 19.65 2.2
55.0 54.25 20.08 2.1
55.0 54.24 19.37 2.3
55.0 54.18 40.53 2.1
55.0 54.16 24.24 2.1
55.0 54.17 18.01 2.3
55.0 54.09 44.30 2.2
55.0 54.03 44.03 2.4
55.0 54.19 -39.86 2.6
55.0 54.27 -5.04 3.0
55.0 54.26 20.13 2.5
55.0 54.23 25.21 3.1
55.0 54.21 24.53 3.2
55.0 54.18 29.83 3.0
55.0 54.18 19.05 3.1
55.0 54.19 12.75 2.9
55.0 54.21 14.01 3.0
55.0 54.20 18.65 2.7
55.0 54.20 20.09 2.6
55.0 54.20 18.55 2.7
55.0 54.22 7.53 2.7
55.0 54.21 24.81 2.6
55.0 54.17 29.54 2.3
55.0 54.23 -2.00 2.7
55.0 54.23 19.05 2.4
55.0 54.24 14.42 2.7
55.0 54.26 9.31 2.6
55.0 54.24 24.67 2.4
55.0 54.26 9.31 2.3
55.0 54.25 19.47 2.0
55.0 54.26 14.73 2.1
55.0 54.25 19.44 2.0
55.0 54.18 41.05 2.3
55.0 54.18 19.90 2.5
55.0 54.17 23.75 2.0
55.0 54.17 18.89 2.5
55.0 54.23 -4.00 2.2
55.0 54.25 9.21 2.3
55.0 54.21 30.26 2.2
55.0 54.23 13.30 2.4
55.0 54.22 20.32 2.2
55.0 54.26 2.36 2.3
55.0 54.24 24.69 2.2
55.0 54.20 30.14 2.0
55.0 54.21 14.11 2.2
55.0 54.24 9.03 2.4
55.0 54.25 12.74 2.5
55.0 54.24 19.28 2.0
55.0 54.28 5.50 1.8
55.0 54.22 36.49 2.0
55.0 54.25 9.16 2.1
55.0 54.26 12.91 2.0
55.0 54.20 35.41 1.7
55.0 54.20 18.60 2.1
55.0 54.13 45.68 1.8
55.0 54.13 18.37 2.0
55.0 54.12 23.62 2.1
55.0 54.13 18.30 1.6
55.0 54.12 22.87 2.4
55.0 54.11 22.72 2.2
55.0 54.07 33.94 2.0
55.0 54.07 22.01 2.7
55.0 54.08 17.62 2.2
55.0 54.12 7.31 2.4
55.0 54.12 16.25 2.2
55.0 54.25 -23.92 2.2
55.0 54.22 25.08 2.4
55.0 54.20 25.25 2.6
55.0 54.17 29.53 2.8
55.0 54.11 39.62 2.6
55.0 54.16 0.72 2.6
55.0 54.15 23.47 2.4
55.0 54.14 23.88 2.6
55.0 54.17 6.62 2.4
55.0 54.16 23.58 2.5
55.0 54.14 23.96 2.2
55.0 54.10 34.02 2.2
55.0 54.05 38.75 2.5
55.0 53.98 48.32 2.5
55.0 53.97 26.87 2.8
55.0 54.00 9.49 2.0
55.0 53.99 25.69 2.8
55.0 54.01 17.99 2.8
55.0 53.98 31.95 2.8
55.0 53.99 21.76 2.6
55.0 54.02 9.78 2.9
55.0 54.01 26.69 2.6
55.0 53.97 37.53 2.6
55.0 53.93 36.66 2.6
55.0 53.95 15.88 2.8
55.0 53.90 41.97 3.1
55.0 53.90 25.92 2.6
55.0 53.90 24.83 2.3
55.0 53.96 2.91 3.1
55.0 54.01 5.78 2.8
55.0 54.01 19.99 3.0
55.0 53.98 32.42 2.7
55.0 53.96 31.52 2.6
55.0 53.89 47.13 2.6
55.0 53.94 10.22 2.8
55.0 53.95 19.92 2.6
55.0 53.95 22.47 2.6
55.0 53.98 14.73 3.0
55.0 54.04 -1.44 2.6
55.0 54.02 27.65 2.7
55.0 54.00 32.60 2.8
55.0 54.00 21.91 2.6
55.0 54.05 4.45 2.4
55.0 54.00 37.90 2.5
55.0 53.99 27.15 2.4
55.0 53.99 20.74 2.7
55.0 53.98 27.05 2.9
55.0 54.00 15.17 2.6
55.0 54.02 18.08 3.1
55.0 54.01 26.65 2.5
55.0 54.01 21.00 2.6
55.0 54.01 23.09 2.6
55.0 54.00 26.51 2.6
55.0 54.04 6.30 2.6
55.0 54.06 14.91 2.4
55.0 54.03 33.02 2.4
55.0 54.00 32.62 2.4
55.0 54.01 15.40 2.2
55.0 54.09 -4.00 2.4
55.0 54.07 28.27 2.4
55.0 54.05 28.01 2.3
55.0 53.99 43.35 2.4
55.0 53.97 31.63 2.8
55.0 53.91 42.30 2.6
55.0 53.98 -2.40 2.6
55.0 53.96 32.09 3.2
55.0 53.95 26.63 3.2
55.0 53.92 36.44 2.2
55.0 53.91 26.09 3.0
55.0 53.88 35.84 3.1
55.0 53.85 36.58 3.2
55.0 53.81 40.29 3.1
55.0 53.85 14.41 3.3
55.0 53.84 29.44 2.8
55.0 53.86 19.92 3.1
55.0 53.82 40.74 3.3
55.0 53.81 28.94 3.2
55.0 53.86 9.15 3.2
55.0 53.86 24.19 2.7
55.0 53.85 29.65 3.1
55.0 53.84 30.40 3.0
55.0 53.83 29.29 3.2
55.0 53.81 36.06 3.1
55.0 53.83 17.90 3.0
55.0 53.75 55.94 3.7
55.0 53.76 25.43 3.2
55.0 53.76 28.08 3.5
55.0 53.76 29.25 3.7
55.0 53.76 28.01 3.8
55.0 53.78 20.57 3.1
55.0 53.79 22.99 3.1
55.0 53.82 17.70 3.1
55.0 53.82 24.82 3.1
55.0 53.79 40.32 3.0
55.0 53.77 34.73 3.1
55.0 53.87 -10.22 3.3
55.0 53.84 35.75 3.2
55.0 53.74 60.39 3.2
55.0 53.77 16.94 3.1
55.0 53.78 24.26 3.0
55.0 53.75 39.81 3.7
55.0 53.68 54.64 3.4
55.0 53.71 15.92 3.5
55.0 53.76 11.00 3.3
55.0 53.77 25.54 3.3
55.0 53.74 39.03 3.2
55.0 53.70 44.36 3.2
55.0 53.69 32.48 3.3
55.0 53.72 18.00 3.5
55.0 53.69 39.02 3.0
55.0 53.67 37.82 3.4
55.0 53.68 28.12 3.5
55.0 53.71 17.88 3.6
55.0 53.70 33.79 3.5
55.0 53.75 10.80 3.1
55.0 53.86 -12.67 3.1
55.0 53.81 46.15 3.3
55.0 53.82 23.39 3.0
55.0 53.78 40.22 3.2
55.0 53.76 34.65 3.2
55.0 53.72 44.23 4.2
55.0 53.72 28.70 3.5
55.0 53.66 48.92 3.6
55.0 53.67 29.50 3.5
55.0 53.65 37.46 3.7
55.0 53.67 22.70 3.7
55.0 53.71 15.83 4.0
55.0 53.70 33.74 3.4
55.0 53.69 33.60 3.0
55.0 53.68 32.32 2.2
55.0 53.65 39.42 3.5
55.0 53.62 42.59 3.7
55.0 53.62 31.30 3.0
55.0 53.60 37.72 3.5
55.0 53.56 47.69 3.4
55.0 53.56 31.84 3.3
55.0 53.55 35.77 3.5
55.0 53.54 35.60 4.0
55.0 53.56 28.28 3.9
55.0 53.55 35.76 3.7
55.0 53.51 47.04 3.6
55.0 53.50 35.00 3.7
55.0 53.50 37.70 3.9
55.0 53.51 29.43 4.0
55.0 53.52 29.58 4.1
55.0 53.51 37.83 3.6
55.0 53.49 40.36 4.0
55.0 53.49 36.12 3.9
55.0 53.48 34.62 3.9
55.0 53.51 25.77 3.7
55.0 53.49 41.45 3.0
55.0 53.48 34.65 4.0
55.0 53.52 20.64 4.0
55.0 53.52 36.55 3.7
55.0 53.55 21.05 3.8
55.0 53.56 30.28 3.8
55.0 53.58 24.94 3.7
55.0 53.56 38.42 3.3
55.0 53.52 46.53 3.7
55.0 53.52 36.54 3.8
55.0 53.48 45.80 4.0
55.0 53.54 15.42 3.8
55.0 53.50 46.87 3.7
55.0 53.48 40.18 3.7
55.0 53.48 37.46 3.9
55.0 53.47 34.48 3.9
55.0 53.44 45.15 3.7
55.0 53.46 30.41 3.9
55.0 53.42 50.96 4.1
55.0 53.40 40.27 4.0
55.0 53.42 27.96 4.5
55.0 53.38 50.52 3.2
55.0 53.32 60.08 4.0
55.0 53.30 42.74 4.3
55.0 53.33 28.64 4.6
55.0 53.37 21.45 3.7
55.0 53.42 21.70 4.4
55.0 53.43 33.66 3.8
55.0 53.43 33.70 4.0
55.0 53.43 36.95 3.9
55.0 53.51 6.65 3.7
55.0 53.49 40.29 3.7
55.0 53.50 29.23 3.5
55.0 53.52 27.85 3.7
55.0 53.60 2.55 3.7
55.0 53.56 46.63 3.5
55.0 53.53 42.07 3.0
55.0 53.51 41.75 3.5
55.0 53.49 41.47 3.7
55.0 53.52 23.88 4.0
55.0 53.48 45.77 3.9
55.0 53.49 32.58 3.9
55.0 53.50 29.31 3.9
55.0 53.48 41.36 4.0
55.0 53.54 12.90 3.9
55.0 53.56 26.45 3.5
55.0 53.56 31.84 3.6
55.0 53.54 41.14 4.1
55.0 53.53 38.01 3.5
55.0 53.52 35.25 3.8
55.0 53.54 26.23 3.9
55.0 53.65 -8.16 3.7
55.0 53.61 43.22 3.5
55.0 53.58 42.79 4.0
55.0 53.51 57.48 3.5
55.0 53.49 41.51 4.0
55.0 53.52 25.90 4.0
55.0 53.51 35.11 3.7
55.0 53.51 36.38 3.9
55.0 53.56 13.25 4.1
55.0 53.46 67.15 4.3
55.0 53.46 34.24 3.9
55.0 53.45 40.84 4.1
55.0 53.49 20.14 4.2
55.0 53.50 29.28 4.0
55.0 53.51 31.12 3.7
55.0 53.46 51.01 3.5
55.0 53.43 46.97 3.9
55.0 53.48 17.55 4.3
55.0 53.59 -9.17 3.8
55.0 53.56 42.48 3.9
55.0 53.52 47.20 3.3
55.0 53.56 21.11 3.5
55.0 53.53 41.10 4.0
55.0 53.53 35.35 4.2
55.0 53.55 28.13 4.4
55.0 53.54 35.55 3.9
55.0 53.50 46.89 3.4
55.0 53.48 41.34 4.1
55.0 53.45 46.17 4.4
55.0 53.46 28.66 4.0
55.0 53.49 23.48 4.2
55.0 53.47 42.43 4.1
55.0 53.41 55.76 4.4
55.0 53.39 45.33 4.5
55.0 53.40 33.11 4.3
55.0 53.42 29.80 4.3
55.0 53.43 30.05 3.7
55.0 53.46 23.00 4.3
55.0 53.36 71.10 3.9
55.0 53.42 19.10 4.2
55.0 53.40 40.27 4.2
55.0 53.42 27.96 4.1
55.0 53.41 40.37 4.5
55.0 53.40 40.23 4.2
55.0 53.41 33.31 4.2
55.0 53.35 55.35 4.2
55.0 53.26 69.72 4.5
55.0 53.27 36.55 4.5
55.0 53.33 17.91 4.6
55.0 53.33 37.57 4.4
55.0 53.36 31.06 4.6
55.0 53.36 32.58 4.2
55.0 53.40 21.94 4.3
55.0 53.39 40.10 4.1
55.0 53.37 45.06 4.8
55.0 53.31 59.91 4.1
55.0 53.34 26.45 4.8
55.0 53.35 34.16 4.4
55.0 53.34 39.41 3.9
55.0 53.33 43.11 4.5
55.0 53.31 44.22 4.3
55.0 53.32 33.83 4.6
55.0 53.35 28.89 4.3
55.0 53.35 37.88 4.3
55.0 53.34 37.82 4.3
55.0 53.40 21.39 4.3
55.0 53.43 22.44 4.3
55.0 53.42 40.47 4.1
55.0 53.44 28.18 4.5
55.0 53.45 32.14 4.0
55.0 53.44 39.45 3.7
55.0 53.40 49.91 3.5
55.0 53.45 19.52 4.1
55.0 53.45 35.54 4.0
55.0 53.43 40.65 3.9
55.0 53.45 28.39 4.0
55.0 53.43 40.68 3.9
55.0 53.48 20.00 4.1
55.0 53.48 34.51 3.7
55.0 53.47 35.94 3.5
55.0 53.43 51.15 4.1
55.0 53.42 40.44 4.4
55.0 53.42 33.54 4.1
55.0 53.34 65.50 3.9
55.0 53.39 21.35 4.1
55.0 53.40 33.17 4.1
55.0 53.43 24.70 4.1
55.0 53.45 28.40 4.2
55.0 53.48 25.34 3.9
55.0 53.50 25.70 3.9
55.0 53.50 34.89 3.4
55.0 53.54 22.95 4.0
55.0 53.53 35.40 3.7
55.0 53.62 -2.84 3.9
55.0 53.59 42.89 3.7
55.0 53.59 32.27 4.0
55.0 53.58 37.39 3.4
55.0 53.56 36.03 3.8
55.0 53.57 31.94 4.0
55.0 53.50 57.38 3.9
55.0 53.49 34.82 3.7
55.0 53.55 15.58 3.8
55.0 53.57 24.78 3.7
55.0 53.57 33.44 3.7
55.0 53.57 30.52 3.7
55.0 53.57 30.56 3.1
55.0 53.61 23.71 3.5
55.0 53.66 9.34 3.8
55.0 53.64 37.34 3.5
55.0 53.68 15.36 3.3
55.0 53.71 19.82 3.1
55.0 53.72 27.37 3.1
55.0 53.71 32.81 3.0
55.0 53.67 43.93 3.0
55.0 53.62 48.51 3.5
55.0 53.61 32.57 3.6
55.0 53.57 47.29 3.7
55.0 53.56 35.89 3.6
55.0 53.53 43.09 3.7
55.0 53.54 29.94 3.9
55.0 53.53 36.72 3.9
55.0 53.54 29.90 3.7
55.0 53.54 31.57 3.6
55.0 53.55 31.65 3.7
55.0 53.51 46.27 4.0
55.0 53.52 32.87 3.4
55.0 53.51 35.10 3.7
55.0 53.52 31.26 3.7
55.0 53.57 13.47 3.8
55.0 53.57 32.01 3.8
55.0 53.68 -4.31 3.7
55.0 53.73 10.45 3.7
55.0 53.70 39.10 3.5
55.0 53.67 38.75 3.4
55.0 53.70 21.32 3.1
55.0 53.70 28.45 3.3
55.0 53.67 37.92 3.4
55.0 53.70 24.71 3.3
55.0 53.69 32.48 3.7
55.0 53.69 28.33 3.5
55.0 53.67 38.65 3.6
55.0 53.66 32.03 3.5
55.0 53.67 28.00 3.7
55.0 53.65 37.43 3.4
55.0 53.67 24.42 3.6
55.0 53.68 26.67 3.4
55.0 53.64 42.93 3.7
55.0 53.64 32.89 3.2
55.0 53.63 32.83 3.3
55.0 53.61 37.89 3.5
55.0 53.61 31.20 3.2
55.0 53.52 63.19 3.5
55.0 53.59 13.32 3.7
55.0 53.59 30.83 3.7
55.0 53.59 32.25 3.3
55.0 53.58 37.38 3.5
55.0 53.55 42.30 3.7
55.0 53.54 35.60 3.7
55.0 53.56 24.65 3.5
55.0 53.62 13.67 3.7
55.0 53.62 31.32 3.0
55.0 53.60 37.73 3.5
55.0 53.57 41.77 3.5
55.0 53.56 37.15 3.5
55.0 53.61 16.41 3.7
55.0 53.59 36.49 4.1
55.0 53.56 42.49 3.5
55.0 53.57 31.92 3.7
55.0 53.58 26.82 3.6
55.0 53.64 9.00 3.8
55.0 53.67 18.96 3.6
55.0 53.70 19.69 3.4
55.0 53.71 27.18 3.5
55.0 53.68 38.85 3.1
55.0 53.69 28.27 3.3
55.0 53.74 10.60 3.0
55.0 53.71 39.21 3.1
55.0 53.70 32.65 3.5
55.0 53.70 29.83 3.7
55.0 53.68 37.93 3.0
55.0 53.67 32.16 2.8
55.0 53.63 43.45 3.1
55.0 53.64 27.64 3.5
55.0 53.67 22.63 3.3
55.0 53.67 26.62 3.2
55.0 53.64 43.53 3.3
55.0 53.62 37.97 3.3
55.0 53.67 9.54 3.4
55.0 53.72 10.40 3.7
55.0 53.71 33.95 3.2
55.0 53.70 33.79 3.2
55.0 53.70 27.13 3.2
55.0 53.68 37.98 3.2
55.0 53.67 34.55 3.6
55.0 53.66 32.07 3.1
55.0 53.67 28.03 3.5
55.0 53.61 53.50 3.4
55.0 53.65 19.08 3.4
55.0 53.66 26.33 3.5
55.0 53.64 37.26 3.4
55.0 53.60 43.06 3.3
55.0 53.63 22.14 3.7
55.0 53.64 27.64 3.5
55.0 53.67 20.82 3.5
55.0 53.67 26.62 3.5
55.0 53.74 9.84 3.3
55.0 53.71 37.86 3.3
55.0 53.73 23.48 2.8
55.0 53.70 39.11 3.3
55.0 53.70 27.13 3.5
55.0 53.69 33.69 3.1
55.0 53.74 10.69 3.5
55.0 53.67 54.59 3.1
55.0 53.66 32.06 3.0
55.0 53.70 17.70 3.7
55.0 53.69 32.51 3.2
55.0 53.69 28.36 3.1
55.0 53.71 23.27 3.7
55.0 53.79 0.01 3.2
55.0 53.73 50.00 3.1
55.0 53.73 28.83 3.3
55.0 53.73 27.55 3.1
55.0 53.71 34.00 2.8
55.0 53.75 18.37 2.8
55.0 53.80 8.36 3.1
55.0 53.78 33.39 3.0
55.0 53.75 39.21 3.0
55.0 53.69 49.86 3.0
55.0 53.70 27.00 3.5
55.0 53.74 12.94 3.3
55.0 53.74 27.81 2.7
55.0 53.76 25.39 3.1
55.0 53.76 28.03 3.2
55.0 53.84 -4.85 3.4
55.0 53.90 4.33 3.1
55.0 53.90 24.87 2.8
55.0 53.86 41.31 2.9
55.0 53.86 24.14 3.0
55.0 53.76 61.75 2.9
55.0 53.77 25.57 3.1
55.0 53.79 22.86 3.2
55.0 53.81 19.25 3.1
55.0 53.80 29.89 3.1
55.0 53.80 28.72 3.2
55.0 53.83 14.20 3.1
55.0 53.82 29.21 3.1
55.0 53.77 45.75 3.2
55.0 53.78 22.84 3.4
55.0 53.79 24.41 3.3
55.0 53.75 44.75 3.2
55.0 53.70 44.43 3.2
55.0 53.72 23.37 3.3
55.0 53.82 -10.95 3.3
55.0 53.82 31.11 3.2
55.0 53.79 35.10 2.9
55.0 53.82 17.72 3.7
55.0 53.87 9.25 3.2
55.0 53.85 29.73 3.1
55.0 53.86 25.31 3.0
55.0 53.87 18.71 2.3
55.0 53.88 25.56 3.3
55.0 53.86 30.72 3.0
55.0 53.75 67.07 3.0
55.0 53.76 23.98 3.1
55.0 53.80 11.78 3.2
55.0 53.80 30.91 3.3
55.0 53.82 17.78 3.1
55.0 53.87 7.19 3.0
55.0 53.92 7.97 3.0
55.0 53.93 19.61 2.6
55.0 53.92 26.22 2.6
55.0 53.92 25.17 3.3
55.0 53.90 30.53 2.6
55.0 53.94 12.11 2.8
55.0 53.95 20.03 2.6
55.0 53.92 36.82 2.8
55.0 53.96 10.50 3.0
55.0 53.99 11.01 2.9
55.0 53.97 31.67 2.5
55.0 53.94 31.28 2.7
55.0 53.94 27.40 2.6
55.0 53.95 19.96 2.7
55.0 53.88 46.99 2.7
55.0 53.88 24.56 2.2
55.0 53.90 20.50 2.8
55.0 53.93 15.49 2.8
55.0 53.88 41.42 2.8
55.0 53.82 46.12 2.8
55.0 53.93 -11.73 3.0
55.0 53.94 22.32 2.9
55.0 53.95 19.99 3.0
55.0 53.97 16.13 3.0
55.0 53.96 26.78 2.8
55.0 53.98 14.88 3.3
55.0 53.96 32.10 2.9
55.0 53.98 16.27 2.8
55.0 53.97 26.06 2.7
55.0 53.96 26.78 2.6
55.0 53.90 47.36 2.5
55.0 53.90 26.93 2.4
55.0 53.84 46.33 3.2
55.0 53.83 29.26 3.1
55.0 53.91 -1.10 3.1
55.0 53.93 15.59 3.0
55.0 53.93 26.29 2.8
55.0 53.97 8.85 3.0
55.0 53.94 31.28 2.8
55.0 53.98 10.86 2.8
55.0 53.99 20.64 2.8
55.0 53.96 32.13 2.8
55.0 53.98 16.29 3.0
55.0 53.93 42.34 2.7
55.0 53.93 25.28 2.1
55.0 53.94 19.76 2.9
55.0 53.93 27.31 2.8
55.0 53.93 25.29 3.0
55.0 53.97 10.63 2.7
55.0 53.94 31.25 2.5
55.0 53.94 27.38 2.6
55.0 54.02 -7.58 2.8
55.0 54.02 21.22 2.8
55.0 54.02 22.23 2.9
55.0 53.98 37.70 2.8
55.0 53.95 32.03 2.8
55.0 53.98 14.75 2.4
55.0 53.97 26.85 3.0
55.0 53.96 26.73 3.2
55.0 53.91 41.94 2.7
55.0 53.81 61.68 2.7
55.0 53.83 19.51 3.0
55.0 53.88 7.30 3.0
55.0 53.89 19.01 2.8
55.0 53.91 19.25 2.9
55.0 53.89 31.93 3.0
55.0 53.87 30.07 2.8
55.0 53.93 4.75 2.9
55.0 53.91 30.10 2.8
55.0 53.98 0.00 2.7
55.0 53.90 53.04 2.6
55.0 53.90 24.85 2.6
55.0 53.87 36.18 2.9
55.0 53.89 20.33 2.7
55.0 53.89 24.59 3.0
55.0 53.91 15.33 3.0
55.0 53.90 31.22 3.0
55.0 53.90 25.84 2.8
55.0 53.92 13.84 3.1
55.0 53.92 25.18 2.4
55.0 53.95 17.26 2.6
55.0 53.94 25.51 2.7
55.0 53.92 31.53 2.5
55.0 53.93 19.66 2.8
55.0 53.90 37.07 3.2
55.0 53.90 24.76 3.3
55.0 53.89 24.74 2.8
55.0 53.94 10.23 2.7
55.0 53.95 21.17 2.7
55.0 53.98 10.88 2.6
55.0 54.03 4.21 2.4
55.0 54.02 26.85 2.4
55.0 54.03 16.99 2.5
55.0 54.09 -0.55 2.0
55.0 54.11 12.72 2.4
55.0 54.09 28.58 2.3
55.0 54.07 27.77 2.3
55.0 54.05 28.03 2.4
55.0 53.98 48.74 2.4
55.0 54.01 12.87 2.6
55.0 54.00 26.54 2.6
55.0 53.99 27.13 1.9
55.0 54.04 4.27 2.8
55.0 54.06 10.52 2.7
55.0 54.06 22.78 2.3
55.0 54.00 43.51 2.6
55.0 54.00 21.96 2.0
55.0 53.99 27.17 2.3
55.0 53.99 20.77 2.6
55.0 54.03 11.49 2.6
55.0 54.03 22.31 2.7
55.0 54.04 17.12 2.4
55.0 54.07 10.62 2.3
55.0 54.05 27.44 2.4
55.0 54.03 28.46 2.3
55.0 54.06 10.50 2.2
55.0 53.97 53.53 2.0
55.0 54.01 9.56 2.9
55.0 54.01 22.07 2.6
55.0 54.01 21.07 2.4
55.0 54.03 15.64 2.3
55.0 54.06 11.92 2.5
55.0 54.05 22.70 2.8
55.0 54.04 27.83 2.5
55.0 54.02 26.94 2.3
55.0 54.08 -0.72 2.4
55.0 54.06 28.76 2.4
55.0 54.03 32.74 2.4
55.0 54.06 11.94 2.0
55.0 54.04 27.88 2.4
55.0 54.03 27.66 2.2
55.0 54.01 26.75 2.4
55.0 53.98 31.96 2.6
55.0 53.97 27.79 2.6
55.0 53.96 25.96 3.3
55.0 53.94 31.85 3.0
55.0 53.99 3.57 2.7
55.0 53.97 31.71 2.2
55.0 53.96 26.75 2.6
55.0 53.91 41.97 2.8
55.0 53.92 20.83 2.8
55.0 53.95 15.79 2.7
55.0 53.96 20.09 3.1
55.0 53.98 16.21 2.6
55.0 54.00 16.49 2.4
55.0 53.94 42.51 2.3
55.0 53.94 25.47 2.6
55.0 53.95 21.17 2.7
55.0 53.87 52.05 2.9
55.0 53.88 18.86 2.8
55.0 53.88 25.68 2.7
55.0 53.91 13.65 2.8
55.0 53.91 27.08 2.7
55.0 53.95 8.57 3.0
55.0 53.92 36.13 2.6
55.0 53.99 0.02 2.6
55.0 53.98 26.13 2.6
55.0 53.97 26.83 3.1
55.0 53.96 25.84 2.6
55.0 53.95 25.70 3.2
55.0 53.91 37.27 2.6
55.0 53.93 19.60 2.7
55.0 53.85 51.80 3.0
55.0 53.91 4.44 3.0
55.0 53.89 30.42 3.0
55.0 53.91 19.28 3.5
55.0 53.88 35.76 2.7
55.0 53.91 16.84 2.5
55.0 53.93 14.00 2.4
55.0 53.93 26.30 2.8
55.0 53.88 41.47 2.6
55.0 53.87 30.79 2.9
55.0 53.87 25.46 2.6
55.0 53.80 51.24 2.8
55.0 53.88 -1.47 3.0
55.0 53.87 30.78 3.0
55.0 53.87 24.28 3.1
55.0 53.90 15.10 3.1
55.0 53.91 20.68 2.9
55.0 53.88 36.31 2.7
55.0 53.88 24.49 2.6
55.0 53.87 30.78 3.0
55.0 53.84 35.74 3.1
55.0 53.84 23.86 2.9
55.0 53.85 25.16 2.9
55.0 53.89 7.60 3.2
55.0 53.86 36.10 2.9
55.0 53.84 35.09 3.0
55.0 53.80 40.06 2.8
55.0 53.78 34.90 3.1
55.0 53.77 29.50 3.2
55.0 53.81 13.93 3.3
55.0 53.81 28.91 3.0
55.0 53.71 60.94 3.1
55.0 53.73 25.10 3.2
55.0 53.79 5.81 4.0
55.0 53.81 17.67 3.1
55.0 53.82 24.80 3.1
55.0 53.87 9.31 3.0
55.0 53.81 46.00 2.8
55.0 53.84 18.05 2.8
55.0 53.86 21.38 3.1
55.0 53.86 24.12 3.0
55.0 53.88 20.18 2.9
55.0 53.80 51.35 3.1
55.0 53.81 24.67 2.6
55.0 53.83 19.60 3.6
55.0 53.84 23.79 3.1
55.0 53.86 19.93 3.0
55.0 53.92 4.54 2.8
55.0 53.94 12.58 2.5
55.0 53.92 31.60 2.4
55.0 53.91 30.61 2.4
55.0 53.92 22.07 2.5
55.0 53.99 -2.33 3.3
55.0 54.05 0.93 2.6
55.0 54.02 32.56 2.6
55.0 54.01 26.66 2.4
55.0 53.99 27.22 2.6
55.0 53.98 26.26 2.8
55.0 54.03 7.93 2.8
55.0 54.03 20.43 2.8
55.0 53.99 37.66 2.4
55.0 53.99 21.81 2.7
55.0 54.11 -20.22 2.6
55.0 54.09 29.08 2.4
55.0 54.04 38.59 2.8
55.0 54.03 26.99 2.8
55.0 53.95 47.76 2.8
55.0 53.92 36.47 3.3
55.0 53.91 26.10 3.1
55.0 53.90 31.21 3.1
55.0 54.03 -21.42 3.3
55.0 54.06 11.92 3.1
55.0 54.01 38.07 3.2
55.0 54.00 28.06 2.8
55.0 54.00 20.89 3.0
55.0 53.99 27.16 3.1
55.0 53.95 37.03 3.1
55.0 53.97 16.15 3.6
55.0 53.96 26.80 3.0
55.0 54.00 9.41 3.0
55.0 54.02 15.44 2.7
55.0 54.00 27.36 2.8
55.0 54.02 16.82 2.8
55.0 54.11 -11.85 2.7
55.0 54.07 33.96 2.3
55.0 54.07 22.89 2.8
55.0 54.04 32.84 2.8
55.0 54.03 22.42 2.8
55.0 54.03 22.41 2.8
55.0 54.02 26.89 2.8
55.0 53.99 32.54 2.8
55.0 53.98 26.22 2.9
55.0 53.91 47.31 2.9
55.0 53.95 8.62 3.0
55.0 53.98 13.23 3.1
55.0 53.97 26.84 2.8
55.0 53.99 16.36 2.8
55.0 53.99 21.81 2.6
55.0 54.01 15.32 2.5
55.0 53.98 32.42 3.0
55.0 53.99 21.75 2.6
55.0 54.02 9.77 2.4
55.0 53.96 42.90 2.7
55.0 53.93 36.98 2.7
55.0 53.94 21.05 2.8
55.0 53.93 25.39 2.9
55.0 53.90 36.13 2.8
55.0 53.91 22.00 2.2
55.0 53.88 35.81 3.0
55.0 53.88 25.62 3.5
55.0 53.94 2.61 3.0
55.0 53.93 26.37 2.8
55.0 53.94 19.88 3.3
55.0 53.95 20.03 2.7
55.0 53.92 36.82 2.8
55.0 53.90 31.23 3.3
55.0 53.81 56.51 2.8
55.0 53.82 23.43 3.2
55.0 53.81 30.00 3.1
55.0 53.82 24.74 3.1
55.0 53.87 7.14 2.8
55.0 53.85 29.73 3.1
55.0 53.86 25.31 3.5
55.0 53.86 24.16 3.0
55.0 53.86 25.38 2.8
55.0 53.84 35.06 2.8
55.0 53.87 16.43 2.9
55.0 53.89 18.90 3.0
55.0 53.84 41.11 3.0
55.0 53.82 34.74 3.0
