55.0 -255.00 0.0
55.0 54.84 13.46 1.1
55.0 54.86 -3.56 1.2
55.0 54.85 8.01 1.2
55.0 54.83 13.61 1.1
55.0 54.81 13.29 1.0
55.0 54.86 -14.03 1.0
55.0 54.85 8.04 1.2
55.0 54.77 37.55 1.3
55.0 54.78 2.77 0.9
55.0 54.81 -4.90 1.4
55.0 54.81 7.81 1.2
55.0 54.80 7.38 1.1
55.0 54.83 -3.86 1.1
55.0 54.81 13.29 1.2
55.0 54.74 30.14 1.3
55.0 54.75 7.50 1.3
55.0 54.78 -4.31 1.3
55.0 54.78 7.34 1.3
55.0 54.77 7.33 1.3
55.0 54.79 1.01 1.2
55.0 54.76 18.49 1.1
55.0 54.76 7.18 1.3
55.0 54.82 -17.32 1.0
55.0 54.86 -6.76 1.3
55.0 54.98 -44.06 1.3
55.0 54.96 8.26 1.3
55.0 54.93 15.11 1.5
55.0 54.91 8.18 1.4
55.0 54.97 -21.67 1.5
55.0 54.92 19.31 1.4
55.0 54.90 8.30 1.6
55.0 54.89 8.34 1.3
55.0 54.86 13.90 1.4
55.0 54.85 8.01 1.5
55.0 54.87 -4.12 1.6
55.0 54.86 8.10 1.5
55.0 54.88 -4.01 1.3
55.0 54.87 8.13 1.3
55.0 54.79 37.75 1.2
55.0 54.80 2.27 1.6
55.0 54.82 -3.90 1.4
55.0 54.80 13.39 1.3
55.0 54.86 -14.05 1.3
55.0 54.88 -2.31 1.4
55.0 54.85 13.82 0.6
55.0 54.84 7.99 1.3
55.0 54.85 2.17 1.1
55.0 54.84 7.92 1.0
55.0 54.86 -4.24 0.9
55.0 54.85 8.02 1.3
55.0 54.86 2.58 1.3
55.0 54.86 1.98 1.3
55.0 54.87 2.34 1.0
55.0 54.90 -9.97 1.0
55.0 54.95 -13.60 0.8
55.0 54.96 -2.18 1.1
55.0 54.97 -2.63 0.8
55.0 54.93 13.93 0.8
55.0 54.90 13.77 1.0
55.0 54.87 13.62 1.3
55.0 54.88 2.41 1.0
55.0 54.90 -3.83 1.1
55.0 54.88 8.13 1.0
55.0 54.86 14.22 1.1
55.0 54.85 8.01 0.8
55.0 54.82 13.81 1.1
55.0 54.83 2.44 0.9
55.0 54.84 2.08 0.8
55.0 54.83 7.75 0.7
55.0 54.84 2.08 0.9
55.0 54.83 7.84 0.9
55.0 54.83 7.67 0.8
55.0 54.83 2.03 0.6
55.0 54.86 -4.33 0.8
55.0 54.86 2.89 0.7
55.0 54.85 8.01 0.7
55.0 54.84 7.89 0.5
55.0 54.84 7.86 0.8
55.0 54.80 19.12 0.6
55.0 54.77 18.83 0.9
55.0 54.77 7.60 0.3
55.0 54.81 -9.89 0.8
55.0 54.81 7.80 0.8
55.0 54.80 7.35 1.3
55.0 54.80 7.31 1.0
55.0 54.78 13.14 1.0
55.0 54.78 7.35 0.8
55.0 54.78 7.34 1.1
55.0 54.77 7.02 0.9
55.0 54.77 7.32 0.9
55.0 54.80 -4.09 0.8
55.0 54.81 1.85 1.1
55.0 54.81 7.62 0.5
55.0 54.80 7.58 0.5
55.0 54.78 13.31 0.9
55.0 54.72 29.18 0.8
55.0 54.73 6.92 1.5
55.0 54.73 7.42 1.1
55.0 54.76 -5.51 1.3
55.0 54.72 24.19 0.7
55.0 54.71 12.79 0.9
55.0 54.71 7.34 0.9
55.0 54.75 -4.56 1.5
55.0 54.74 12.79 1.3
55.0 54.78 -8.87 1.3
55.0 54.75 18.46 1.1
55.0 54.77 1.45 1.1
55.0 54.64 57.56 1.1
55.0 54.65 6.23 1.6
55.0 54.69 -3.80 1.4
55.0 54.70 6.66 1.4
55.0 54.73 -5.89 1.4
55.0 54.75 2.71 1.2
55.0 54.72 18.67 1.7
55.0 54.67 28.90 1.3
55.0 54.66 12.16 1.3
55.0 54.61 28.62 1.2
55.0 54.63 6.91 1.5
55.0 54.66 -0.65 1.3
55.0 54.67 7.11 1.5
55.0 54.71 -4.92 1.3
55.0 54.71 6.79 1.5
55.0 54.72 6.83 1.5
55.0 54.74 0.36 1.3
55.0 54.74 7.47 1.1
55.0 54.74 6.61 1.2
55.0 54.77 -5.38 1.4
55.0 54.77 7.64 1.0
55.0 54.71 29.86 1.0
55.0 54.70 12.76 1.1
55.0 54.64 34.90 1.3
55.0 54.65 6.23 1.5
55.0 54.67 1.64 1.6
55.0 54.68 5.87 1.3
55.0 54.71 0.91 1.2
55.0 54.71 6.23 1.1
55.0 54.70 12.50 1.0
55.0 54.72 1.89 1.1
55.0 54.71 12.40 1.1
55.0 54.69 18.14 1.1
55.0 54.70 7.25 1.1
55.0 54.69 12.08 1.1
55.0 54.65 23.39 1.1
55.0 54.66 7.08 1.3
55.0 54.70 -4.97 1.3
55.0 54.65 29.31 1.2
55.0 54.62 23.29 1.4
55.0 54.56 33.37 1.2
55.0 54.58 5.62 1.6
55.0 54.58 11.45 1.4
55.0 54.60 5.81 1.4
55.0 54.60 11.62 1.4
55.0 54.59 17.64 1.4
55.0 54.62 0.16 1.4
55.0 54.66 -5.30 1.4
55.0 54.67 7.14 1.5
55.0 54.68 5.86 1.3
55.0 54.68 12.28 1.3
55.0 54.67 12.22 1.2
55.0 54.66 12.98 1.2
55.0 54.62 29.02 1.1
55.0 54.68 -9.42 1.2
55.0 54.70 0.85 1.5
55.0 54.73 -4.68 1.3
55.0 54.74 7.46 1.3
55.0 54.76 0.59 1.9
55.0 54.76 7.17 1.1
55.0 54.76 7.17 1.1
55.0 54.77 0.80 1.2
55.0 54.73 24.25 1.0
55.0 54.73 6.95 1.3
55.0 54.73 7.44 1.1
55.0 54.74 6.54 1.1
55.0 54.70 24.43 1.1
55.0 54.69 13.01 1.2
55.0 54.69 6.64 0.9
55.0 54.69 12.07 1.1
55.0 54.69 7.24 1.1
55.0 54.73 -4.71 1.3
55.0 54.73 7.44 0.7
55.0 54.77 -5.47 1.1
55.0 54.71 29.10 1.3
55.0 54.70 12.74 1.1
55.0 54.69 12.39 1.3
55.0 54.71 1.83 1.2
55.0 54.67 24.15 1.2
55.0 54.71 -2.58 1.5
55.0 54.70 12.50 1.2
55.0 54.74 -4.65 1.3
55.0 54.73 12.88 1.2
55.0 54.71 12.82 1.3
55.0 54.76 -8.96 0.9
55.0 54.76 7.24 1.3
55.0 54.73 18.81 1.2
55.0 54.74 7.90 1.2
55.0 54.75 0.58 1.1
55.0 54.76 7.16 1.1
55.0 54.79 -5.23 0.9
55.0 54.78 7.69 1.3
55.0 54.78 7.39 1.1
55.0 54.76 13.06 1.1
55.0 54.76 7.95 1.0
55.0 54.78 0.90 1.1
55.0 54.73 24.92 1.1
55.0 54.74 7.45 0.7
55.0 54.72 12.69 1.3
55.0 54.73 7.41 1.3
55.0 54.76 -5.54 0.8
55.0 54.72 24.17 1.1
55.0 54.71 13.04 1.3
55.0 54.70 12.46 1.1
55.0 54.70 7.29 1.3
55.0 54.65 29.97 1.0
55.0 54.71 -9.25 1.0
55.0 54.70 12.74 1.3
55.0 54.70 6.72 1.5
55.0 54.68 18.09 1.0
55.0 54.67 12.62 1.0
55.0 54.73 -9.15 1.9
55.0 54.73 6.96 1.4
55.0 54.72 12.49 1.5
55.0 54.69 18.19 1.2
55.0 54.66 23.64 1.3
55.0 54.62 23.26 1.5
55.0 54.64 6.95 1.3
55.0 54.64 11.42 1.5
55.0 54.63 12.41 1.3
55.0 54.65 6.21 1.6
55.0 54.61 23.21 1.4
55.0 54.67 -11.08 1.5
55.0 54.67 12.58 0.9
55.0 54.66 12.56 1.6
55.0 54.72 -9.20 1.4
55.0 54.71 12.78 2.2
55.0 54.74 -4.62 1.1
55.0 54.70 23.64 1.4
55.0 54.69 12.71 1.3
55.0 54.68 12.34 1.3
55.0 54.71 1.80 1.5
55.0 54.73 0.23 1.4
55.0 54.72 12.83 1.3
55.0 54.75 -4.54 1.3
55.0 54.74 12.80 1.2
55.0 54.74 7.90 0.7
55.0 54.73 12.58 1.1
55.0 54.69 23.57 1.3
55.0 54.66 17.95 1.1
55.0 54.69 1.72 1.5
55.0 54.64 29.21 1.4
55.0 54.65 6.25 1.5
55.0 54.65 12.02 1.4
55.0 54.66 7.06 1.3
55.0 54.68 -0.32 1.6
55.0 54.69 7.23 1.3
55.0 54.73 -5.96 1.3
55.0 54.73 7.89 1.4
55.0 54.75 0.52 1.0
55.0 54.74 12.70 1.1
55.0 54.74 7.47 1.1
55.0 54.80 -15.86 1.1
55.0 54.83 -2.39 1.2
55.0 54.84 2.04 1.3
55.0 54.86 -4.32 1.1
55.0 54.88 -2.31 0.9
55.0 54.87 8.14 1.1
55.0 54.87 2.35 0.9
55.0 54.82 25.97 1.4
55.0 54.83 2.83 0.9
55.0 54.82 7.59 1.1
55.0 54.81 7.52 0.9
55.0 54.84 -3.78 0.9
55.0 54.80 18.72 1.1
55.0 54.80 7.53 1.0
55.0 54.81 1.81 1.2
55.0 54.80 7.59 1.0
55.0 54.80 7.56 1.3
55.0 54.80 7.30 0.8
55.0 54.82 -4.76 0.9
55.0 54.82 8.03 1.4
55.0 54.81 7.49 0.9
55.0 54.82 1.92 0.8
55.0 54.85 -4.48 0.8
55.0 54.85 2.54 0.5
55.0 54.83 13.60 0.7
55.0 54.82 7.74 0.7
55.0 54.82 7.69 0.9
55.0 54.83 1.95 0.8
55.0 54.88 -16.54 0.7
55.0 54.87 8.11 1.1
55.0 54.84 14.04 0.7
55.0 54.85 2.87 0.8
55.0 54.84 7.86 0.8
55.0 54.88 -10.30 0.9
55.0 54.87 8.11 0.7
55.0 54.89 -3.37 0.5
55.0 54.89 2.72 0.8
55.0 54.86 14.28 0.8
55.0 54.85 8.00 0.7
55.0 54.84 7.99 0.8
55.0 54.82 13.75 0.9
55.0 54.78 18.63 1.0
55.0 54.81 -4.01 0.8
55.0 54.84 -2.38 1.2
55.0 54.84 2.12 0.9
55.0 54.76 37.45 0.9
55.0 54.79 -2.45 0.9
55.0 54.79 7.46 1.1
55.0 54.77 13.11 1.1
55.0 54.74 18.62 0.8
55.0 54.73 12.89 0.7
55.0 54.67 28.92 0.9
55.0 54.70 0.84 1.0
55.0 54.67 18.04 1.1
55.0 54.70 1.76 0.5
55.0 54.73 -5.88 1.3
55.0 54.75 2.03 1.1
55.0 54.75 6.75 1.1
55.0 54.77 2.12 1.3
55.0 54.75 12.92 1.0
55.0 54.68 35.30 0.8
55.0 54.69 7.21 1.1
55.0 54.67 17.97 1.1
55.0 54.71 -3.72 1.2
55.0 54.71 6.79 1.2
55.0 54.73 0.30 1.2
55.0 54.74 7.45 0.9
55.0 54.75 0.56 0.9
55.0 54.78 -4.26 1.0
55.0 54.80 1.70 0.7
55.0 54.81 1.80 0.5
55.0 54.80 7.58 0.8
55.0 54.81 1.34 0.9
55.0 54.82 1.94 1.0
55.0 54.83 2.02 0.7
55.0 54.83 7.67 0.7
55.0 54.82 7.72 0.7
55.0 54.81 7.52 0.6
55.0 54.81 7.82 0.9
55.0 54.80 7.39 0.5
55.0 54.81 1.35 0.7
55.0 54.81 7.64 0.8
55.0 54.82 1.90 0.7
55.0 54.81 7.53 0.7
55.0 54.82 1.94 0.6
55.0 54.83 1.57 0.6
55.0 54.84 2.48 0.6
55.0 54.83 7.76 0.5
55.0 54.84 1.67 0.6
55.0 54.91 -20.84 0.5
55.0 54.89 8.15 0.2
55.0 54.89 2.56 0.4
55.0 54.91 -3.64 0.7
55.0 54.84 30.95 0.6
55.0 54.88 -7.57 0.7
55.0 54.86 8.11 1.0
55.0 54.84 13.69 0.9
55.0 54.85 2.51 0.7
55.0 54.87 -4.20 0.9
55.0 54.86 8.06 1.0
55.0 54.85 7.95 0.8
55.0 54.90 -13.85 0.9
55.0 54.92 -2.67 0.9
55.0 54.91 2.73 0.9
55.0 54.93 -2.99 0.9
55.0 54.94 -2.53 0.6
55.0 54.92 8.40 0.2
55.0 54.86 26.58 0.8
55.0 54.87 2.62 1.2
55.0 54.93 -20.62 1.1
55.0 54.92 8.36 0.7
55.0 54.93 -2.98 0.9
55.0 54.90 14.22 0.9
55.0 54.87 13.30 0.8
55.0 54.87 2.38 1.0
55.0 54.92 -15.98 0.8
55.0 54.91 8.06 0.7
55.0 54.86 20.45 0.9
55.0 54.82 18.83 1.2
55.0 54.89 -20.97 1.2
55.0 54.94 -12.73 0.9
55.0 54.95 -2.20 1.3
55.0 54.95 3.02 1.8
55.0 54.93 8.68 1.2
55.0 54.96 -8.61 1.2
55.0 54.94 8.47 1.6
55.0 54.91 14.84 1.0
55.0 54.94 -8.79 1.3
55.0 54.92 8.19 1.1
55.0 54.95 -9.41 0.9
55.0 54.96 -2.45 1.2
55.0 54.97 -2.64 1.2
55.0 54.92 19.31 1.1
55.0 54.99 -24.56 1.0
55.0 54.97 8.63 1.2
55.0 54.92 19.31 1.4
55.0 54.90 8.46 1.3
55.0 54.89 8.49 1.7
55.0 54.88 8.23 1.5
55.0 54.87 8.13 1.3
55.0 54.87 2.35 1.1
55.0 54.89 -3.92 1.0
55.0 54.89 2.53 1.5
55.0 54.94 -13.65 1.1
55.0 54.88 24.53 1.1
55.0 54.88 2.68 1.1
55.0 54.88 2.21 1.1
55.0 54.87 8.17 1.0
55.0 54.83 19.40 1.2
55.0 54.81 13.43 1.5
55.0 54.85 -8.54 0.9
55.0 54.89 -8.35 1.3
55.0 54.89 2.50 1.1
55.0 54.89 2.52 1.3
55.0 54.91 -3.69 0.8
55.0 54.91 2.96 1.0
55.0 54.79 49.89 1.0
55.0 54.79 7.45 1.1
55.0 54.83 -9.71 1.1
55.0 54.82 7.89 0.9
55.0 54.82 7.71 1.1
55.0 54.78 19.42 1.1
55.0 54.81 -4.02 1.2
55.0 54.84 -2.38 1.2
55.0 54.83 7.80 1.0
55.0 54.84 2.05 1.1
55.0 54.86 -4.31 1.1
55.0 54.86 2.60 1.1
55.0 54.87 2.33 1.0
55.0 54.89 -3.94 0.9
55.0 54.91 -2.27 0.7
55.0 54.91 2.65 0.9
55.0 54.89 8.50 0.8
55.0 54.88 8.24 0.6
55.0 54.87 8.14 0.9
55.0 54.89 -3.36 0.8
55.0 54.90 -3.21 0.8
55.0 54.87 14.01 0.5
55.0 54.86 8.10 0.7
55.0 54.79 31.79 0.5
55.0 54.76 18.52 1.3
55.0 54.75 12.90 1.1
55.0 54.76 2.73 0.9
55.0 54.75 12.86 1.1
55.0 54.75 7.12 1.1
55.0 54.77 1.44 1.0
55.0 54.75 12.93 1.3
55.0 54.77 2.11 1.1
55.0 54.78 0.93 1.0
55.0 54.79 1.09 0.9
55.0 54.79 7.73 0.9
55.0 54.79 7.20 0.9
55.0 54.77 13.14 0.8
55.0 54.82 -8.71 1.0
55.0 54.82 2.40 0.7
55.0 54.79 19.03 0.9
55.0 54.77 13.11 1.2
55.0 54.76 13.03 0.8
55.0 54.74 12.96 1.0
55.0 54.76 1.37 1.0
55.0 54.77 1.51 1.0
55.0 54.77 7.32 0.9
55.0 54.79 1.62 0.8
55.0 54.83 -10.91 0.9
55.0 54.82 7.89 0.9
55.0 54.79 18.64 0.7
55.0 54.80 1.73 0.9
55.0 54.80 7.52 0.9
55.0 54.81 1.25 0.8
55.0 54.79 13.25 0.7
55.0 54.80 2.28 1.1
55.0 54.80 7.30 0.2
55.0 54.79 7.50 0.8
55.0 54.82 -3.94 0.7
55.0 54.80 13.35 0.8
55.0 54.83 -3.12 0.9
55.0 54.83 2.03 1.0
55.0 54.83 7.91 0.8
55.0 54.82 7.61 0.7
55.0 54.83 1.53 0.8
55.0 54.79 19.08 0.7
55.0 54.75 23.87 0.7
55.0 54.76 2.08 1.3
55.0 54.73 18.80 0.9
55.0 54.71 18.32 1.1
55.0 54.73 2.67 1.2
55.0 54.70 18.40 1.1
55.0 54.72 1.88 1.1
55.0 54.73 6.41 1.1
55.0 54.76 -4.46 0.8
55.0 54.73 18.36 0.9
55.0 54.73 6.98 0.9
55.0 54.69 23.95 1.0
55.0 54.71 1.84 1.1
55.0 54.68 24.18 1.1
55.0 54.70 1.76 1.1
55.0 54.73 -4.68 1.1
55.0 54.74 7.46 1.1
55.0 54.77 -5.43 1.0
55.0 54.77 7.29 1.1
55.0 54.75 13.02 1.1
55.0 54.74 12.83 1.1
55.0 54.74 7.48 0.9
55.0 54.66 42.16 0.9
55.0 54.68 1.68 1.1
55.0 54.69 6.59 1.3
55.0 54.70 6.04 1.1
55.0 54.73 -4.69 1.0
55.0 54.75 2.03 1.0
55.0 54.74 12.72 0.7
55.0 54.73 12.88 1.1
55.0 54.71 12.61 1.1
55.0 54.66 28.42 1.1
55.0 54.67 6.42 1.8
55.0 54.67 11.80 1.0
55.0 54.67 7.14 1.3
55.0 54.73 -10.60 1.3
55.0 54.75 2.71 1.2
55.0 54.75 6.69 1.3
55.0 54.72 18.64 0.9
55.0 54.72 7.88 1.1
55.0 54.73 6.44 1.3
55.0 54.73 6.96 1.1
55.0 54.73 6.52 1.1
55.0 54.71 18.33 1.1
55.0 54.73 1.91 0.9
55.0 54.69 24.34 1.0
55.0 54.73 -2.56 1.5
55.0 54.71 12.61 1.1
55.0 54.70 12.52 1.3
55.0 54.78 -20.01 1.1
55.0 54.87 -23.44 1.2
55.0 54.88 2.91 1.3
55.0 54.87 8.17 1.4
55.0 54.85 8.03 1.1
55.0 54.83 13.62 1.2
55.0 54.82 7.76 1.5
55.0 54.83 2.02 1.3
55.0 54.86 -4.35 1.2
55.0 54.85 8.07 1.1
55.0 54.84 7.83 1.2
55.0 54.88 -10.33 1.0
55.0 54.82 23.54 1.0
55.0 54.80 13.25 1.2
55.0 54.78 13.15 1.0
55.0 54.78 7.37 1.3
55.0 54.76 13.04 0.9
55.0 54.75 13.11 1.1
55.0 54.73 12.78 1.3
55.0 54.71 18.24 1.1
55.0 54.68 18.12 1.1
55.0 54.66 17.93 1.3
55.0 54.60 33.94 1.4
55.0 54.60 11.62 1.5
55.0 54.62 7.71 1.5
55.0 54.68 -12.85 1.6
55.0 54.68 7.82 1.6
55.0 54.68 11.96 0.9
55.0 54.69 7.20 1.6
55.0 54.68 12.30 1.1
55.0 54.72 -4.83 1.5
55.0 54.69 18.17 1.4
55.0 54.70 7.27 1.5
55.0 54.68 18.08 1.9
55.0 54.67 12.60 1.4
55.0 54.66 12.18 1.6
55.0 54.69 2.62 1.5
55.0 54.79 -30.29 1.3
55.0 54.81 -3.17 1.3
55.0 54.81 8.02 1.5
55.0 54.79 13.37 1.3
55.0 54.76 18.49 1.6
55.0 54.77 1.49 1.5
55.0 54.80 -4.10 1.2
55.0 54.78 13.16 1.3
55.0 54.77 13.06 1.7
55.0 54.74 18.38 1.3
55.0 54.72 12.87 1.6
55.0 54.70 18.19 1.8
55.0 54.68 18.04 1.5
55.0 54.73 -10.59 1.6
55.0 54.75 3.37 1.6
55.0 54.73 12.67 1.7
55.0 54.71 18.24 1.5
55.0 54.68 18.11 1.6
55.0 54.66 18.01 1.1
55.0 54.69 1.70 1.6
55.0 54.68 11.98 1.5
55.0 54.67 12.99 1.6
55.0 54.65 17.85 1.5
55.0 54.63 17.69 1.0
55.0 54.57 33.82 1.5
55.0 54.59 6.73 1.6
55.0 54.59 11.56 1.5
55.0 54.60 11.58 1.8
55.0 54.57 22.98 1.8
55.0 54.57 12.11 1.5
55.0 54.58 11.42 1.6
55.0 54.61 1.32 1.6
55.0 54.61 11.12 1.7
55.0 54.61 12.89 1.6
55.0 54.60 17.37 1.5
55.0 54.61 5.93 1.5
55.0 54.63 6.06 1.5
55.0 54.64 6.18 1.6
55.0 54.64 11.96 1.3
55.0 54.64 11.93 1.3
55.0 54.59 28.51 1.4
55.0 54.59 12.21 1.4
55.0 54.60 11.57 1.5
55.0 54.66 -9.50 1.4
55.0 54.59 33.92 1.5
55.0 54.60 11.58 1.5
55.0 54.61 6.83 1.7
55.0 54.61 11.14 1.5
55.0 54.60 18.04 1.6
55.0 54.63 0.25 1.8
55.0 54.64 6.19 1.5
55.0 54.61 23.37 1.4
55.0 54.63 6.90 1.4
55.0 54.63 11.83 1.4
55.0 54.61 17.47 1.3
55.0 54.61 12.29 1.5
55.0 54.60 17.68 1.4
55.0 54.64 -5.49 1.6
55.0 54.65 7.04 1.5
55.0 54.65 11.61 1.3
55.0 54.68 2.59 1.4
55.0 54.64 23.75 1.3
55.0 54.62 17.59 1.5
55.0 54.61 18.05 1.4
55.0 54.65 -5.39 1.3
55.0 54.59 33.90 1.6
55.0 54.59 11.55 1.5
55.0 54.60 12.22 1.5
55.0 54.58 17.61 1.6
55.0 54.65 -11.32 1.7
55.0 54.61 23.21 1.7
55.0 54.58 23.06 1.9
55.0 54.56 22.92 1.8
55.0 54.58 5.62 1.7
55.0 54.58 10.74 1.5
55.0 54.60 7.68 1.5
55.0 54.62 5.02 2.2
55.0 54.65 0.39 1.3
55.0 54.63 17.47 1.5
55.0 54.61 17.76 1.5
55.0 54.55 33.72 1.5
55.0 54.56 11.26 1.5
55.0 54.55 17.96 1.5
55.0 54.53 22.51 1.7
55.0 54.55 5.38 1.6
55.0 54.56 11.24 1.5
55.0 54.56 12.06 1.5
55.0 54.57 12.08 1.2
55.0 54.62 -5.70 1.7
55.0 54.60 17.41 1.5
55.0 54.60 12.88 1.8
55.0 54.62 5.98 1.5
55.0 54.63 6.11 1.4
55.0 54.66 -0.59 1.5
55.0 54.61 28.35 1.3
55.0 54.61 11.73 1.9
55.0 54.58 23.01 1.5
55.0 54.56 22.92 1.6
55.0 54.46 49.32 1.4
55.0 54.46 17.01 1.8
55.0 54.52 -6.54 1.4
55.0 54.50 22.64 1.8
55.0 54.51 11.81 1.9
55.0 54.55 -0.42 1.5
55.0 54.54 17.42 1.8
55.0 54.55 12.00 1.8
55.0 54.56 11.24 1.7
55.0 54.50 33.47 1.7
55.0 54.53 5.21 1.6
55.0 54.51 22.68 2.0
55.0 54.51 16.57 2.0
55.0 54.49 22.57 1.8
55.0 54.50 10.74 2.2
55.0 54.53 6.39 1.7
55.0 54.55 5.37 1.8
55.0 54.60 -7.57 1.7
55.0 54.59 17.64 1.6
55.0 54.61 6.79 1.7
55.0 54.49 58.06 2.0
55.0 54.49 17.13 2.4
55.0 54.54 -4.53 1.9
55.0 54.51 28.09 2.0
55.0 54.53 5.23 1.7
55.0 54.56 4.26 2.1
55.0 54.55 17.44 1.9
55.0 54.54 16.86 1.6
55.0 54.55 11.98 1.7
55.0 54.44 55.83 1.6
55.0 54.40 32.93 2.7
55.0 54.42 11.33 2.2
55.0 54.44 10.20 2.0
55.0 54.49 0.69 2.0
55.0 54.51 5.05 1.8
55.0 54.52 10.00 1.8
55.0 54.52 17.29 1.7
55.0 54.53 10.98 1.7
55.0 54.51 23.04 1.0
55.0 54.53 5.22 1.8
55.0 54.53 16.74 1.8
55.0 54.56 -0.32 1.7
55.0 54.64 -15.13 1.6
55.0 54.64 12.94 1.7
55.0 54.67 0.58 1.5
55.0 54.68 7.16 1.6
55.0 54.69 5.90 1.3
55.0 54.69 6.00 1.5
55.0 54.67 18.01 1.4
55.0 54.65 17.96 1.2
55.0 54.71 -9.25 2.2
55.0 54.65 29.35 1.4
55.0 54.62 23.32 1.6
55.0 54.61 18.05 1.0
55.0 54.59 17.31 1.7
55.0 54.55 28.30 1.6
55.0 54.59 -0.14 1.4
55.0 54.57 17.57 1.7
55.0 54.58 12.13 2.1
55.0 54.57 17.10 2.0
55.0 54.54 22.85 1.6
55.0 54.52 22.74 1.4
55.0 54.44 43.89 2.8
55.0 54.47 4.71 1.8
55.0 54.47 16.29 1.6
55.0 54.49 11.68 1.9
55.0 54.43 38.78 2.0
55.0 54.42 22.22 2.0
55.0 54.47 0.59 2.4
55.0 54.50 3.49 1.8
55.0 54.49 16.45 1.8
55.0 54.51 10.78 1.7
55.0 54.50 17.89 2.2
55.0 54.53 5.18 2.0
55.0 54.54 10.17 2.0
55.0 54.56 6.56 1.6
55.0 54.59 -0.06 1.5
55.0 54.58 17.61 1.5
55.0 54.58 11.48 1.2
55.0 54.59 11.50 2.0
55.0 54.61 7.69 1.6
55.0 54.58 22.94 1.5
55.0 54.57 17.53 1.5
55.0 54.54 22.64 1.3
55.0 54.56 7.62 1.6
55.0 54.58 4.60 1.7
55.0 54.59 10.81 1.5
55.0 54.56 23.13 1.6
55.0 54.63 -11.50 1.9
55.0 54.61 18.06 1.5
55.0 54.57 28.58 2.0
55.0 54.53 28.19 1.7
55.0 54.54 11.92 1.6
55.0 54.54 11.12 1.6
55.0 54.55 11.99 1.8
55.0 54.51 28.12 1.8
55.0 54.54 5.27 1.8
55.0 54.56 5.47 1.8
55.0 54.55 16.50 1.7
55.0 54.51 28.19 2.0
55.0 54.54 5.27 2.6
55.0 54.55 10.29 1.7
55.0 54.57 6.60 1.5
55.0 54.60 0.01 1.6
55.0 54.59 17.29 1.5
55.0 54.62 0.17 1.3
55.0 54.64 5.26 1.5
55.0 54.65 7.01 1.5
55.0 54.62 23.42 1.0
55.0 54.62 12.32 1.3
55.0 54.59 23.07 1.7
55.0 54.56 22.79 1.6
55.0 54.52 28.15 1.6
55.0 54.53 11.00 1.8
55.0 54.52 17.92 2.0
55.0 54.55 5.36 1.6
55.0 54.55 11.21 1.7
55.0 54.56 11.27 1.6
55.0 54.52 28.16 1.3
55.0 54.50 22.64 1.5
55.0 54.50 16.50 1.5
55.0 54.55 -4.48 1.8
55.0 54.55 17.43 1.6
55.0 54.51 28.08 1.8
55.0 54.59 -15.38 2.0
55.0 54.58 18.01 2.1
55.0 54.56 22.91 1.2
55.0 54.55 16.92 1.9
55.0 54.57 6.61 2.0
55.0 54.57 11.37 2.0
55.0 54.58 11.41 2.1
55.0 54.60 6.74 1.6
55.0 54.58 16.89 1.6
55.0 54.59 12.85 1.8
55.0 54.59 11.52 1.3
55.0 54.59 11.54 1.8
55.0 54.65 -9.52 1.4
55.0 54.63 17.87 1.4
55.0 54.63 12.41 1.4
55.0 54.68 -5.20 1.7
55.0 54.65 17.86 1.5
55.0 54.62 23.23 1.7
55.0 54.62 11.79 1.5
55.0 54.62 12.35 1.6
55.0 54.56 33.76 1.7
55.0 54.57 12.07 1.6
55.0 54.56 17.01 1.3
55.0 54.61 -5.79 1.8
55.0 54.62 7.72 1.6
55.0 54.65 -0.72 1.6
55.0 54.66 7.08 1.6
55.0 54.64 17.66 1.4
55.0 54.63 17.83 2.0
55.0 54.61 17.75 1.4
55.0 54.65 -5.38 1.6
55.0 54.65 12.50 1.5
55.0 54.65 12.48 1.9
55.0 54.64 12.00 1.8
55.0 54.69 -3.82 1.5
55.0 54.68 12.30 1.5
55.0 54.69 7.82 1.6
55.0 54.71 0.01 1.4
55.0 54.69 18.19 1.3
55.0 54.65 23.27 1.5
55.0 54.63 17.66 1.8
55.0 54.56 39.11 1.1
55.0 54.61 -5.80 1.7
55.0 54.58 23.16 1.5
55.0 54.58 11.45 1.6
55.0 54.57 17.13 1.6
55.0 54.57 12.12 1.3
55.0 54.55 22.88 1.7
55.0 54.53 22.77 1.6
55.0 54.52 16.70 2.1
55.0 54.54 5.33 1.8
55.0 54.60 -4.27 1.7
55.0 54.61 5.93 1.6
55.0 54.61 11.73 1.6
55.0 54.58 23.01 1.4
55.0 54.57 17.56 1.6
55.0 54.58 12.13 1.6
55.0 54.57 17.09 1.6
55.0 54.50 38.37 1.6
55.0 54.51 10.82 1.6
55.0 54.52 11.84 2.0
55.0 54.56 -0.37 1.7
55.0 54.59 1.24 1.6
55.0 54.60 11.58 1.5
55.0 54.61 5.92 1.9
55.0 54.66 -5.35 1.3
55.0 54.67 7.11 1.3
55.0 54.65 17.72 1.3
55.0 54.67 1.64 1.4
55.0 54.74 -18.26 1.4
55.0 54.75 8.33 1.1
55.0 54.72 18.60 1.4
55.0 54.68 23.82 1.5
55.0 54.57 49.87 1.5
55.0 54.56 17.49 1.4
55.0 54.59 1.24 2.0
